trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
377,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5373219811726355,0.06938445972851418,0.12350094452151392,0.12059103143311668,0.5635546544481392,0.05973351633843666,0.5443558831276402,0.1168517725478514,0.5597867479055598,0.5582499153057578,"{0: 0.5415094602308324, 1: 0.5415094602308325}","{0: 0.5415094602308324, 1: 0.5415094602308325}",0.5415094602308325,"[[244 407]
 [171 491]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
450,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5355503263463117,0.06827070976639135,0.12002166169424551,0.11851567936133779,0.5617887909249945,0.05853696294951687,0.5421237629483232,0.11227932166467491,0.5575019040365575,0.555971292132485,"{0: 0.543525879311865, 1: 0.5435258793118651}","{0: 0.543525879311865, 1: 0.5435258793118651}",0.5435258793118651,"[[243 408]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
319,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5348557659098241,0.07006746964266485,0.11973348386916126,0.120540971968493,0.5614749441030871,0.059383262853019834,0.5425122001280358,0.11377320768154764,0.5582635186595583,0.556713816995466,"{0: 0.5505497004376256, 1: 0.5505497004376256}","{0: 0.5505497004376256, 1: 0.5505497004376256}",0.5505497004376256,"[[242 409]
 [171 491]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
365,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5351442395384864,0.06664637735566349,0.11947544027884863,0.11571010306150621,0.5615482135392686,0.05706225875206971,0.5421237629483232,0.11227932166467491,0.5575019040365575,0.555971292132485,"{0: 0.5446791132396824, 1: 0.5446791132396824}","{0: 0.5446791132396824, 1: 0.5446791132396824}",0.5446791132396824,"[[243 408]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
410,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.534851868406846,0.07017639281603294,0.11943566564729952,0.12028849484686376,0.5615133107788886,0.05959360247920416,0.5427792598858674,0.11379589632829379,0.5582635186595583,0.5567265791415484,"{0: 0.5457151674625605, 1: 0.5457151674625604}","{0: 0.5457151674625605, 1: 0.5457151674625604}",0.5457151674625604,"[[243 408]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
259,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5353766711796631,0.06719574500021588,0.11923846228577208,0.11697666963245518,0.5613463632449036,0.05777310887763072,0.541857503650175,0.11225659448143122,0.5575019040365575,0.5559585299864025,"{0: 0.5433843355098593, 1: 0.5433843355098593}","{0: 0.5433843355098593, 1: 0.5433843355098593}",0.5433843355098593,"[[242 409]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
476,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5347925154722735,0.07060066768268523,0.11892038918594189,0.12145970041943857,0.5611654846919321,0.060059047825867434,0.541857503650175,0.11225659448143122,0.5575019040365575,0.5559585299864025,"{0: 0.5432010246843109, 1: 0.543201024684311}","{0: 0.5432010246843109, 1: 0.543201024684311}",0.543201024684311,"[[242 409]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
263,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5349221540667269,0.07099295155461884,0.11877433338109845,0.12065655382153438,0.5611654846919321,0.059697760386288296,0.5421237629483232,0.11227932166467491,0.5575019040365575,0.555971292132485,"{0: 0.5404745662030527, 1: 0.5404745662030527}","{0: 0.5404745662030527, 1: 0.5404745662030527}",0.5404745662030527,"[[243 408]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
241,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5346153811379206,0.06850471396100113,0.11859017139654934,0.12002432250991084,0.5608999020361055,0.05912805150247239,0.5412026366440944,0.11074002010873618,0.5567402894135567,0.555203242977339,"{0: 0.5420408295859032, 1: 0.5420408295859032}","{0: 0.5420408295859032, 1: 0.5420408295859032}",0.5420408295859032,"[[242 409]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
408,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5345308756325344,0.0690804879695033,0.11857237136942125,0.11941485384650077,0.5610931387510815,0.058904287343947065,0.5402804210465613,0.10920067914401788,0.555978674790556,0.5544351938221932,"{0: 0.5401705950872698, 1: 0.54017059508727}","{0: 0.5401705950872698, 1: 0.54017059508727}",0.54017059508727,"[[241 410]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
499,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5344330768325666,0.07027375117506653,0.11852308312852916,0.12096299516675948,0.5610255059008398,0.05984503562614933,0.5421237629483232,0.11227932166467491,0.5575019040365575,0.555971292132485,"{0: 0.5410453821914694, 1: 0.5410453821914694}","{0: 0.5410453821914694, 1: 0.5410453821914694}",0.5410453821914694,"[[243 408]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
421,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5345520905727255,0.06710485998066035,0.11849700056663562,0.11594055223081201,0.5609985371579471,0.057180040213146086,0.5409346559905462,0.11071725322527715,0.5567402894135567,0.5551904808312567,"{0: 0.5537912855425768, 1: 0.5537912855425768}","{0: 0.5537912855425768, 1: 0.5537912855425768}",0.5537912855425768,"[[241 410]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
329,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5339523884530619,0.07054346546211165,0.11810294781673818,0.12169088668955881,0.5606776798138833,0.05994592634416875,0.5409346559905462,0.11071725322527715,0.5567402894135567,0.5551904808312567,"{0: 0.5407715761482451, 1: 0.5407715761482451}","{0: 0.5407715761482451, 1: 0.5407715761482451}",0.5407715761482451,"[[241 410]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
406,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5339520525942097,0.06925455828609894,0.11782492757534477,0.11859350285008162,0.5606363361446327,0.05846316972097841,0.5409346559905462,0.11071725322527715,0.5567402894135567,0.5551904808312567,"{0: 0.5461850464774156, 1: 0.5461850464774156}","{0: 0.5461850464774156, 1: 0.5461850464774156}",0.5461850464774156,"[[241 410]
 [172 490]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
401,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5339374607660086,0.07051845601135633,0.1177994394720233,0.12123495527498628,0.5606776798138833,0.05994592634416875,0.5412026366440944,0.11074002010873618,0.5567402894135567,0.555203242977339,"{0: 0.5429701458597278, 1: 0.5429701458597278}","{0: 0.5429701458597278, 1: 0.5429701458597278}",0.5429701458597278,"[[242 409]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
233,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5339374607660086,0.07051845601135633,0.1177994394720233,0.12123495527498628,0.5606776798138833,0.05994592634416875,0.5412026366440944,0.11074002010873618,0.5567402894135567,0.555203242977339,"{0: 0.5460226191636386, 1: 0.5460226191636385}","{0: 0.5460226191636386, 1: 0.5460226191636385}",0.5460226191636385,"[[242 409]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
451,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.5339374607660086,0.07051845601135633,0.1177994394720233,0.12123495527498628,0.5606776798138833,0.05994592634416875,0.5412026366440944,0.11074002010873618,0.5567402894135567,0.555203242977339,"{0: 0.5420965189506267, 1: 0.5420965189506266}","{0: 0.5420965189506267, 1: 0.5420965189506266}",0.5420965189506266,"[[242 409]
 [173 489]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
