Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731879180	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3028	681.264	548.48	1.0	4.7825	662.112	564.0	1.0	-0.0554	-0.1171	0.9916	-29.0053	6.5338	-26.5384	0.0	7	1.0	0.0		3866	100	MYKEYWORD 100
1701731879188	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3218	685.008	549.12	1.0	4.7804	664.992	564.0	1.0	-0.0632	-0.1175	0.991	-29.1742	6.5439	-26.559	0.0	7	1.0	0.0		3866	0	0
1701731879196	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.308	685.872	550.24	1.0	4.7965	666.72	563.36	1.0	-0.0654	-0.1159	0.9911	-28.6779	6.5316	-26.4958	0.0	7	1.0	0.0		3866	0	0
1701731879205	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.295	687.6	550.24	1.0	4.823	667.5840000000001	562.88	1.0	-0.0654	-0.1147	0.9912	-26.2019	6.5262	-26.453	0.0	7	1.0	0.0		3866	0	0
1701731879213	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2892	690.336	550.4	1.0	4.7765	668.88	562.88	1.0	-0.0654	-0.1208	0.9905	-8.4883	6.5421	-26.3827	0.0	7	1.0	0.0		3866	0	0
1701731879221	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2155	691.6320000000001	549.92	1.0	4.7879	669.312	565.28	1.0	-0.0648	-0.1284	0.9896	8.0305	6.5559	-26.3143	0.0	7	1.0	0.0		3866	0	0
1701731879230	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3114	692.496	551.36	1.0	4.7913	671.472	564.48	1.0	-0.0674	-0.1326	0.9889	16.1907	6.567	-26.2996	0.0	7	1.0	0.0		3866	0	0
1701731879238	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2257	691.776	551.68	1.0	4.8513	673.632	565.12	1.0	-0.0634	-0.1359	0.9887	23.7524	6.5746	-26.2655	0.0	7	1.0	0.0		3866	0	0
1701731879246	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2793	693.936	550.72	1.0	4.8054	674.208	564.32	1.0	-0.0682	-0.1344	0.9886	27.3719	6.5994	-26.3365	0.0	7	1.0	0.0		3866	0	0
1701731879255	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2742	694.944	551.1999999999999	1.0	4.8174	675.36	564.8	1.0	-0.0695	-0.1364	0.9882	29.3169	6.6071	-26.3497	0.0	7	1.0	0.0		3866	0	0
1701731879263	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.28	695.952	550.72	1.0	4.8431	675.216	562.72	1.0	-0.0734	-0.1336	0.9883	30.7722	6.6198	-26.4343	0.0	7	1.0	0.0		3866	0	0
1701731879271	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2615	686.88	555.84	1.0	4.7847	667.1519999999999	564.96	1.0	-0.0594	-0.1448	0.9877	26.5012	6.7225	-27.0057	0.0	7	1.0	0.0		3866	0	0
1701731879280	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2461	663.408	559.68	1.0	4.8228	636.48	572.48	1.0	-0.0149	-0.1385	0.9902	-12.5915	6.5924	-26.9994	0.0	7	1.0	0.0		3866	0	0
1701731879289	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3045	634.032	559.84	1.0	4.9344	608.4	570.4	1.0	0.0229	-0.1307	0.9911	-27.9749	6.3588	-26.082	0.0	7	1.0	0.0		3866	0	0
1701731879297	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1973	610.416	562.72	1.0	4.8355	582.624	570.72	1.0	0.0618	-0.1378	0.9885	-28.1831	6.2872	-25.6491	0.0	7	1.0	0.0		3866	0	0
1701731879305	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0255	590.256	568.48	1.0	4.9431	561.024	569.9200000000001	1.0	0.1018	-0.1377	0.9852	-27.181	6.2481	-25.4433	0.0	7	1.0	0.0		3866	0	0
1701731879314	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2444	572.832	571.04	1.0	4.8855	549.216	569.12	1.0	0.1277	-0.1451	0.9811	-21.0326	6.2636	-25.3837	0.0	7	1.0	0.0		3866	0	0
1701731879322	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3043	570.384	563.1999999999999	1.0	4.9039	546.048	570.56	1.0	0.1543	-0.1711	0.9731	30.9834	6.6452	-26.7524	0.0	7	1.0	0.0		3866	0	0
1701731879330	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3012	573.264	563.52	1.0	4.8228	551.664	566.4	1.0	0.1475	-0.1731	0.9738	34.119	6.6638	-26.8358	0.0	7	1.0	0.0		3866	0	0
1701731879338	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2719	577.728	563.84	1.0	4.7905	554.4	566.5600000000001	1.0	0.139	-0.1604	0.9772	34.2339	6.5938	-26.8608	0.0	7	1.0	0.0		3866	0	0
1701731879346	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2909	578.1600000000001	566.5600000000001	1.0	4.9231	555.696	567.6800000000001	1.0	0.1367	-0.1731	0.9754	34.2511	6.6081	-26.8353	0.0	7	1.0	0.0		3866	0	0
1701731879355	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2807	578.304	564.64	1.0	4.8379	558.432	565.9200000000001	1.0	0.1458	-0.1655	0.9754	33.9373	6.5841	-26.7549	0.0	7	1.0	0.0		3866	0	0
1701731879364	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3036	578.448	562.88	1.0	4.8996	560.0160000000001	567.52	1.0	0.1401	-0.1511	0.9785	13.2315	6.4558	-26.1979	0.0	7	1.0	0.0		3866	0	0
1701731879372	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2826	579.168	563.68	1.0	4.8345	559.728	568.1600000000001	1.0	0.1255	-0.1462	0.9812	-6.0783	6.3572	-25.7687	0.0	7	1.0	0.0		3866	0	0
1701731879380	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2618	579.888	563.68	1.0	4.859	560.88	568.0	1.0	0.1236	-0.1458	0.9816	-1.8899	6.3705	-25.8603	0.0	7	1.0	0.0		3866	0	0
1701731879388	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2654	587.088	568.1600000000001	1.0	4.9484	564.192	565.76	1.0	0.1076	-0.1438	0.9837	-5.4872	6.3386	-25.7432	0.0	7	1.0	0.0		3866	0	0
1701731879397	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2548	586.224	565.76	1.0	4.8664	564.48	568.8	1.0	0.1134	-0.1523	0.9818	2.5932	6.3803	-25.9107	0.0	7	1.0	0.0		3866	0	0
1701731879405	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2962	586.9440000000001	564.64	1.0	4.8008	567.072	568.8	1.0	0.1122	-0.154	0.9817	7.4712	6.416	-26.0335	0.0	7	1.0	0.0		3866	0	0
1701731879413	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2531	588.384	563.04	1.0	4.8523	568.944	568.64	1.0	0.1095	-0.1521	0.9823	10.3815	6.4383	-26.1134	0.0	7	1.0	0.0		3866	0	0
1701731879422	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3207	589.392	560.0	1.0	4.857	572.832	569.9200000000001	1.0	0.1067	-0.1497	0.983	16.6012	6.4842	-26.2928	0.0	7	1.0	0.0		3866	0	0
1701731879430	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4091	592.992	557.9200000000001	1.0	4.8452	575.136	568.8	1.0	0.098	-0.1455	0.9845	23.5582	6.5396	-26.5039	0.0	7	1.0	0.0		3866	0	0
1701731879438	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2389	592.992	562.24	1.0	4.8421	576.0	568.48	1.0	0.1017	-0.1578	0.9822	24.1821	6.5494	-26.5204	0.0	7	1.0	0.0		3866	0	0
1701731879447	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2443	597.024	563.1999999999999	1.0	4.7532	577.2959999999999	569.4399999999999	1.0	0.0897	-0.1599	0.983	19.9634	6.5287	-26.427	0.0	7	1.0	0.0		3866	0	0
1701731879455	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1902	595.5840000000001	563.1999999999999	1.0	4.8629	577.5840000000001	569.76	1.0	0.0972	-0.1593	0.9824	19.3566	6.5307	-26.4457	0.0	7	1.0	0.0		3866	0	0
1701731879463	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2811	598.752	563.04	1.0	4.7776	578.736	570.08	1.0	0.0897	-0.1611	0.9828	26.6236	6.5806	-26.6763	0.0	7	1.0	0.0		3866	0	0
1701731879472	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2921	600.048	563.1999999999999	1.0	4.823	581.616	570.4	1.0	0.0881	-0.1616	0.9829	32.6254	6.6051	-26.8145	0.0	7	1.0	0.0		3866	0	0
