Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710109050	t	campsite_testcue_resort_right	0.0	0	0	4.8297	830.448	931.84	0.8095	4.6152	781.056	1073.12	0.845	-0.0531	-0.3026	0.9516	1.0602	0.8287	-32.5079	0.0	1	1.0	0.0		3546	100	MYKEYWORD 100
1701710109058	t	campsite_testcue_resort_right	0.0	0	0	4.8561	826.2719999999999	928.96	0.8095	4.6329	778.4639999999999	1072.16	0.845	-0.0513	-0.3027	0.9517	0.3716	0.8519	-32.5567	0.0	1	1.0	0.0		3546	0	0
1701710109068	t	campsite_testcue_resort_right	0.0	0	0	4.8457	821.808	924.64	0.8203	4.5214	775.2959999999999	1073.44	0.8799	-0.0478	-0.3007	0.9525	-0.6987	0.8473	-32.6283	0.0	1	1.0	0.0		3546	0	0
1701710109075	t	campsite_testcue_resort_right	0.0	0	0	4.9285	818.0640000000001	919.2	0.8203	4.649	772.704	1072.0	0.8799	-0.0453	-0.2937	0.9548	-2.6153	0.8715	-32.8817	0.0	1	1.0	0.0		3546	0	0
1701710109083	t	campsite_testcue_resort_right	0.0	0	0	4.6657	812.3040000000001	919.0400000000001	0.8188	4.5966	773.1360000000001	1065.12	0.873	-0.0437	-0.2866	0.957	-5.076	0.8505	-33.0226	0.0	1	1.0	0.0		3546	0	0
1701710109092	t	campsite_testcue_resort_right	0.0	0	0	4.687	807.5519999999999	918.4	0.8188	4.5226	763.776	1062.56	0.873	-0.0259	-0.2848	0.9582	-9.8109	0.8376	-33.4941	0.0	1	1.0	0.0		3546	0	0
1701710109100	t	campsite_testcue_resort_right	0.0	0	0	4.8921	804.96	914.24	0.8169	4.2929	755.856	1059.2	0.8757	-0.0099	-0.2798	0.96	-24.7157	0.6932	-34.6923	0.0	1	1.0	0.0		3546	0	0
1701710109108	t	campsite_testcue_resort_right	0.0	0	0	4.6682	800.064	914.72	0.8169	4.4537	756.432	1053.76	0.8757	-0.0158	-0.2652	0.9641	-26.5416	0.6803	-34.8194	0.0	1	1.0	0.0		3546	0	0
1701710109117	t	campsite_testcue_resort_right	0.0	0	0	4.7955	798.9119999999999	911.9999999999999	0.7992	4.3556	751.8240000000001	1051.2	0.8803	-0.0028	-0.2614	0.9652	-30.032	0.6637	-35.0956	0.0	1	1.0	0.0		3546	0	0
1701710109124	t	campsite_testcue_resort_right	0.0	0	0	4.6495	793.44	905.9200000000001	0.7992	4.3619	751.392	1052.8	0.8803	-0.0065	-0.2714	0.9624	-31.4057	0.6669	-35.1901	0.0	1	1.0	0.0		3546	0	0
1701710109133	t	campsite_testcue_resort_right	0.0	0	0	4.6645	788.688	902.5600000000001	0.8076	4.3626	748.6560000000001	1048.32	0.8748	-0.0002	-0.2599	0.9656	-31.4033	0.6852	-35.1893	0.0	1	1.0	0.0		3546	0	0
1701710109142	t	campsite_testcue_resort_right	0.0	0	0	4.5918	787.6800000000001	900.4799999999999	0.8076	4.4012	748.0799999999999	1046.0800000000002	0.8748	-0.0031	-0.2569	0.9664	-31.3795	0.7062	-35.1775	0.0	1	1.0	0.0		3546	0	0
1701710109150	t	campsite_testcue_resort_right	0.0	0	0	4.6635	785.808	901.6	0.7958	4.3095	742.7520000000001	1048.0	0.8817	0.013	-0.2694	0.9629	-31.3548	0.7293	-35.1699	0.0	1	1.0	0.0		3546	0	0
1701710109158	t	campsite_testcue_resort_right	0.0	0	0	4.6128	783.0719999999999	898.4	0.7958	4.4582	741.312	1042.56	0.8817	0.0143	-0.2542	0.967	-31.3309	0.7504	-35.1713	0.0	1	1.0	0.0		3546	0	0
1701710109167	t	campsite_testcue_resort_right	0.0	0	0	4.5787	782.352	898.24	0.8021	4.28	737.1360000000001	1042.88	0.8859	0.0251	-0.2599	0.9653	-31.3059	0.7705	-35.1753	0.0	1	1.0	0.0		3546	0	0
1701710109175	t	campsite_testcue_resort_right	0.0	0	0	4.6697	780.768	895.36	0.8021	4.3629	738.576	1042.08	0.8859	0.0154	-0.2602	0.9654	-31.2848	0.7854	-35.1693	0.0	1	1.0	0.0		3546	0	0
1701710109183	t	campsite_testcue_resort_right	0.0	0	0	4.7238	778.8960000000001	894.88	0.8208	4.3869	732.816	1035.3600000000001	0.889	0.0347	-0.2388	0.9704	-31.2494	0.7875	-35.1453	0.0	1	1.0	0.0		3546	0	0
1701710109192	t	campsite_testcue_resort_right	0.0	0	0	4.654	774.144	890.24	0.8208	4.4517	730.224	1031.68	0.889	0.04	-0.2275	0.9729	-30.3498	0.8079	-35.0832	0.0	1	1.0	0.0		3546	0	0
1701710109200	t	campsite_testcue_resort_right	0.0	0	0	4.7334	773.2800000000001	884.6399999999999	0.8247	4.3526	728.784	1030.8799999999999	0.8863	0.0396	-0.2269	0.9731	-28.0796	0.8589	-34.9531	0.0	1	1.0	0.0		3546	0	0
1701710109208	t	campsite_testcue_resort_right	0.0	0	0	4.2875	772.848	881.9200000000001	0.8247	4.2997	725.472	1024.6399999999999	0.8863	0.0501	-0.2079	0.9769	-27.8627	0.9375	-35.1561	0.0	1	1.0	0.0		3546	0	0
1701710109217	t	campsite_testcue_resort_right	0.0	0	0	4.6116	770.976	878.88	0.8317	4.2834	725.3280000000001	1023.6800000000001	0.8838	0.0477	-0.2066	0.9772	-17.5468	1.0976	-34.4311	0.0	1	1.0	0.0		3546	0	0
1701710109225	t	campsite_testcue_resort_right	0.0	0	0	4.4351	767.808	877.12	0.8317	4.3322	724.032	1020.96	0.8838	0.0532	-0.2008	0.9782	-16.4099	1.1079	-34.2816	0.0	1	1.0	0.0		3546	0	0
1701710109233	t	campsite_testcue_resort_right	0.0	0	0	4.3423	766.8	876.4799999999999	0.8322	4.4114	722.88	1018.2399999999999	0.8849	0.0562	-0.1935	0.9795	0.7098	1.3943	-33.2517	0.0	1	1.0	0.0		3546	0	0
1701710109242	t	campsite_testcue_resort_right	0.0	0	0	4.5869	765.36	871.68	0.8322	4.3568	721.008	1017.6	0.8849	0.0581	-0.176	0.9827	18.1444	1.6113	-32.0271	0.0	1	1.0	0.0		3546	0	0
1701710109250	t	campsite_testcue_resort_right	0.0	0	0	4.583	761.4720000000001	871.04	0.8464	4.2334	721.44	1016.3199999999999	0.8745	0.0689	-0.1721	0.9827	24.6648	1.6861	-31.5235	0.0	1	1.0	0.0		3546	0	0
1701710109258	t	campsite_testcue_resort_right	0.0	0	0	4.6122	760.464	870.72	0.8464	4.3301	717.408	1015.84	0.8745	0.0761	-0.1705	0.9824	26.0449	1.7044	-31.4191	0.0	1	1.0	0.0		3546	0	0
1701710109267	t	campsite_testcue_resort_right	0.0	0	0	4.6154	760.464	865.9200000000001	0.845	4.3553	719.28	1010.5600000000001	0.8844	0.0736	-0.1574	0.9848	26.9421	1.7496	-31.4069	0.0	1	1.0	0.0		3546	0	0
1701710109275	t	campsite_testcue_resort_right	0.0	0	0	4.5505	761.4720000000001	864.32	0.845	4.245	717.264	1009.2800000000001	0.8844	0.0682	-0.1601	0.9847	23.6627	1.7778	-31.7766	0.0	1	1.0	0.0		3546	0	0
1701710109283	t	campsite_testcue_resort_right	0.0	0	0	4.4737	761.904	864.9599999999999	0.8602	4.2184	715.2479999999999	1003.36	0.9005	0.0626	-0.1684	0.9837	0.2192	1.5385	-33.4737	0.0	1	1.0	0.0		3546	0	0
1701710109292	t	campsite_testcue_resort_right	0.0	0	0	4.3392	759.5999999999999	854.24	0.8602	4.2073	715.824	1000.3199999999999	0.9005	0.0655	-0.1622	0.9846	-27.0919	1.2286	-35.3987	0.0	1	1.0	0.0		3546	0	0
1701710109300	t	campsite_testcue_resort_right	0.0	0	0	4.5427	755.28	853.5999999999999	0.866	4.2062	713.952	999.5200000000001	0.8915	0.0715	-0.1653	0.9836	-30.4839	1.1944	-35.5849	0.0	1	1.0	0.0		3546	0	0
1701710109308	t	campsite_testcue_resort_right	0.0	0	0	4.4804	755.5680000000001	849.92	0.866	4.1736	712.3679999999999	997.6000000000001	0.8915	0.077	-0.162	0.9838	-30.9091	1.2025	-35.6123	0.0	1	1.0	0.0		3546	0	0
1701710109317	t	campsite_testcue_resort_right	0.0	0	0	4.5749	756.8639999999999	854.88	0.8732	4.1843	711.216	999.3600000000001	0.8921	0.0831	-0.1619	0.9833	-30.9363	1.2076	-35.7345	0.0	1	1.0	0.0		3546	0	0
1701710109325	t	campsite_testcue_resort_right	0.0	0	0	4.4161	775.4399999999999	872.32	0.8732	4.1917	720.7199999999999	1021.7599999999999	0.8921	0.0569	-0.2066	0.9768	-30.9943	0.9659	-35.482	0.0	1	1.0	0.0		3546	0	0
1701710109333	t	campsite_testcue_resort_right	0.0	0	0	4.5532	797.7600000000001	896.64	0.8841	4.2183	736.1279999999999	1041.44	0.9071	0.0179	-0.2344	0.972	-31.16	0.7305	-35.3756	0.0	1	1.0	0.0		3546	0	0
1701710109341	t	campsite_testcue_resort_right	0.0	0	0	4.648	817.4879999999999	917.2800000000001	0.8841	4.1788	754.5600000000001	1056.8	0.9071	-0.0194	-0.2551	0.9667	-31.4263	0.5933	-35.4535	0.0	1	1.0	0.0		3546	0	0
1701710109350	t	campsite_testcue_resort_right	0.0	0	0	4.7182	832.3199999999999	936.8000000000001	0.9044	4.2194	767.3760000000001	1080.32	0.9114	-0.0528	-0.3089	0.9496	-31.5125	0.4776	-35.4799	0.0	1	1.0	0.0		3546	0	0
