trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
938,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5234534501432967, 1: 0.5234534501432967}","{0: 0.5234534501432967, 1: 0.5234534501432967}",0.5234534501432967,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
398,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5237793422730018, 1: 0.5237793422730017}","{0: 0.5237793422730018, 1: 0.5237793422730017}",0.5237793422730017,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
808,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.523587641020234, 1: 0.523587641020234}","{0: 0.523587641020234, 1: 0.523587641020234}",0.523587641020234,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
920,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5237218318971715, 1: 0.5237218318971715}","{0: 0.5237218318971715, 1: 0.5237218318971715}",0.5237218318971715,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
911,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5237505870850866, 1: 0.5237505870850866}","{0: 0.5237505870850866, 1: 0.5237505870850866}",0.5237505870850866,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
365,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5234534501432967, 1: 0.5234534501432967}","{0: 0.5234534501432967, 1: 0.5234534501432967}",0.5234534501432967,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
819,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5233671845795512, 1: 0.5233671845795512}","{0: 0.5233671845795512, 1: 0.5233671845795512}",0.5233671845795512,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
591,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5237218318971715, 1: 0.5237218318971715}","{0: 0.5237218318971715, 1: 0.5237218318971715}",0.5237218318971715,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
609,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.523587641020234, 1: 0.523587641020234}","{0: 0.523587641020234, 1: 0.523587641020234}",0.523587641020234,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
541,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 63}",0.515774574850284,0.08061053202057926,0.10155192924274538,0.1256233789485871,0.5507759646213727,0.06281168947429354,0.5194007888014197,0.08823529411764708,0.5441176470588235,0.5441176470588236,"{0: 0.5238009086639382, 1: 0.5238009086639381}","{0: 0.5238009086639382, 1: 0.5238009086639381}",0.5238009086639381,"[[205 441]
 [148 498]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
