trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
831,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
793,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
420,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
695,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
789,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
507,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
508,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
791,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
952,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 85}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5474598041183999, 1: 0.5474598041183998}","{0: 0.5474598041183999, 1: 0.5474598041183998}",0.5474598041183998,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 3.5285714285714285, 'n_estimators': 63}",0.51937752101218,0.11305977061981265,0.1206740424154055,0.17236753804861543,0.5604369320496009,0.09047284734688736,0.5619778310458182,0.12675770441809375,0.5629860031104199,0.5634414012137983,"{0: 0.5530425990474418, 1: 0.5530425990474417}","{0: 0.5530425990474418, 1: 0.5530425990474417}",0.5530425990474417,"[[390 247]
 [315 334]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
