Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714669610	t	classroom_test_cue_airport_left	0.0	0	0	3.9891	694.656	924.64	0.4778	4.0584	618.624	985.6	0.5044	-0.0761	-0.4099	0.9089	-11.7352	4.1171	-39.1674	0.0	2	0.0	0.0		3759	100	MYKEYWORD 100
1701714669618	t	classroom_test_cue_airport_left	0.0	0	0	3.9891	694.5120000000001	924.64	0.4778	4.0518	618.624	985.6	0.5044	-0.0764	-0.4099	0.9089	-11.6218	4.1199	-39.1715	0.0	2	0.0	0.0		3759	0	0
1701714669626	t	classroom_test_cue_airport_left	0.0	0	0	3.9891	694.5120000000001	924.64	0.4657	4.0517	618.192	985.44	0.4711	-0.0755	-0.4095	0.9092	-11.295	4.1273	-39.1835	0.0	2	0.0	0.0		3759	0	0
1701714669635	t	classroom_test_cue_airport_left	0.0	0	0	3.9891	694.5120000000001	924.64	0.4657	4.0512	617.616	985.44	0.4711	-0.0745	-0.4097	0.9092	-11.7716	4.1165	-39.1657	0.0	2	0.0	0.0		3759	0	0
1701714669643	t	classroom_test_cue_airport_left	0.0	0	0	3.9936	693.648	924.16	0.4808	4.0514	617.472	985.6	0.4833	-0.0744	-0.4098	0.9091	-11.6569	4.119	-39.1696	0.0	2	0.0	0.0		3759	0	0
1701714669651	t	classroom_test_cue_airport_left	0.0	0	0	4.0087	693.648	924.16	0.4808	4.0513	617.3280000000001	985.76	0.4833	-0.0749	-0.4105	0.9088	-11.2828	4.1317	-39.1821	0.0	2	0.0	0.0		3759	0	0
1701714669660	t	classroom_test_cue_airport_left	0.0	0	0	4.1299	691.488	918.4	0.4507	4.1455	613.008	983.84	0.4727	-0.0686	-0.4098	0.9096	-11.0603	4.1737	-39.1693	0.0	2	0.0	0.0		3759	0	0
1701714669668	t	classroom_test_cue_airport_left	0.0	0	0	4.1042	684.576	909.76	0.4507	4.0186	604.656	976.16	0.4727	-0.0507	-0.4026	0.9139	-11.2339	4.2489	-39.1248	0.0	2	0.0	0.0		3759	0	0
1701714669676	t	classroom_test_cue_airport_left	0.0	0	0	4.1963	671.472	893.92	0.4605	3.9203	595.7280000000001	965.44	0.4425	-0.0349	-0.3831	0.923	-11.7604	4.3093	-39.0623	0.0	2	0.0	0.0		3759	0	0
1701714669685	t	classroom_test_cue_airport_left	0.0	0	0	3.7574	660.24	888.1600000000001	0.4605	3.8486	586.512	960.6400000000001	0.4425	-0.015	-0.3817	0.9242	-10.336	4.4138	-39.0799	0.0	2	0.0	0.0		3759	0	0
1701714669693	t	classroom_test_cue_airport_left	0.0	0	0	3.9669	654.9119999999999	877.76	0.3991	3.7949	573.84	952.0	0.3646	0.0118	-0.3688	0.9294	-13.3274	4.3975	-38.939	0.0	2	0.0	0.0		3759	0	0
1701714669701	t	classroom_test_cue_airport_left	0.0	0	0	4.0348	655.056	878.0799999999999	0.3991	3.786	569.952	945.5999999999999	0.3646	0.0147	-0.3582	0.9335	-7.7242	4.5676	-39.1323	0.0	2	0.0	0.0		3759	0	0
1701714669710	t	classroom_test_cue_airport_left	0.0	0	0	3.9075	653.904	883.84	0.3445	3.7817	570.528	948.8	0.3553	0.0157	-0.3718	0.9281	-6.9762	4.5974	-39.159	0.0	2	0.0	0.0		3759	0	0
1701714669719	t	classroom_test_cue_airport_left	0.0	0	0	4.0228	657.072	877.44	0.3445	3.4426	566.4960000000001	949.92	0.3553	0.023	-0.3678	0.9296	-6.6578	4.6046	-39.1706	0.0	2	0.0	0.0		3759	0	0
1701714669727	t	classroom_test_cue_airport_left	0.0	0	0	3.7902	652.752	882.08	0.3763	4.0529	579.168	933.76	0.3423	0.0008	-0.3387	0.9409	-6.5114	4.6109	-39.1759	0.0	2	0.0	0.0		3759	0	0
1701714669735	t	classroom_test_cue_airport_left	0.0	0	0	3.8199	650.736	880.64	0.3763	3.9231	575.136	941.2800000000001	0.3423	0.0121	-0.354	0.9352	-7.1418	4.5982	-39.1527	0.0	2	0.0	0.0		3759	0	0
1701714669744	t	classroom_test_cue_airport_left	0.0	0	0	3.7903	652.752	882.08	0.3901	3.7953	571.248	945.92	0.3623	0.0193	-0.3652	0.9307	-6.9726	4.6039	-39.1593	0.0	2	0.0	0.0		3759	0	0
1701714669752	t	classroom_test_cue_airport_left	0.0	0	0	3.8197	653.904	880.64	0.3901	3.8067	573.264	945.12	0.3623	0.0133	-0.3639	0.9313	-8.6322	4.5704	-39.0965	0.0	2	0.0	0.0		3759	0	0
1701714669760	t	classroom_test_cue_airport_left	0.0	0	0	3.7903	652.752	882.08	0.3946	3.8182	575.424	944.3199999999999	0.3883	0.0095	-0.3644	0.9312	-9.3323	4.5588	-39.0698	0.0	2	0.0	0.0		3759	0	0
1701714669769	t	classroom_test_cue_airport_left	0.0	0	0	3.7144	651.312	880.64	0.3946	3.8068	573.264	944.48	0.3883	0.017	-0.3645	0.931	-10.6681	4.5285	-39.0196	0.0	2	0.0	0.0		3759	0	0
1701714669777	t	classroom_test_cue_airport_left	0.0	0	0	3.6383	649.872	879.1999999999999	0.3968	3.7972	575.424	944.3199999999999	0.4058	0.013	-0.3631	0.9316	-10.726	4.528	-39.0172	0.0	2	0.0	0.0		3759	0	0
1701714669785	t	classroom_test_cue_airport_left	0.0	0	0	3.6413	649.44	879.1999999999999	0.3968	3.7962	575.856	942.8800000000001	0.4058	0.0122	-0.3597	0.933	-10.7034	4.5289	-39.0178	0.0	2	0.0	0.0		3759	0	0
1701714669794	t	classroom_test_cue_airport_left	0.0	0	0	3.581	649.296	877.28	0.4138	3.7943	575.424	944.3199999999999	0.4053	0.0155	-0.3603	0.9327	-10.2858	4.5318	-39.0347	0.0	2	0.0	0.0		3759	0	0
1701714669802	t	classroom_test_cue_airport_left	0.0	0	0	3.7257	653.328	867.6800000000001	0.4138	3.4718	575.2800000000001	939.1999999999999	0.4053	0.0106	-0.3503	0.9366	-14.6583	4.4612	-38.8591	0.0	2	0.0	0.0		3759	0	0
1701714669810	t	classroom_test_cue_airport_left	0.0	0	0	3.3156	654.624	885.92	0.3812	3.1641	568.224	956.48	0.3525	0.0299	-0.4004	0.9159	-14.7634	4.4393	-38.8676	0.0	2	0.0	0.0		3759	0	0
