Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701722137543	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.077	574.848	1038.8799999999999	1.0	3.2202	626.4	1048.16	1.0	0.2581	-0.0878	0.9621	12.4288	2.2159	-42.5912	0.0	4	0.0	0.0		3555	100	MYKEYWORD 100
1701722137551	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0619	574.7040000000001	1038.0800000000002	1.0	3.2901	625.824	1046.8799999999999	1.0	0.2626	-0.0856	0.9611	17.6695	2.1849	-42.5172	0.0	4	0.0	0.0		3555	0	0
1701722137560	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0706	577.44	1039.04	1.0	3.2308	629.568	1045.12	1.0	0.2528	-0.091	0.9632	27.5042	2.1161	-42.3396	0.0	4	0.0	0.0		3555	0	0
1701722137568	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1209	579.744	1037.12	1.0	3.2556	629.136	1042.3999999999999	1.0	0.2455	-0.0899	0.9652	30.7941	2.1168	-42.2983	0.0	4	0.0	0.0		3555	0	0
1701722137576	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0686	580.608	1034.88	1.0	3.3232	633.744	1040.32	1.0	0.2423	-0.0893	0.9661	35.0396	2.1147	-42.2355	0.0	4	0.0	0.0		3555	0	0
1701722137585	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0312	579.744	1031.36	1.0	3.3255	634.608	1037.76	1.0	0.249	-0.0813	0.9651	35.466	2.1331	-42.2385	0.0	4	0.0	0.0		3555	0	0
1701722137593	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1425	581.472	1031.04	1.0	3.2936	639.072	1035.68	1.0	0.2473	-0.0837	0.9653	35.4681	2.1514	-42.2273	0.0	4	0.0	0.0		3555	0	0
1701722137601	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1623	585.072	1029.28	1.0	3.3171	639.36	1035.68	1.0	0.2388	-0.0836	0.9675	35.442	2.1711	-42.2128	0.0	4	0.0	0.0		3555	0	0
1701722137609	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1546	586.9440000000001	1028.1599999999999	1.0	3.1013	637.7760000000001	1036.3200000000002	1.0	0.2376	-0.0817	0.9679	35.4144	2.1797	-42.207	0.0	4	0.0	0.0		3555	0	0
1701722137618	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1069	588.096	1027.2	1.0	3.221	630.0	1031.68	1.0	0.236	-0.0779	0.9686	35.4014	2.1741	-42.207	0.0	4	0.0	0.0		3555	0	0
1701722137626	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1547	589.968	1028.48	1.0	3.2771	646.2719999999999	1036.3200000000002	1.0	0.2313	-0.0789	0.9697	35.3891	2.1586	-42.2019	0.0	4	0.0	0.0		3555	0	0
1701722137635	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1967	592.56	1029.44	1.0	3.26	644.544	1036.64	1.0	0.2228	-0.0799	0.9716	35.3746	2.1451	-42.1965	0.0	4	0.0	0.0		3555	0	0
1701722137643	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.2023	589.968	1025.44	1.0	3.2419	646.848	1036.3200000000002	1.0	0.2334	-0.0663	0.9701	35.3638	2.1534	-42.2127	0.0	4	0.0	0.0		3555	0	0
1701722137651	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1523	590.976	1021.7599999999999	1.0	3.1746	649.728	1034.72	1.0	0.2301	-0.0566	0.9715	35.1515	2.1655	-42.2157	0.0	4	0.0	0.0		3555	0	0
1701722137659	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0883	592.8480000000001	1025.92	1.0	3.1577	650.592	1033.28	1.0	0.2229	-0.0677	0.9725	34.9502	2.1441	-42.2047	0.0	4	0.0	0.0		3555	0	0
