trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
260,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 139}",0.5934257343657225,0.07114956960721014,0.19112289068883193,0.14133305623667633,0.5961449023479497,0.07052020026695101,0.597111473476746,0.19418602088039194,0.597105864432597,0.5970967277857444,"{0: 0.6215385579239004, 1: 0.6215385579239004}","{0: 0.6215385579239004, 1: 0.6215385579239004}",0.6215385579239004,"[[388 263]
 [266 396]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
630,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 91}",0.5873086751616775,0.07170268841177167,0.18203410927752803,0.13964040147556403,0.5913675120386506,0.07001251723978087,0.5932878830292545,0.1866838035537387,0.5932977913175933,0.5933585791786746,"{0: 0.6194583281124554, 1: 0.6194583281124554}","{0: 0.6194583281124554, 1: 0.6194583281124554}",0.6194583281124554,"[[391 260]
 [274 388]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
579,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 251}",0.5877411446689618,0.06679032659061612,0.18088827363707494,0.12987007328905573,0.5906087917952572,0.06552457690646082,0.5978436825753136,0.1956169113705506,0.5978674790555979,0.597800966210478,"{0: 0.6201440034156144, 1: 0.6201440034156144}","{0: 0.6201440034156144, 1: 0.6201440034156144}",0.6201440034156144,"[[384 267]
 [261 401]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
928,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 329}",0.5865331597664218,0.07212349916399576,0.1791831892784245,0.13946915153460124,0.5896557153316914,0.07003823990599845,0.5978254903337262,0.1958837502783758,0.5978674790555979,0.5979668741095503,"{0: 0.6184141525238883, 1: 0.6184141525238882}","{0: 0.6184141525238883, 1: 0.6184141525238882}",0.6184141525238882,"[[397 254]
 [274 388]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
763,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 45}",0.5867667998595273,0.06935271825125305,0.179098411017209,0.1362204067913101,0.5892899181659724,0.06829495269847465,0.59330439699642,0.18658001225103493,0.5932977913175933,0.5932947684482622,"{0: 0.6201822898538618, 1: 0.6201822898538618}","{0: 0.6201822898538618, 1: 0.6201822898538618}",0.6201822898538618,"[[386 265]
 [269 393]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
826,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 159}",0.5850172819163993,0.0689033145053167,0.17756285939129646,0.13402859683419827,0.5887933730117851,0.06716813837030317,0.5977764958915269,0.19594530334837224,0.5978674790555979,0.5980051605477977,"{0: 0.6175370450294921, 1: 0.6175370450294921}","{0: 0.6175370450294921, 1: 0.6175370450294921}",0.6175370450294921,"[[400 251]
 [277 385]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
877,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 199}",0.5865257212434252,0.06478651051985283,0.17751314905839932,0.12791782525622475,0.5889558144388269,0.06376147239671308,0.594059405940594,0.1881757912869978,0.594059405940594,0.5941011040416556,"{0: 0.6161726555937646, 1: 0.6161726555937647}","{0: 0.6161726555937646, 1: 0.6161726555937647}",0.6161726555937647,"[[390 261]
 [272 390]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
300,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 361}",0.5846528682759936,0.0735254453461124,0.17612977774787753,0.144085084659497,0.5879949318112532,0.0718966314814002,0.5940659991230263,0.188134352512352,0.594059405940594,0.5940755797494907,"{0: 0.6143731929961342, 1: 0.6143731929961342}","{0: 0.6143731929961342, 1: 0.6143731929961342}",0.6143731929961342,"[[388 263]
 [270 392]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
595,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 45}",0.5832478099787626,0.06966614256171343,0.17591067696330742,0.1310571877105002,0.5875695925024966,0.06587856626986552,0.6008417047761163,0.20201626559404673,0.6009139375476009,0.601039070730134,"{0: 0.6192088861662977, 1: 0.6192088861662977}","{0: 0.6192088861662977, 1: 0.6192088861662977}",0.6192088861662977,"[[401 250]
 [274 388]]",[1. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
621,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 119}",0.5843667311895591,0.06005122741093555,0.17568638461584307,0.11621863781768962,0.588213587051067,0.05814237196774356,0.5924340573907015,0.18529588121838836,0.5925361766945926,0.5926798650461061,"{0: 0.6139659645165931, 1: 0.613965964516593}","{0: 0.6139659645165931, 1: 0.613965964516593}",0.613965964516593,"[[397 254]
 [281 381]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
233,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 75}",0.5850491897427493,0.0582560803250834,0.1742023945336393,0.11410199954672812,0.5872825164932313,0.05732011152475644,0.5955882654369606,0.19113946519373937,0.5955826351865956,0.5955733916215351,"{0: 0.6180614532139724, 1: 0.6180614532139724}","{0: 0.6180614532139724, 1: 0.6180614532139724}",0.6180614532139724,"[[387 264]
 [267 395]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
891,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 291}",0.5835592299040054,0.06896223699557208,0.17355948392272996,0.13190582111733848,0.5870358812750258,0.06653528922527162,0.5932789182122635,0.18670455863588908,0.5932977913175933,0.5933713413247572,"{0: 0.6182842106728668, 1: 0.6182842106728669}","{0: 0.6182842106728668, 1: 0.6182842106728669}",0.6182842106728669,"[[392 259]
 [275 387]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
960,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 95}",0.5827203894587821,0.06880994115240974,0.1734207270027176,0.13028194187559788,0.586593663029334,0.06550028284558981,0.5948276015020514,0.1896265290590834,0.5948210205635949,0.5948181046124716,"{0: 0.6141376733911575, 1: 0.6141376733911574}","{0: 0.6141376733911575, 1: 0.6141376733911574}",0.6141376733911574,"[[387 264]
 [268 394]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
792,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 125}",0.5831503086265273,0.06747333019128404,0.1717659956926071,0.1314417764685738,0.5859566318759303,0.0660624160839331,0.5879162954457591,0.17609594562462672,0.587966488956588,0.5880715701152306,"{0: 0.6216917036768902, 1: 0.6216917036768903}","{0: 0.6216917036768902, 1: 0.6216917036768903}",0.6216917036768903,"[[391 260]
 [281 381]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
80,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 245}",0.5825643029871944,0.07338684919007024,0.1714651769075721,0.1413251429441071,0.5859909785186693,0.07082821192057968,0.5940024065331363,0.1879478256631737,0.594059405940594,0.5939607204347483,"{0: 0.614406838653988, 1: 0.6144068386539882}","{0: 0.614406838653988, 1: 0.6144068386539882}",0.6144068386539882,"[[379 272]
 [261 401]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
406,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 539}",0.5834003770139389,0.07471551056545951,0.17128901585880774,0.14638032514881205,0.5858664129340821,0.07326457951895524,0.591017217701726,0.182062427568638,0.591012947448591,0.5910416695671544,"{0: 0.6137733721302575, 1: 0.6137733721302574}","{0: 0.6137733721302575, 1: 0.6137733721302574}",0.6137733721302574,"[[387 264]
 [273 389]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
599,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 277}",0.5833234801914204,0.06311713266676011,0.1711633726634503,0.12509043845692275,0.5858982115643768,0.06260396847598995,0.5940659991230263,0.188134352512352,0.594059405940594,0.5940755797494907,"{0: 0.6219562281593273, 1: 0.6219562281593272}","{0: 0.6219562281593273, 1: 0.6219562281593272}",0.6219562281593272,"[[388 263]
 [270 392]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
698,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 333}",0.5827387913127686,0.06832234167728286,0.17051978259813694,0.1333063996580653,0.5856170012174773,0.06718010021129645,0.5963498692775681,0.1927142545579411,0.5963442498095963,0.5963669650688459,"{0: 0.6241060696766769, 1: 0.6241060696766768}","{0: 0.6241060696766769, 1: 0.6241060696766768}",0.6241060696766768,"[[390 261]
 [269 393]]",[0. 0. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
263,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 405}",0.5817613442983539,0.06674296707502742,0.17047606380346403,0.12912774544481304,0.585298546791048,0.06508009505091357,0.5948233708333182,0.18968857376855208,0.5948210205635949,0.5948563910507191,"{0: 0.6184570797425295, 1: 0.6184570797425295}","{0: 0.6184570797425295, 1: 0.6184570797425295}",0.6184570797425295,"[[390 261]
 [271 391]]",[0. 1. 0. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
