trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
437,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289170408771738, 1: 0.6289170408771737}","{0: 0.6289170408771738, 1: 0.6289170408771737}",0.6289170408771737,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
269,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
145,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289170408771738, 1: 0.6289170408771737}","{0: 0.6289170408771738, 1: 0.6289170408771737}",0.6289170408771737,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
149,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
411,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
130,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289170408771738, 1: 0.6289170408771737}","{0: 0.6289170408771738, 1: 0.6289170408771737}",0.6289170408771737,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
480,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
199,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
259,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289608508877612, 1: 0.6289608508877612}","{0: 0.6289608508877612, 1: 0.6289608508877612}",0.6289608508877612,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.6227941408125814,0.09118421851179141,0.25694048759736965,0.1776198079566277,0.6287422314931854,0.08879500247242665,0.6270846863198879,0.2562918820310124,0.6279251170046802,0.6282270332104218,"{0: 0.6289170408771738, 1: 0.6289170408771737}","{0: 0.6289170408771738, 1: 0.6289170408771737}",0.6289170408771737,"[[431 206]
 [271 374]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
