trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
403,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5552380796814377,0.11802230078788763,0.13409305837257723,0.22034280405040899,0.5652821024275836,0.11035102890915835,0.5537874025639715,0.10774854050213056,0.5538221528861155,0.5538826621883101,"{0: 0.5292638701276575, 1: 0.5292638701276575}","{0: 0.5292638701276575, 1: 0.5292638701276575}",0.5292638701276575,"[[359 278]
 [294 351]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
406,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.554387205869716,0.11298423570132685,0.1340798827118179,0.20950422974205277,0.5650972954086599,0.10503771034169641,0.5560885145775776,0.11247137722685785,0.5561622464898596,0.5562471858152921,"{0: 0.5296435568860818, 1: 0.5296435568860818}","{0: 0.5296435568860818, 1: 0.5296435568860818}",0.5296435568860818,"[[363 274]
 [295 350]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
985,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5551289222660859,0.11528004078246376,0.13388052380520665,0.21362881321932184,0.5651987276703356,0.10714747091230714,0.5545932409819309,0.10926506842147543,0.5546021840873635,0.5546383848709431,"{0: 0.5285483066213963, 1: 0.5285483066213964}","{0: 0.5285483066213963, 1: 0.5285483066213964}",0.5285483066213964,"[[357 280]
 [291 354]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
940,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5538545333342273,0.11996685247617786,0.13302227364062078,0.2211534913410196,0.5648247024914819,0.11063820919612914,0.553039674125019,0.1061277534004541,0.5530421216848674,0.5530685261582271,"{0: 0.5286383605320483, 1: 0.5286383605320483}","{0: 0.5286383605320483, 1: 0.5286383605320483}",0.5286383605320483,"[[355 282]
 [291 354]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
304,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5536816912206056,0.11483645516593423,0.13289739712748194,0.2133221286731875,0.5646050118746074,0.10701007945402367,0.5545281930119451,0.10935176871095931,0.5546021840873635,0.5546870626604845,"{0: 0.5309943655458607, 1: 0.5309943655458605}","{0: 0.5309943655458607, 1: 0.5309943655458605}",0.5309943655458605,"[[362 275]
 [296 349]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
578,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5537456042067636,0.11864952546517527,0.13242803412779877,0.21821726838493102,0.564574051182007,0.10926537000886391,0.5530005111420118,0.10619736064029905,0.5530421216848674,0.5531074683898605,"{0: 0.5309432538668419, 1: 0.5309432538668419}","{0: 0.5309432538668419, 1: 0.5309432538668419}",0.5309432538668419,"[[359 278]
 [295 350]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
732,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5524347028752065,0.1178627464697933,0.1320976515635387,0.21718382013680107,0.5642432606630826,0.10863794970916454,0.5552988830033398,0.11092022688725967,0.5553822152886115,0.5554719920168425,"{0: 0.5252503863799545, 1: 0.5252503863799545}","{0: 0.5252503863799545, 1: 0.5252503863799545}",0.5252503863799545,"[[363 274]
 [296 349]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
583,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5531559184371989,0.11864183232382776,0.13155863416731908,0.21828087722262537,0.5640490264990876,0.10920566770372439,0.5530244446056051,0.10616255837553568,0.5530421216848674,0.5530879972740438,"{0: 0.5303956287344992, 1: 0.5303956287344992}","{0: 0.5303956287344992, 1: 0.5303956287344992}",0.5303956287344992,"[[357 280]
 [293 352]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
785,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.553766761929525,0.11731770115250287,0.1314716981713231,0.2181973034872773,0.5639860082165571,0.1094686600663397,0.5530244446056051,0.10616255837553568,0.5530421216848674,0.5530879972740438,"{0: 0.5294232898884061, 1: 0.5294232898884061}","{0: 0.5294232898884061, 1: 0.5294232898884061}",0.5294232898884061,"[[357 280]
 [293 352]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
806,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.55398128370806,0.11433003022951842,0.13110189080938636,0.21215609334912744,0.5638296523012603,0.10641906875819547,0.5537732841751312,0.10776591058970109,0.5538221528861155,0.5538923977462183,"{0: 0.5304759470872428, 1: 0.5304759470872428}","{0: 0.5304759470872428, 1: 0.5304759470872428}",0.5304759470872428,"[[360 277]
 [295 350]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
