trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
784,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4615122219770388,0.09947237539037293,0.08490205271855977,0.12187594946190938,0.5434540416368874,0.06176746824758472,0.4929824378877661,0.08924046102083194,0.5455246913580247,0.5445320314360562,"{0: 0.5215170278637771, 1: 0.5215170278637771}","{0: 0.5215170278637771, 1: 0.5215170278637771}",0.5215170278637771,"[[144 502]
 [ 87 563]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
409,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4534989921849425,0.1023427612656237,0.08081950952619685,0.1216050947304108,0.5414628597659406,0.061728132338720224,0.4830144482618715,0.08449238699823391,0.5432098765432098,0.5421576565849011,"{0: 0.5155858537747082, 1: 0.5155858537747083}","{0: 0.5155858537747082, 1: 0.5155858537747083}",0.5155858537747083,"[[130 516]
 [ 76 574]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
334,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.46030145698767233,0.09970827714390658,0.08064561370849756,0.1256367877541826,0.541672352216604,0.062151270089095254,0.4912436934243788,0.08461472382097746,0.5432098765432098,0.5422243391283639,"{0: 0.5154274827339843, 1: 0.5154274827339842}","{0: 0.5154274827339843, 1: 0.5154274827339842}",0.5154274827339842,"[[144 502]
 [ 90 560]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
794,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4539354979145633,0.10183908057692591,0.07872708397862196,0.12595517507162104,0.5405724605955696,0.06268455284648,0.48362919836946267,0.08450112642712593,0.5432098765432098,0.5421624196237199,"{0: 0.5188925934746369, 1: 0.5188925934746369}","{0: 0.5188925934746369, 1: 0.5188925934746369}",0.5188925934746369,"[[131 515]
 [ 77 573]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
246,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.4455095682309554,0.1039997302656626,0.07724680721445094,0.11711984446756833,0.5398071715560102,0.059191151495592766,0.4806467661691542,0.08139068675181849,0.5416666666666666,0.5406096689688021,"{0: 0.5147678018575851, 1: 0.5147678018575852}","{0: 0.5147678018575851, 1: 0.5147678018575852}",0.5147678018575852,"[[128 518]
 [ 76 574]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
406,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.45410408474140274,0.09973983288763986,0.07694826242717938,0.124029966785974,0.5394565587446853,0.06305153248271762,0.4849257470030417,0.07991886409736304,0.5408950617283951,0.5398785425101215,"{0: 0.5094451059776137, 1: 0.5094451059776137}","{0: 0.5094451059776137, 1: 0.5094451059776137}",0.5094451059776137,"[[136 510]
 [ 85 565]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
410,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4497198372219649,0.10125353639166407,0.0760794236045901,0.11854043680621451,0.5390635980847459,0.059311115801265295,0.4837404388186035,0.07990129867650508,0.5408950617283951,0.539869016432484,"{0: 0.5133043581805191, 1: 0.5133043581805191}","{0: 0.5133043581805191, 1: 0.5133043581805191}",0.5133043581805191,"[[134 512]
 [ 83 567]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
727,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.46242022210621836,0.09494971115637331,0.07484954931844477,0.12486806046815299,0.5385423724606071,0.062274486149325015,0.49389143924079065,0.08159233419548184,0.5416666666666666,0.5407192188616338,"{0: 0.5080971659919029, 1: 0.5080971659919028}","{0: 0.5080971659919029, 1: 0.5080971659919028}",0.5080971659919028,"[[151 495]
 [ 99 551]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
475,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4507560178663571,0.1033386253895489,0.07458527834827343,0.12427491664800969,0.5382047037970003,0.06217613179784085,0.48253851680895393,0.0798837325849453,0.5408950617283951,0.5398594903548464,"{0: 0.5166301500357229, 1: 0.5166301500357228}","{0: 0.5166301500357229, 1: 0.5166301500357228}",0.5166301500357228,"[[132 514]
 [ 81 569]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
800,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.4501984575688009,0.10427749117491673,0.07450513615796496,0.12493550437694281,0.5384966533034137,0.06293323182887356,0.48188470241800807,0.08140822482721766,0.5416666666666666,0.5406191950464396,"{0: 0.5140378661586091, 1: 0.5140378661586091}","{0: 0.5140378661586091, 1: 0.5140378661586091}",0.5140378661586091,"[[130 516]
 [ 78 572]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
