Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701722134235	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4819	847.296	1071.52	1.0	3.8227	923.472	1185.76	1.0	-0.1634	-0.232	0.9589	10.3894	1.5873	-41.6609	0.0	4	0.0	0.0		1637	100	MYKEYWORD 100
1701722134243	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4624	840.096	1068.32	1.0	3.84	917.712	1182.24	1.0	-0.1473	-0.228	0.9624	11.8407	1.6382	-41.6376	0.0	4	0.0	0.0		1637	0	0
1701722134252	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4058	836.352	1061.44	1.0	3.6963	912.96	1177.28	1.0	-0.1424	-0.2132	0.9666	10.83	1.6288	-41.6018	0.0	4	0.0	0.0		1637	0	0
1701722134260	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4846	830.8799999999999	1061.44	1.0	3.791	907.4879999999999	1172.16	1.0	-0.1319	-0.2123	0.9682	9.7917	1.621	-41.5838	0.0	4	0.0	0.0		1637	0	0
1701722134268	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5596	827.568	1061.1200000000001	1.0	3.8982	901.872	1165.28	1.0	-0.1258	-0.2082	0.97	10.429	1.6604	-41.6126	0.0	4	0.0	0.0		1637	0	0
1701722134277	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5945	824.688	1058.08	1.0	3.7493	902.16	1164.0	1.0	-0.1305	-0.2028	0.9705	9.5886	1.5907	-41.3917	0.0	4	0.0	0.0		1637	0	0
1701722134285	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5668	818.64	1056.16	1.0	3.7305	898.56	1163.04	1.0	-0.1371	-0.2131	0.9674	-25.8987	1.1606	-42.0869	0.0	4	0.0	0.0		1637	0	0
1701722134293	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4775	814.608	1053.9199999999998	1.0	3.7656	891.072	1155.8400000000001	1.0	-0.1157	-0.1994	0.973	-27.137	1.1859	-42.1483	0.0	4	0.0	0.0		1637	0	0
1701722134302	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.451	809.5680000000001	1043.68	1.0	3.7256	884.592	1151.2	1.0	-0.0999	-0.1921	0.9763	-28.1938	1.2	-42.1214	0.0	4	0.0	0.0		1637	0	0
1701722134310	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5516	800.496	1043.3600000000001	1.0	3.8454	880.5600000000001	1143.3600000000001	1.0	-0.0903	-0.1829	0.979	-32.8722	1.1929	-42.1693	0.0	4	0.0	0.0		1637	0	0
1701722134318	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4946	801.216	1035.2	1.0	3.741	876.816	1145.12	1.0	-0.0867	-0.1962	0.9767	-31.8263	1.2427	-42.1395	0.0	4	0.0	0.0		1637	0	0
1701722134327	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5086	798.624	1033.28	1.0	3.7258	870.336	1132.96	1.0	-0.0726	-0.1674	0.9832	-30.3127	1.306	-42.1087	0.0	4	0.0	0.0		1637	0	0
1701722134335	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.5126	797.184	1031.52	1.0	3.6917	859.392	1127.36	1.0	-0.0429	-0.1615	0.9859	-29.0477	1.3557	-42.0412	0.0	4	0.0	0.0		1637	0	0
1701722134343	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4108	787.3919999999999	1032.16	1.0	3.6015	860.1120000000001	1134.24	1.0	-0.0509	-0.1909	0.9803	-30.195	1.376	-42.0668	0.0	4	0.0	0.0		1637	0	0
1701722134353	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4648	784.6560000000001	1031.52	1.0	3.5877	854.64	1122.4	1.0	-0.0372	-0.159	0.9866	-32.2746	1.3665	-42.074	0.0	4	0.0	0.0		1637	0	0
1701722134360	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.509	779.1840000000001	1024.9599999999998	1.0	3.5766	850.608	1125.92	1.0	-0.0304	-0.1715	0.9847	-30.2804	1.3896	-42.0028	0.0	4	0.0	0.0		1637	0	0
1701722134369	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.4704	774.576	1017.76	1.0	3.7747	844.5600000000001	1116.96	1.0	-0.0173	-0.1439	0.9894	-29.3349	1.3553	-41.7969	0.0	4	0.0	0.0		1637	0	0
1701722134377	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.3386	771.696	1017.2800000000001	1.0	3.7016	840.384	1114.8799999999999	1.0	-0.0088	-0.1438	0.9896	-30.2329	1.3002	-41.5915	0.0	4	0.0	0.0		1637	0	0
