Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883113733	t	nursery_testcue_tearoom_right	0.0	0	0	3.9784	783.2160000000001	707.0400000000001	1.0	3.9819	718.704	794.4	1.0	-0.4305	-0.0974	0.8973	8.2619	5.4884	-35.6435	0.0	12	0.0	0.0		1772	100	MYKEYWORD 100
1701883113741	t	nursery_testcue_tearoom_right	0.0	0	0	3.9314	779.472	704.48	1.0	4.061	716.544	787.04	1.0	-0.4314	-0.0841	0.8982	9.4908	5.5277	-35.6632	0.0	12	0.0	0.0		1772	0	0
1701883113749	t	nursery_testcue_tearoom_right	0.0	0	0	4.0788	767.808	703.52	1.0	4.1303	709.776	787.2	1.0	-0.4137	-0.0911	0.9058	7.3989	5.4959	-35.5587	0.0	12	0.0	0.0		1772	0	0
1701883113758	t	nursery_testcue_tearoom_right	0.0	0	0	4.1876	758.304	700.48	1.0	4.1028	699.696	784.8	1.0	-0.3974	-0.0909	0.9131	6.5077	5.4966	-35.4871	0.0	12	0.0	0.0		1772	0	0
1701883113766	t	nursery_testcue_tearoom_right	0.0	0	0	3.9935	747.792	702.08	1.0	4.0756	691.776	784.32	1.0	-0.3824	-0.0988	0.9187	-1.3387	5.308	-35.2505	0.0	12	0.0	0.0		1772	0	0
1701883113774	t	nursery_testcue_tearoom_right	0.0	0	0	4.1912	743.04	700.3199999999999	1.0	4.0534	684.864	785.28	1.0	-0.3761	-0.0987	0.9213	-3.7756	5.2366	-35.1593	0.0	12	0.0	0.0		1772	0	0
1701883113783	t	nursery_testcue_tearoom_right	0.0	0	0	4.0265	733.68	699.36	1.0	4.09	679.104	783.52	1.0	-0.36	-0.0957	0.928	-6.3667	5.1643	-35.071	0.0	12	0.0	0.0		1772	0	0
1701883113791	t	nursery_testcue_tearoom_right	0.0	0	0	4.0339	726.192	695.84	1.0	4.1026	674.64	783.04	1.0	-0.3445	-0.0885	0.9346	-5.9134	5.1564	-35.0651	0.0	12	0.0	0.0		1772	0	0
1701883113800	t	nursery_testcue_tearoom_right	0.0	0	0	4.0346	720.864	695.52	1.0	4.108	671.616	783.04	1.0	-0.3313	-0.0856	0.9396	10.9496	5.5742	-35.4709	0.0	12	0.0	0.0		1772	0	0
1701883113808	t	nursery_testcue_tearoom_right	0.0	0	0	4.0313	714.816	694.88	1.0	4.1779	669.888	783.1999999999999	1.0	-0.3185	-0.0889	0.9437	10.1629	5.5667	-35.4345	0.0	12	0.0	0.0		1772	0	0
1701883113816	t	nursery_testcue_tearoom_right	0.0	0	0	3.8831	707.3280000000001	690.7199999999999	1.0	4.2455	665.424	779.84	1.0	-0.3047	-0.0888	0.9483	-5.7952	5.1976	-35.0191	0.0	12	0.0	0.0		1772	0	0
1701883113825	t	nursery_testcue_tearoom_right	0.0	0	0	3.5802	696.096	691.6800000000001	1.0	4.2278	662.256	776.48	1.0	-0.296	-0.0931	0.9506	-7.1216	5.2013	-34.9471	0.0	12	0.0	0.0		1772	0	0
1701883113833	t	nursery_testcue_tearoom_right	0.0	0	0	3.6666	687.168	689.44	1.0	4.214	654.624	776.32	1.0	-0.2775	-0.0975	0.9558	-8.5852	5.1808	-34.8718	0.0	12	0.0	0.0		1772	0	0
1701883113841	t	nursery_testcue_tearoom_right	0.0	0	0	3.8237	684.576	686.24	1.0	4.1747	649.44	775.36	1.0	-0.2778	-0.0931	0.9561	-8.9906	5.1777	-34.8766	0.0	12	0.0	0.0		1772	0	0
1701883113850	t	nursery_testcue_tearoom_right	0.0	0	0	3.8594	678.9599999999999	687.2	1.0	4.1858	641.52	774.08	1.0	-0.2719	-0.0923	0.9579	-27.3886	4.6906	-34.3721	0.0	12	0.0	0.0		1772	0	0
1701883113858	t	nursery_testcue_tearoom_right	0.0	0	0	3.9511	673.344	684.0	1.0	4.2653	634.4639999999999	774.56	1.0	-0.2513	-0.0896	0.9637	-27.2486	4.6542	-34.3374	0.0	12	0.0	0.0		1772	0	0
