Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701728107171	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.653	874.6560000000001	1045.6	0.7876	5.4196	862.128	1244.96	0.7823	-0.0252	-0.2188	0.9754	-1.4507	-2.4102	-30.3725	0.0	6	0.0	0.0		1955	100	MYKEYWORD 100
1701728107180	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.6645	874.6560000000001	1045.9199999999998	0.774	5.4285	861.84	1244.32	0.7771	-0.0244	-0.219	0.9754	-2.6411	-2.4614	-30.3881	0.0	6	0.0	0.0		1955	0	0
1701728107188	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.6763	874.512	1046.0800000000002	0.7752	5.4599	860.2560000000001	1242.88	0.7784	-0.0209	-0.2166	0.976	-2.5904	-2.4591	-30.3881	0.0	6	0.0	0.0		1955	0	0
1701728107196	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.688	874.512	1045.9199999999998	0.8161	5.4915	859.68	1241.44	0.7865	-0.0195	-0.214	0.9766	-1.9863	-2.4308	-30.3803	0.0	6	0.0	0.0		1955	0	0
1701728107205	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7188	874.512	1045.76	0.8161	5.5111	859.824	1242.08	0.7865	-0.0198	-0.2146	0.9765	-2.1055	-2.4361	-30.3823	0.0	6	0.0	0.0		1955	0	0
1701728107213	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7049	874.512	1045.44	0.8298	5.4886	859.968	1242.88	0.7956	-0.0203	-0.2155	0.9763	-2.0725	-2.4343	-30.3821	0.0	6	0.0	0.0		1955	0	0
1701728107221	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7272	874.512	1045.44	0.8298	5.49	860.1120000000001	1242.08	0.7956	-0.0209	-0.2136	0.9767	-2.6079	-2.4605	-30.3899	0.0	6	0.0	0.0		1955	0	0
1701728107230	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7494	874.512	1045.28	0.8298	5.4885	859.968	1242.88	0.8058	-0.0204	-0.2147	0.9765	-2.0128	-2.4338	-30.3818	0.0	6	0.0	0.0		1955	0	0
1701728107237	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.768	874.512	1044.96	0.8298	5.5099	859.824	1242.7199999999998	0.8058	-0.02	-0.2136	0.9767	-1.5056	-2.4095	-30.3738	0.0	6	0.0	0.0		1955	0	0
1701728107246	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7866	874.512	1044.48	0.8404	5.532	859.68	1242.3999999999999	0.8082	-0.0197	-0.2124	0.977	-1.339	-2.4012	-30.3707	0.0	6	0.0	0.0		1955	0	0
