Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701991945715	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2373	723.3119999999999	911.36	1.0	3.719	782.784	1142.88	1.0	0.1139	-0.1347	0.9843	-4.4334	2.67	-42.671	0.0	22	0.0	0.0		1523	100	MYKEYWORD 100
1701991945723	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.263	723.3119999999999	911.36	1.0	3.726	782.928	1142.3999999999999	1.0	0.1138	-0.1338	0.9844	-4.0957	2.6848	-42.6588	0.0	22	0.0	0.0		1523	0	0
1701991945731	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2757	723.024	911.36	1.0	3.7191	783.0719999999999	1142.88	1.0	0.1144	-0.1347	0.9843	-4.1362	2.683	-42.6608	0.0	22	0.0	0.0		1523	0	0
1701991945740	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.263	723.3119999999999	911.36	1.0	3.7134	783.0719999999999	1142.3999999999999	1.0	0.1137	-0.1336	0.9845	-4.0246	2.6879	-42.6595	0.0	22	0.0	0.0		1523	0	0
1701991945748	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2113	723.4559999999999	911.36	1.0	3.7103	783.504	1142.3999999999999	1.0	0.1126	-0.1337	0.9846	-3.748	2.7005	-42.654	0.0	22	0.0	0.0		1523	0	0
1701991945757	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2468	723.4559999999999	911.2	1.0	3.7114	783.504	1142.24	1.0	0.1125	-0.1335	0.9846	-4.0665	2.6845	-42.6537	0.0	22	0.0	0.0		1523	0	0
1701991945765	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2841	723.4559999999999	911.2	1.0	3.7133	783.504	1142.08	1.0	0.1116	-0.134	0.9847	-3.7902	2.701	-42.6524	0.0	22	0.0	0.0		1523	0	0
1701991945773	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2159	723.744	911.2	1.0	3.7139	783.504	1142.08	1.0	0.1208	-0.1383	0.983	-32.4841	1.3917	-43.1861	0.0	22	0.0	0.0		1523	0	0
1701991945781	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2166	723.744	910.5600000000001	1.0	3.7177	783.792	1141.6000000000001	1.0	0.1207	-0.1362	0.9833	-33.2005	1.3542	-43.1846	0.0	22	0.0	0.0		1523	0	0
1701991945790	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.2165	723.744	910.5600000000001	1.0	3.7138	784.512	1141.6000000000001	1.0	0.118	-0.1366	0.9836	-33.2101	1.3442	-43.1488	0.0	22	0.0	0.0		1523	0	0
