Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994001091	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7609	796.896	652.96	0.8128	4.3166	805.104	885.76	0.7311	-0.1956	-0.1788	0.9642	-31.7606	4.4937	-39.8947	0.0	23	0.0	0.0		1785	100	MYKEYWORD 100
1701994001099	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6357	797.184	652.96	0.8128	4.3519	803.376	879.1999999999999	0.7311	-0.1918	-0.1682	0.9669	-31.7439	4.5584	-39.8947	0.0	23	0.0	0.0		1785	0	0
1701994001108	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6571	794.8800000000001	650.08	0.8379	4.3895	799.776	876.8000000000001	0.7688	-0.1813	-0.1619	0.97	-31.7173	4.5735	-39.9052	0.0	23	0.0	0.0		1785	0	0
1701994001116	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.685	790.416	647.04	0.8379	4.3983	796.896	872.0000000000001	0.7688	-0.1806	-0.1438	0.973	-31.6632	4.5906	-39.9454	0.0	23	0.0	0.0		1785	0	0
1701994001124	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7943	785.52	640.0	0.8545	4.3855	792.144	875.6800000000001	0.8	-0.1737	-0.1488	0.9735	-31.5315	4.5521	-39.9451	0.0	23	0.0	0.0		1785	0	0
1701994001132	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7372	780.48	643.2	0.8545	4.4054	787.8240000000001	879.36	0.8	-0.1751	-0.1476	0.9734	-31.5034	4.5008	-40.0084	0.0	23	0.0	0.0		1785	0	0
1701994001140	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6255	775.4399999999999	644.16	0.8574	4.4985	780.912	881.7600000000001	0.8025	-0.1597	-0.1448	0.9765	-31.4106	4.4212	-39.9036	0.0	23	0.0	0.0		1785	0	0
1701994001149	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.5288	770.976	644.96	0.8574	4.4962	775.872	881.9200000000001	0.8025	-0.144	-0.1463	0.9787	-31.3725	4.4993	-40.1827	0.0	23	0.0	0.0		1785	0	0
1701994001157	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6983	768.96	641.6	0.8797	4.4671	774.576	879.1999999999999	0.8192	-0.143	-0.1394	0.9798	-31.2006	4.5481	-40.2694	0.0	23	0.0	0.0		1785	0	0
1701994001166	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6153	767.5200000000001	640.16	0.8797	4.4135	772.4159999999999	879.04	0.8192	-0.1318	-0.1482	0.9801	-28.1131	4.8022	-40.3638	0.0	23	0.0	0.0		1785	0	0
1701994001174	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7345	765.072	633.92	0.8764	4.4641	768.96	877.44	0.8278	-0.1219	-0.1464	0.9817	-28.3944	4.681	-39.9132	0.0	23	0.0	0.0		1785	0	0
1701994001182	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7922	764.208	629.92	0.8764	4.5026	767.808	873.6	0.8278	-0.1123	-0.1301	0.9851	-21.6973	5.029	-39.6411	0.0	23	0.0	0.0		1785	0	0
1701994001190	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.8124	761.76	628.3199999999999	0.8923	4.4926	765.792	873.1199999999999	0.8372	-0.106	-0.1235	0.9867	-15.6021	5.239	-39.064	0.0	23	0.0	0.0		1785	0	0
1701994001198	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.775	759.7439999999999	629.28	0.8923	4.4357	761.76	873.28	0.8372	-0.0945	-0.1244	0.9877	-9.6042	5.5972	-38.9916	0.0	23	0.0	0.0		1785	0	0
1701994001207	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6529	758.016	632.96	0.8941	4.4546	758.7360000000001	872.0000000000001	0.851	-0.0798	-0.1143	0.9902	24.3027	7.2722	-37.5951	0.0	23	0.0	0.0		1785	0	0
1701994001215	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7886	754.5600000000001	629.28	0.8941	4.4861	754.7040000000001	874.24	0.851	-0.0735	-0.1021	0.992	26.7324	7.3443	-37.309	0.0	23	0.0	0.0		1785	0	0
1701994001223	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6909	752.256	631.68	0.8967	4.5258	752.6880000000001	871.52	0.8451	-0.0743	-0.1138	0.9907	20.8169	7.0762	-37.6256	0.0	23	0.0	0.0		1785	0	0
1701994001232	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.6917	746.9280000000001	629.28	0.8967	4.453	751.248	869.6	0.8451	-0.0597	-0.1096	0.9922	17.4678	6.9263	-37.7842	0.0	23	0.0	0.0		1785	0	0
1701994001241	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7698	760.608	631.04	0.9001	4.5247	761.328	874.7199999999999	0.839	-0.0786	-0.1059	0.9913	18.1046	6.96	-37.9465	0.0	23	0.0	0.0		1785	0	0
1701994001249	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7783	794.7359999999999	644.8000000000001	0.9001	4.5899	799.0559999999999	886.88	0.839	-0.1586	-0.1345	0.9781	6.9149	6.2636	-38.1988	0.0	23	0.0	0.0		1785	0	0
1701994001257	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.8577	833.184	652.96	0.8991	4.5448	827.1360000000001	894.72	0.8704	-0.2179	-0.1422	0.9655	11.9336	6.4567	-37.9849	0.0	23	0.0	0.0		1785	0	0
