Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976153350	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5272	842.256	1007.04	1.0	4.6139	879.552	1126.3999999999999	1.0	-0.1531	0.0744	0.9854	-35.4301	-4.2563	-29.4366	0.0	18	1.0	0.0		1502	100	MYKEYWORD 100
1701976153358	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6181	837.216	1005.4399999999999	1.0	4.5268	873.36	1122.56	1.0	-0.1426	0.0805	0.9865	-35.3583	-4.2304	-29.4274	0.0	18	1.0	0.0		1502	0	0
1701976153367	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4755	845.856	1011.68	1.0	4.565	879.9839999999999	1134.08	1.0	-0.1511	0.0647	0.9864	-34.999	-4.3358	-29.4335	0.0	18	1.0	0.0		1502	0	0
1701976153375	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5373	872.0640000000001	1026.08	1.0	4.7024	910.08	1160.48	1.0	-0.2299	0.0246	0.9729	-32.6989	-4.4509	-29.49	0.0	18	1.0	0.0		1502	0	0
1701976153383	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6182	911.664	1040.32	1.0	4.7256	939.7439999999999	1179.04	1.0	-0.2989	-0.0061	0.9543	-35.5764	-4.639	-29.5629	0.0	18	1.0	0.0		1502	0	0
1701976153391	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7696	941.76	1051.04	1.0	4.5873	965.0880000000001	1194.24	1.0	-0.3397	-0.0263	0.9402	-36.0835	-4.7457	-29.6556	0.0	18	1.0	0.0		1502	0	0
1701976153400	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7727	962.64	1062.88	1.0	4.676	986.112	1198.08	1.0	-0.3779	-0.0081	0.9258	-36.2853	-4.8296	-29.7776	0.0	18	1.0	0.0		1502	0	0
1701976153408	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7845	974.592	1070.56	1.0	4.7186	999.936	1214.0800000000002	0.8697	-0.4069	-0.0431	0.9124	-36.3796	-4.8712	-29.8117	0.0	18	1.0	0.0		1502	0	0
1701976153416	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7829	967.2479999999999	1065.28	1.0	4.508	993.168	1203.36	0.8697	-0.3857	-0.0223	0.9223	-36.3756	-4.8356	-29.7953	0.0	18	1.0	0.0		1502	0	0
1701976153425	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6551	958.8960000000001	1060.48	1.0	4.611	982.368	1199.68	0.8084	-0.3548	-0.0209	0.9347	-36.3357	-4.8216	-29.7399	0.0	18	1.0	0.0		1502	0	0
1701976153433	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6894	950.832	1058.3999999999999	1.0	4.5159	978.9119999999999	1195.36	0.8084	-0.3557	-0.0127	0.9345	-36.208	-4.7986	-29.7302	0.0	18	1.0	0.0		1502	0	0
1701976153441	t	alley_test_cue_jail_cell_right	0.0	2	0	4.593	943.488	1057.92	1.0	4.5935	976.6080000000001	1199.3600000000001	0.8668	-0.3561	-0.0334	0.9338	-34.7273	-4.7137	-29.7005	0.0	18	1.0	0.0		1502	0	0
1701976153450	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7626	935.28	1055.68	1.0	4.4631	966.384	1194.4	0.8668	-0.3331	-0.0291	0.9424	-25.9747	-4.3714	-29.7351	0.0	18	1.0	0.0		1502	0	0
1701976153458	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5354	927.792	1049.6000000000001	1.0	4.3393	957.456	1185.9199999999998	1.0	-0.307	0.003	0.9517	8.1438	-3.1731	-30.0587	0.0	18	1.0	0.0		1502	0	0
1701976153466	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5367	918.1439999999999	1044.8	1.0	4.5761	948.672	1177.76	1.0	-0.2917	0.0103	0.9564	8.2287	-3.1237	-30.0268	0.0	18	1.0	0.0		1502	0	0
1701976153475	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5221	911.664	1042.08	1.0	4.4456	943.488	1177.44	1.0	-0.287	0.0143	0.9578	9.5079	-3.0799	-30.0114	0.0	18	1.0	0.0		1502	0	0
1701976153483	t	alley_test_cue_jail_cell_right	0.0	2	0	4.641	904.032	1039.8400000000001	1.0	4.5484	932.6880000000001	1173.76	1.0	-0.2717	0.0147	0.9622	11.3233	-2.9833	-30.0002	0.0	18	1.0	0.0		1502	0	0
1701976153491	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5508	896.4000000000001	1036.8	1.0	4.4581	925.488	1166.08	1.0	-0.2551	0.0217	0.9666	8.4241	-3.0731	-29.9189	0.0	18	1.0	0.0		1502	0	0
1701976153500	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3989	888.7679999999999	1033.92	1.0	4.5994	922.3199999999999	1160.64	1.0	-0.2471	0.0274	0.9686	-0.4395	-3.3633	-29.7836	0.0	18	1.0	0.0		1502	0	0
