Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714666920	t	classroom_test_cue_airport_left	0.0	0	0	3.2599	732.3840000000001	796.48	1.0	3.3333	657.792	867.36	1.0	-0.1328	-0.1485	0.98	-24.6871	4.5832	-39.1506	0.0	2	0.0	0.0		1817	100	MYKEYWORD 100
1701714666928	t	classroom_test_cue_airport_left	0.0	0	0	3.362	732.672	795.36	1.0	3.4054	659.232	867.84	1.0	-0.139	-0.1478	0.9792	-27.7469	4.5005	-39.0478	0.0	2	0.0	0.0		1817	0	0
1701714666936	t	classroom_test_cue_airport_left	0.0	0	0	3.4318	732.096	796.16	1.0	3.4224	658.3679999999999	868.6400000000001	1.0	-0.1369	-0.1476	0.9795	-27.9402	4.3428	-38.5428	0.0	2	0.0	0.0		1817	0	0
1701714666944	t	classroom_test_cue_airport_left	0.0	0	0	3.4639	731.808	796.8	1.0	3.4736	658.512	868.16	1.0	-0.133	-0.1457	0.9803	-21.7815	4.5052	-38.8047	0.0	2	0.0	0.0		1817	0	0
1701714666953	t	classroom_test_cue_airport_left	0.0	0	0	3.4313	731.952	797.2800000000001	1.0	3.4114	657.072	870.4000000000001	1.0	-0.1159	-0.1522	0.9815	6.2278	5.2489	-39.9646	0.0	2	0.0	0.0		1817	0	0
1701714666961	t	classroom_test_cue_airport_left	0.0	0	0	3.4058	731.2320000000001	799.84	1.0	3.495	657.072	868.4799999999999	1.0	-0.1067	-0.1573	0.9818	23.8657	5.7104	-40.6715	0.0	2	0.0	0.0		1817	0	0
1701714666969	t	classroom_test_cue_airport_left	0.0	0	0	3.3671	733.3919999999999	797.12	1.0	3.5	657.9359999999999	868.4799999999999	1.0	-0.1122	-0.15	0.9823	25.9571	5.7415	-40.6699	0.0	2	0.0	0.0		1817	0	0
1701714666978	t	classroom_test_cue_airport_left	0.0	0	0	3.4776	732.672	799.52	1.0	3.4746	657.648	868.3199999999999	1.0	-0.1107	-0.1573	0.9813	25.3757	5.745	-40.6953	0.0	2	0.0	0.0		1817	0	0
1701714666987	t	classroom_test_cue_airport_left	0.0	0	0	3.4764	732.096	797.76	1.0	3.4842	658.656	867.84	1.0	-0.1154	-0.1531	0.9814	13.7154	5.4398	-40.1868	0.0	2	0.0	0.0		1817	0	0
1701714666994	t	classroom_test_cue_airport_left	0.0	0	0	3.4147	731.376	795.6800000000001	1.0	3.5314	658.3679999999999	867.2	1.0	-0.1126	-0.1497	0.9823	17.9363	5.5533	-40.3409	0.0	2	0.0	0.0		1817	0	0
1701714667003	t	classroom_test_cue_airport_left	0.0	0	0	3.5072	731.808	794.56	1.0	3.5327	658.944	865.6	1.0	-0.1201	-0.1486	0.9816	5.9936	5.2684	-39.8913	0.0	2	0.0	0.0		1817	0	0
1701714667011	t	classroom_test_cue_airport_left	0.0	0	0	3.4457	731.2320000000001	797.92	1.0	3.5869	657.36	862.4000000000001	1.0	-0.1241	-0.1476	0.9812	-16.9608	4.7151	-38.9971	0.0	2	0.0	0.0		1817	0	0
1701714667020	t	classroom_test_cue_airport_left	0.0	0	0	3.2528	726.192	805.7600000000001	1.0	3.3548	656.64	871.52	1.0	-0.1166	-0.183	0.9762	-25.9942	4.5091	-38.6108	0.0	2	0.0	0.0		1817	0	0
1701714667027	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	723.3119999999999	818.5600000000001	1.0	3.0873	653.76	876.96	1.0	-0.1061	-0.2119	0.9715	-28.9801	4.4646	-38.4227	0.0	2	0.0	0.0		1817	0	0
1701714667035	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	819.648	850.8800000000001	1.0	-1.0	643.824	889.12	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667042	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	816.624	963.3599999999999	0.6022	-1.0	-1440.0	-1600.0	0.3765	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667051	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	747.9359999999999	1030.0800000000002	0.6022	-1.0	-1440.0	-1600.0	0.3765	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667059	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	753.12	1057.2800000000002	0.0181	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667068	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	974.7359999999999	1165.6000000000001	0.0181	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667076	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	1000.08	1149.6000000000001	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667084	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	844.848	1167.2	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667092	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	875.52	1140.8	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667100	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	894.096	1144.1599999999999	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667109	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	886.7520000000001	1147.68	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667117	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667126	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	62.928000000000004	1198.08	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667134	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	602.928	1213.44	0.0	-1.0	76.464	1207.3600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667142	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	532.6560000000001	1176.1599999999999	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667150	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667158	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667167	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667175	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667184	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	866.448	1134.24	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667192	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	823.9680000000001	1160.1599999999999	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667200	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	799.0559999999999	1164.96	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667208	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	819.792	1188.48	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
1701714667217	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	774.4319999999999	1188.16	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1817	0	0
