Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701988610878	t	prison_testcue_storefront_right	0.0	0	0	4.4289	589.104	644.0	0.482	4.737	576.72	679.36	0.6517	0.0555	-0.0819	0.9951	-28.2383	6.1951	-33.9949	0.0	21	1.0	0.0		5442	100	MYKEYWORD 100
1701988610886	t	prison_testcue_storefront_right	0.0	0	0	4.3802	598.1759999999999	646.72	0.482	4.7388	587.088	675.1999999999999	0.6517	0.0376	-0.0685	0.9969	-28.3472	6.1373	-33.7549	0.0	21	1.0	0.0		5442	0	0
1701988610894	t	prison_testcue_storefront_right	0.0	0	0	4.4297	606.96	645.12	0.5937	4.5759	590.976	679.36	0.7041	0.0376	-0.0788	0.9962	-28.4396	6.2997	-34.4651	0.0	21	1.0	0.0		5442	0	0
1701988610903	t	prison_testcue_storefront_right	0.0	0	0	4.5458	615.888	642.5600000000001	0.5937	4.6002	600.48	677.44	0.7041	0.0204	-0.0728	0.9971	-28.4964	6.3594	-34.6934	0.0	21	1.0	0.0		5442	0	0
1701988610911	t	prison_testcue_storefront_right	0.0	0	0	4.5806	621.6479999999999	639.52	0.669	4.5584	609.264	678.4	0.7478	-0.0005	-0.071	0.9975	-19.73	6.4473	-34.8201	0.0	21	1.0	0.0		5442	0	0
1701988610919	t	prison_testcue_storefront_right	0.0	0	0	4.5864	628.9920000000001	639.04	0.669	4.5898	617.184	679.6800000000001	0.7478	-0.0231	-0.07	0.9973	31.2602	7.2442	-36.1501	0.0	21	1.0	0.0		5442	0	0
1701988610928	t	prison_testcue_storefront_right	0.0	0	0	4.5138	638.208	640.48	0.698	4.6209	624.096	680.48	0.8147	-0.0461	-0.0713	0.9964	33.5736	7.2853	-36.2931	0.0	21	1.0	0.0		5442	0	0
1701988610936	t	prison_testcue_storefront_right	0.0	0	0	4.4523	645.264	643.36	0.698	4.6949	633.744	680.48	0.8147	-0.0574	-0.0761	0.9954	31.8844	7.2944	-36.4773	0.0	21	1.0	0.0		5442	0	0
1701988610944	t	prison_testcue_storefront_right	0.0	0	0	4.4924	651.024	642.88	0.7358	4.6637	639.648	685.9200000000001	0.8608	-0.0639	-0.0676	0.9957	32.8269	7.279	-36.5353	0.0	21	1.0	0.0		5442	0	0
1701988610952	t	prison_testcue_storefront_right	0.0	0	0	4.3777	659.664	645.6	0.7358	4.6464	645.84	685.6	0.8608	-0.0832	-0.0677	0.9942	33.3204	7.2643	-36.6367	0.0	21	1.0	0.0		5442	0	0
1701988610961	t	prison_testcue_storefront_right	0.0	0	0	4.5245	666.288	646.72	0.7759	4.5923	653.04	687.84	0.8339	-0.0931	-0.0621	0.9937	33.4624	7.2312	-36.6751	0.0	21	1.0	0.0		5442	0	0
1701988610969	t	prison_testcue_storefront_right	0.0	0	0	4.4117	672.624	649.92	0.7759	4.6388	657.072	692.9599999999999	0.8339	-0.1039	-0.0637	0.9925	33.4	7.2644	-37.003	0.0	21	1.0	0.0		5442	0	0
1701988610977	t	prison_testcue_storefront_right	0.0	0	0	4.3862	680.256	652.32	0.7665	4.6492	664.5600000000001	696.64	0.895	-0.1145	-0.0614	0.9915	33.312	7.1732	-36.8454	0.0	21	1.0	0.0		5442	0	0
1701988610986	t	prison_testcue_storefront_right	0.0	0	0	4.2977	686.16	654.72	0.7665	4.6895	670.608	701.2800000000001	0.895	-0.1341	-0.0602	0.9891	33.2037	7.0234	-36.4247	0.0	21	1.0	0.0		5442	0	0
1701988610994	t	prison_testcue_storefront_right	0.0	0	0	4.2423	672.48	660.48	0.7544	4.6334	662.4	702.88	0.8904	-0.0997	-0.0749	0.9922	30.2236	7.1342	-37.1086	0.0	21	1.0	0.0		5442	0	0
1701988611002	t	prison_testcue_storefront_right	0.0	0	0	4.5428	646.704	656.96	0.7544	4.5764	638.496	709.12	0.8904	-0.052	-0.068	0.9963	4.4268	6.3583	-35.2827	0.0	21	1.0	0.0		5442	0	0
1701988611013	t	prison_testcue_storefront_right	0.0	0	0	4.568	626.1120000000001	648.1600000000001	0.707	4.5874	614.736	704.96	0.8809	-0.0113	-0.0438	0.999	24.257	6.9558	-36.668	0.0	21	1.0	0.0		5442	0	0
1701988611020	t	prison_testcue_storefront_right	0.0	0	0	4.5469	609.408	645.76	0.707	4.6835	596.448	701.44	0.8809	0.0094	-0.0354	0.9993	33.1522	7.0889	-36.7507	0.0	21	1.0	0.0		5442	0	0
1701988611028	t	prison_testcue_storefront_right	0.0	0	0	4.5141	590.112	649.92	0.6132	4.7203	576.72	706.88	0.8485	0.0432	-0.0475	0.9979	33.9436	7.0991	-36.8017	0.0	21	1.0	0.0		5442	0	0
1701988611036	t	prison_testcue_storefront_right	0.0	0	0	4.6759	570.096	650.5600000000001	0.6132	4.6272	557.856	706.56	0.8485	0.0878	-0.0501	0.9949	34.1916	7.0598	-36.6187	0.0	21	1.0	0.0		5442	0	0
1701988611045	t	prison_testcue_storefront_right	0.0	0	0	4.5854	549.936	649.6	0.6248	4.5958	537.84	706.88	0.8754	0.1292	-0.0408	0.9908	33.9329	6.9458	-36.3382	0.0	21	1.0	0.0		5442	0	0
1701988611053	t	prison_testcue_storefront_right	0.0	0	0	4.7995	530.928	653.28	0.6248	4.5369	514.8	707.84	0.8754	0.1673	-0.0464	0.9848	33.2521	6.8963	-36.292	0.0	21	1.0	0.0		5442	0	0
1701988611061	t	prison_testcue_storefront_right	0.0	0	0	4.5908	532.8	660.96	0.5617	4.4931	510.76800000000003	706.24	0.874	0.1573	-0.069	0.9851	32.1123	6.8586	-36.2293	0.0	21	1.0	0.0		5442	0	0
1701988611069	t	prison_testcue_storefront_right	0.0	0	0	4.6735	540.864	655.68	0.5617	4.5368	528.912	701.2800000000001	0.874	0.1321	-0.0532	0.9898	32.6588	6.8714	-36.2495	0.0	21	1.0	0.0		5442	0	0
1701988611078	t	prison_testcue_storefront_right	0.0	0	0	4.5895	543.8879999999999	655.68	0.5766	4.5286	535.68	700.0	0.8702	0.1324	-0.0549	0.9897	34.0853	6.9173	-36.3287	0.0	21	1.0	0.0		5442	0	0
1701988611086	t	prison_testcue_storefront_right	0.0	0	0	4.5891	546.624	652.48	0.5766	4.5944	538.1279999999999	703.2	0.8702	0.1304	-0.0471	0.9903	34.163	6.9487	-36.4013	0.0	21	1.0	0.0		5442	0	0
1701988611094	t	prison_testcue_storefront_right	0.0	0	0	4.4239	553.104	654.5600000000001	0.6099	4.5595	539.856	703.84	0.9434	0.1134	-0.0568	0.9919	26.8906	6.8202	-36.1793	0.0	21	1.0	0.0		5442	0	0
1701988611102	t	prison_testcue_storefront_right	0.0	0	0	4.4162	558.432	655.84	0.6099	4.5777	544.32	701.92	0.9434	0.1027	-0.0578	0.993	-4.4192	6.1354	-34.878	0.0	21	1.0	0.0		5442	0	0
1701988611111	t	prison_testcue_storefront_right	0.0	0	0	4.5671	559.296	655.04	0.6327	4.5028	549.072	704.3199999999999	0.9168	0.0931	-0.062	0.9937	-22.9271	5.6869	-33.9665	0.0	21	1.0	0.0		5442	0	0
1701988611119	t	prison_testcue_storefront_right	0.0	0	0	4.4872	561.888	652.48	0.6327	4.5202	552.816	701.92	0.9168	0.0831	-0.0536	0.9951	-27.89	5.5398	-33.6332	0.0	21	1.0	0.0		5442	0	0
1701988611127	t	prison_testcue_storefront_right	0.0	0	0	4.4948	563.904	647.68	0.6371	4.5253	556.848	703.6800000000001	0.9438	0.0733	-0.0608	0.9955	-27.9457	5.5159	-33.5039	0.0	21	1.0	0.0		5442	0	0
1701988611136	t	prison_testcue_storefront_right	0.0	0	0	4.5047	565.632	648.32	0.6371	4.5243	557.1360000000001	702.56	0.9438	0.0746	-0.058	0.9955	-27.9552	5.522	-33.5036	0.0	21	1.0	0.0		5442	0	0
1701988611145	t	prison_testcue_storefront_right	0.0	0	0	4.4972	568.224	647.68	0.6795	4.5903	560.0160000000001	704.96	0.931	0.0685	-0.0686	0.9953	-27.9663	5.5798	-33.6579	0.0	21	1.0	0.0		5442	0	0
1701988611153	t	prison_testcue_storefront_right	0.0	0	0	4.4852	570.672	646.08	0.6795	4.6277	560.592	703.6800000000001	0.931	0.0685	-0.0671	0.9954	-27.9674	5.5748	-33.5883	0.0	21	1.0	0.0		5442	0	0
1701988611161	t	prison_testcue_storefront_right	0.0	0	0	4.4821	571.3919999999999	646.08	0.6613	4.4893	561.744	705.44	0.9305	0.0694	-0.0777	0.9946	-27.6279	5.6944	-33.9198	0.0	21	1.0	0.0		5442	0	0
1701988611169	t	prison_testcue_storefront_right	0.0	0	0	4.5439	572.688	643.52	0.6613	4.5114	562.8960000000001	703.84	0.9305	0.0633	-0.0724	0.9954	-27.7498	5.6112	-33.6076	0.0	21	1.0	0.0		5442	0	0
1701988611178	t	prison_testcue_storefront_right	0.0	0	0	4.4581	574.128	644.96	0.6679	4.513	564.192	704.8	0.9412	0.0596	-0.0758	0.9953	-27.8301	5.5983	-33.5538	0.0	21	1.0	0.0		5442	0	0
