Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808221590	t	graveyard_test_cue_farm_right	0.0	0	0	4.129	668.016	989.9200000000001	1.0	4.1778	641.088	1028.96	1.0	0.1211	-0.0744	0.9898	13.9383	-0.7581	-30.4478	0.0	9	0.0	0.0		3595	100	MYKEYWORD 100
1701808221598	t	graveyard_test_cue_farm_right	0.0	0	0	4.0893	667.1519999999999	990.08	1.0	4.1735	641.088	1028.64	1.0	0.1167	-0.0729	0.9905	31.1318	-0.5422	-30.6654	0.0	9	0.0	0.0		3595	0	0
1701808221607	t	graveyard_test_cue_farm_right	0.0	0	0	4.1154	666.864	990.8799999999999	1.0	4.1701	641.088	1028.96	1.0	0.1178	-0.0754	0.9902	31.3499	-0.5505	-30.6347	0.0	9	0.0	0.0		3595	0	0
1701808221615	t	graveyard_test_cue_farm_right	0.0	0	0	4.1418	666.432	991.36	1.0	4.1667	641.232	1029.12	1.0	0.1189	-0.0763	0.99	31.8519	-0.5555	-30.6066	0.0	9	0.0	0.0		3595	0	0
1701808221624	t	graveyard_test_cue_farm_right	0.0	0	0	4.1185	666.288	990.7199999999999	1.0	4.172	641.808	1029.12	1.0	0.1197	-0.0739	0.99	31.7536	-0.572	-30.5593	0.0	9	0.0	0.0		3595	0	0
1701808221632	t	graveyard_test_cue_farm_right	0.0	0	0	4.1307	666.144	991.36	1.0	4.1767	642.384	1028.96	1.0	0.121	-0.0758	0.9897	29.3513	-0.6144	-30.4932	0.0	9	0.0	0.0		3595	0	0
1701808221640	t	graveyard_test_cue_farm_right	0.0	0	0	4.1184	666.288	991.5200000000001	1.0	4.1805	642.384	1028.96	1.0	0.1254	-0.0772	0.9891	11.5576	-0.8273	-30.3077	0.0	9	0.0	0.0		3595	0	0
1701808221649	t	graveyard_test_cue_farm_right	0.0	0	0	4.1062	666.432	991.84	1.0	4.1769	642.384	1028.96	1.0	0.131	-0.0789	0.9882	-7.5312	-1.0434	-30.1409	0.0	9	0.0	0.0		3595	0	0
1701808221657	t	graveyard_test_cue_farm_right	0.0	0	0	4.1226	666.288	991.84	1.0	4.1814	642.384	1029.12	1.0	0.1339	-0.0794	0.9878	-14.9806	-1.1367	-30.0466	0.0	9	0.0	0.0		3595	0	0
1701808221665	t	graveyard_test_cue_farm_right	0.0	0	0	4.1114	666.144	991.84	1.0	4.1792	642.384	1029.12	1.0	0.1356	-0.0797	0.9875	-19.0113	-1.1916	-29.9798	0.0	9	0.0	0.0		3595	0	0
1701808221674	t	graveyard_test_cue_farm_right	0.0	0	0	4.1846	664.2719999999999	991.5200000000001	1.0	4.1797	642.6719999999999	1029.28	1.0	0.1385	-0.081	0.987	-28.3057	-1.3087	-29.854	0.0	9	0.0	0.0		3595	0	0
1701808221682	t	graveyard_test_cue_farm_right	0.0	0	0	4.1405	664.7040000000001	992.96	1.0	4.1961	641.952	1030.72	1.0	0.139	-0.0839	0.9867	-29.5224	-1.2768	-30.0321	0.0	9	0.0	0.0		3595	0	0
1701808221690	t	graveyard_test_cue_farm_right	0.0	0	0	4.1079	664.2719999999999	993.76	1.0	4.1133	642.96	1030.0800000000002	1.0	0.135	-0.0886	0.9869	-29.7005	-1.2942	-29.8664	0.0	9	0.0	0.0		3595	0	0
1701808221699	t	graveyard_test_cue_farm_right	0.0	0	0	4.1406	663.84	992.96	1.0	4.0786	642.096	1032.16	1.0	0.1361	-0.0926	0.9863	-29.7331	-1.2777	-29.9782	0.0	9	0.0	0.0		3595	0	0
