Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701970700413	t	cellar_test_cue_bakery_left	0.0	0	0	5.5281	604.2239999999999	814.08	0.8303	4.8572	671.328	856.8	0.9174	0.0793	-0.297	0.9516	-1.0526	2.1491	-26.6827	0.0	16	0.0	0.0		3851	100	MYKEYWORD 100
1701970700421	t	cellar_test_cue_bakery_left	0.0	0	0	5.4646	600.624	809.76	0.846	4.7375	669.024	856.64	0.9385	0.0841	-0.2906	0.9532	-1.22	2.146	-26.6881	0.0	16	0.0	0.0		3851	0	0
1701970700430	t	cellar_test_cue_bakery_left	0.0	0	0	5.5207	602.928	815.04	0.846	4.7852	665.712	856.32	0.9385	0.0826	-0.2977	0.9511	-0.3954	2.1617	-26.6995	0.0	16	0.0	0.0		3851	0	0
1701970700438	t	cellar_test_cue_bakery_left	0.0	0	0	5.4805	596.3040000000001	808.96	0.8449	4.601	662.976	855.84	0.9373	0.0927	-0.2881	0.9531	4.1778	2.229	-26.7557	0.0	16	0.0	0.0		3851	0	0
1701970700446	t	cellar_test_cue_bakery_left	0.0	0	0	5.5089	592.56	809.76	0.8458	4.6664	662.688	859.0400000000001	0.9377	0.0965	-0.2936	0.951	3.856	2.2222	-26.7542	0.0	16	0.0	0.0		3851	0	0
1701970700455	t	cellar_test_cue_bakery_left	0.0	0	0	5.409	594.288	815.1999999999999	0.8536	4.6015	659.664	857.1199999999999	0.9506	0.0949	-0.298	0.9498	3.433	2.2064	-26.7396	0.0	16	0.0	0.0		3851	0	0
1701970700463	t	cellar_test_cue_bakery_left	0.0	0	0	5.352	591.264	810.2399999999999	0.8536	4.4351	659.232	858.08	0.9506	0.0975	-0.2918	0.9515	0.9761	2.166	-26.7155	0.0	16	0.0	0.0		3851	0	0
1701970700471	t	cellar_test_cue_bakery_left	0.0	0	0	5.3347	589.248	812.48	0.8557	4.5722	654.9119999999999	858.08	0.9585	0.1056	-0.2908	0.9509	1.27	2.1523	-26.7444	0.0	16	0.0	0.0		3851	0	0
1701970700480	t	cellar_test_cue_bakery_left	0.0	0	0	5.2465	588.528	808.4799999999999	0.8557	4.3835	654.624	858.24	0.9585	0.1048	-0.2887	0.9516	1.8218	2.1803	-26.7467	0.0	16	0.0	0.0		3851	0	0
1701970700488	t	cellar_test_cue_bakery_left	0.0	0	0	5.2124	587.232	806.88	0.8508	4.323	653.904	858.8800000000001	0.9844	0.1119	-0.2876	0.9512	3.03	2.2046	-26.7627	0.0	16	0.0	0.0		3851	0	0
1701970700496	t	cellar_test_cue_bakery_left	0.0	0	0	5.2261	605.232	811.52	0.8508	4.3288	670.1759999999999	859.2	0.9844	0.0821	-0.3005	0.9502	3.1201	2.2335	-26.7299	0.0	16	0.0	0.0		3851	0	0
1701970700505	t	cellar_test_cue_bakery_left	0.0	0	0	4.8961	638.784	811.8399999999999	0.8461	4.4368	703.296	859.52	0.997	0.0242	-0.3061	0.9517	-0.5668	2.2078	-26.6766	0.0	16	0.0	0.0		3851	0	0
1701970700513	t	cellar_test_cue_bakery_left	0.0	0	0	4.9882	679.968	815.1999999999999	0.8461	4.2958	736.8480000000001	862.72	0.997	-0.0366	-0.3127	0.9491	-2.9206	2.168	-26.6614	0.0	16	0.0	0.0		3851	0	0
1701970700521	t	cellar_test_cue_bakery_left	0.0	0	0	4.8299	720.5759999999999	816.16	0.8619	4.2797	775.4399999999999	870.5600000000001	0.908	-0.1071	-0.3221	0.9406	-6.6611	2.1075	-26.6655	0.0	16	0.0	0.0		3851	0	0
1701970700529	t	cellar_test_cue_bakery_left	0.0	0	0	4.7035	764.4960000000001	824.64	0.8619	4.2436	813.024	879.8400000000001	0.908	-0.1746	-0.3376	0.9249	-9.8769	2.0478	-26.7476	0.0	16	0.0	0.0		3851	0	0
1701970700538	t	cellar_test_cue_bakery_left	0.0	0	0	4.9988	807.264	826.72	0.9367	4.4157	850.032	875.52	0.8138	-0.2423	-0.3247	0.9142	-15.142	1.9909	-26.7994	0.0	16	0.0	0.0		3851	0	0
1701970700546	t	cellar_test_cue_bakery_left	0.0	0	0	4.8527	840.24	830.4	0.9367	4.444	885.6	876.3199999999999	0.8138	-0.2834	-0.3303	0.9003	25.1154	2.6121	-27.1909	0.0	16	0.0	0.0		3851	0	0
1701970700554	t	cellar_test_cue_bakery_left	0.0	0	0	4.8577	874.0799999999999	830.88	1.0	4.3971	908.3520000000001	881.4399999999999	0.7971	-0.3384	-0.3201	0.8848	27.9663	2.6394	-27.3284	0.0	16	0.0	0.0		3851	0	0
1701970700563	t	cellar_test_cue_bakery_left	0.0	0	0	4.9851	895.824	832.0	1.0	4.377	928.0799999999999	878.2400000000001	0.7971	-0.3746	-0.3189	0.8706	28.0575	2.6662	-27.4162	0.0	16	0.0	0.0		3851	0	0
1701970700571	t	cellar_test_cue_bakery_left	0.0	0	0	4.8678	894.384	829.4399999999999	1.0	4.1632	927.792	875.36	0.5927	-0.3724	-0.315	0.8729	27.5996	2.6783	-27.4002	0.0	16	0.0	0.0		3851	0	0
1701970700579	t	cellar_test_cue_bakery_left	0.0	0	0	4.8143	885.168	830.4	1.0	4.2876	923.76	873.28	0.5943	-0.3561	-0.3154	0.8796	27.2797	2.6429	-27.3668	0.0	16	0.0	0.0		3851	0	0
1701970700588	t	cellar_test_cue_bakery_left	0.0	0	0	4.8127	876.96	828.6400000000001	1.0	4.2459	918.1439999999999	873.9200000000001	0.6238	-0.3388	-0.3148	0.8866	23.6817	2.5992	-27.3079	0.0	16	0.0	0.0		3851	0	0
1701970700596	t	cellar_test_cue_bakery_left	0.0	0	0	4.6684	873.648	826.24	1.0	4.3058	913.3919999999999	868.8000000000001	0.6238	-0.3356	-0.3106	0.8893	16.5673	2.5265	-27.2395	0.0	16	0.0	0.0		3851	0	0
1701970700604	t	cellar_test_cue_bakery_left	0.0	0	0	4.7675	867.744	827.9999999999999	1.0	4.1693	907.92	871.52	0.6522	-0.3312	-0.322	0.8869	8.1593	2.4433	-27.155	0.0	16	0.0	0.0		3851	0	0
1701970700613	t	cellar_test_cue_bakery_left	0.0	0	0	4.6768	865.152	824.0	1.0	4.1014	902.88	867.6800000000001	0.6522	-0.328	-0.3143	0.8909	1.7971	2.3732	-27.0854	0.0	16	0.0	0.0		3851	0	0
1701970700621	t	cellar_test_cue_bakery_left	0.0	0	0	4.6334	857.5200000000001	823.6800000000001	1.0	4.1127	900.288	864.64	0.6737	-0.3213	-0.3077	0.8956	-2.3027	2.3007	-27.0399	0.0	16	0.0	0.0		3851	0	0
1701970700629	t	cellar_test_cue_bakery_left	0.0	0	0	4.5233	851.4720000000001	823.6800000000001	1.0	4.0863	893.6640000000001	864.8	0.6737	-0.3099	-0.3076	0.8996	-1.6665	2.2919	-27.0235	0.0	16	0.0	0.0		3851	0	0
1701970700638	t	cellar_test_cue_bakery_left	0.0	0	0	4.5451	846.8639999999999	820.8000000000001	1.0	4.0401	887.184	866.08	0.7126	-0.3006	-0.3043	0.9039	-3.0485	2.2526	-26.9952	0.0	16	0.0	0.0		3851	0	0
1701970700646	t	cellar_test_cue_bakery_left	0.0	0	0	4.6294	841.392	820.64	1.0	3.9634	883.44	864.64	0.7126	-0.2929	-0.3019	0.9072	-2.3259	2.2518	-26.9845	0.0	16	0.0	0.0		3851	0	0
1701970700654	t	cellar_test_cue_bakery_left	0.0	0	0	4.5866	836.208	821.7599999999999	1.0	3.8568	878.9760000000001	864.1600000000001	0.7432	-0.2888	-0.3052	0.9074	-2.1439	2.2624	-26.9667	0.0	16	0.0	0.0		3851	0	0
1701970700663	t	cellar_test_cue_bakery_left	0.0	0	0	4.6138	830.8799999999999	818.5600000000001	1.0	3.86	870.912	862.5600000000001	0.7432	-0.2765	-0.2995	0.9131	-1.2962	2.2652	-26.9512	0.0	16	0.0	0.0		3851	0	0
1701970700671	t	cellar_test_cue_bakery_left	0.0	0	0	4.5584	826.56	820.1599999999999	1.0	3.9119	868.4639999999999	860.8000000000001	0.7644	-0.2762	-0.3036	0.9119	0.9347	2.3181	-26.9542	0.0	16	0.0	0.0		3851	0	0
1701970700679	t	cellar_test_cue_bakery_left	0.0	0	0	4.4533	817.056	818.5600000000001	1.0	3.7263	859.104	857.9200000000001	0.7644	-0.2539	-0.2995	0.9197	2.1137	2.3271	-26.9416	0.0	16	0.0	0.0		3851	0	0
1701970700688	t	cellar_test_cue_bakery_left	0.0	0	0	4.4731	810.288	818.0799999999999	1.0	3.7208	852.048	852.3199999999999	0.8123	-0.2402	-0.2956	0.9246	3.2288	2.3549	-26.9269	0.0	16	0.0	0.0		3851	0	0
1701970700696	t	cellar_test_cue_bakery_left	0.0	0	0	4.4107	804.384	814.72	1.0	3.694	847.872	854.5600000000001	0.8123	-0.235	-0.2976	0.9253	4.5076	2.3893	-26.9105	0.0	16	0.0	0.0		3851	0	0
1701970700704	t	cellar_test_cue_bakery_left	0.0	0	0	4.394	798.7679999999999	814.24	1.0	3.7513	841.8240000000001	858.4	0.8278	-0.2268	-0.303	0.9256	4.2495	2.386	-26.8953	0.0	16	0.0	0.0		3851	0	0
1701970700713	t	cellar_test_cue_bakery_left	0.0	0	0	4.4125	792.432	811.36	1.0	3.6479	836.352	855.84	0.8288	-0.2162	-0.2971	0.93	4.4173	2.3913	-26.8825	0.0	16	0.0	0.0		3851	0	0
