trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
630,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
393,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
576,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
399,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
958,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
577,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
790,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6212623438458827, 1: 0.6212623438458829}","{0: 0.6212623438458827, 1: 0.6212623438458829}",0.6212623438458829,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
397,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6212623438458827, 1: 0.6212623438458829}","{0: 0.6212623438458827, 1: 0.6212623438458829}",0.6212623438458829,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
890,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
579,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
791,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 30}",0.6054178459149215,0.08187245694624527,0.2248723906195421,0.16135012900652604,0.6124361953097711,0.08067506450326302,0.5986634733049137,0.19780219780219777,0.5989010989010989,0.5989010989010989,"{0: 0.6215987421414647, 1: 0.6215987421414648}","{0: 0.6215987421414647, 1: 0.6215987421414648}",0.6215987421414648,"[[397 240]
 [271 366]]",[0. 0. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
