Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908234678	t	casino_test_cue_boardroom_left	0.0	1	0	4.946	849.7439999999999	635.52	1.0	5.2016	939.5999999999999	796.0	1.0	-0.0358	-0.1326	0.9905	1.0708	6.3224	-35.9431	0.0	15	0.0	0.0		1887	100	MYKEYWORD 100
1701908234686	t	casino_test_cue_boardroom_left	0.0	1	0	5.0419	853.056	627.2	1.0	5.1913	940.608	793.76	1.0	-0.0472	-0.1169	0.992	7.7983	6.4944	-35.4973	0.0	15	0.0	0.0		1887	0	0
1701908234695	t	casino_test_cue_boardroom_left	0.0	1	0	4.976	850.32	628.0	1.0	5.2063	940.176	792.8	1.0	-0.0419	-0.1205	0.9918	16.3081	6.6861	-34.8682	0.0	15	0.0	0.0		1887	0	0
1701908234703	t	casino_test_cue_boardroom_left	0.0	1	0	5.0849	853.344	623.52	1.0	5.2916	942.048	791.84	1.0	-0.0555	-0.1079	0.9926	23.0647	6.8348	-34.3671	0.0	15	0.0	0.0		1887	0	0
1701908234712	t	casino_test_cue_boardroom_left	0.0	1	0	5.0771	848.5920000000001	625.12	1.0	5.1399	939.312	791.84	1.0	-0.0392	-0.1142	0.9927	25.1653	6.8929	-34.2483	0.0	15	0.0	0.0		1887	0	0
1701908234720	t	casino_test_cue_boardroom_left	0.0	1	0	5.1016	849.312	625.92	1.0	5.1668	939.168	791.6800000000001	1.0	-0.0424	-0.1169	0.9922	25.1586	6.8921	-34.2376	0.0	15	0.0	0.0		1887	0	0
1701908234727	t	casino_test_cue_boardroom_left	0.0	1	0	5.1127	850.032	626.72	1.0	5.141	939.312	791.36	1.0	-0.0446	-0.1193	0.9919	22.8268	6.843	-34.4074	0.0	15	0.0	0.0		1887	0	0
1701908234736	t	casino_test_cue_boardroom_left	0.0	1	0	5.1277	850.32	623.68	1.0	5.2625	940.032	787.6800000000001	1.0	-0.0465	-0.113	0.9925	22.0541	6.8376	-34.4279	0.0	15	0.0	0.0		1887	0	0
1701908234744	t	casino_test_cue_boardroom_left	0.0	1	0	4.8903	843.9839999999999	630.5600000000001	1.0	5.2861	939.5999999999999	789.44	1.0	-0.0254	-0.1355	0.9904	15.5129	6.7078	-34.8603	0.0	15	0.0	0.0		1887	0	0
1701908234753	t	casino_test_cue_boardroom_left	0.0	1	0	5.0797	848.7360000000001	620.96	1.0	5.2035	940.896	786.56	1.0	-0.0383	-0.1133	0.9928	3.7587	6.4555	-35.6098	0.0	15	0.0	0.0		1887	0	0
1701908234762	t	casino_test_cue_boardroom_left	0.0	1	0	5.0903	851.4720000000001	613.28	1.0	5.1999	940.608	784.64	1.0	-0.0454	-0.1018	0.9938	4.4268	6.5399	-35.6877	0.0	15	0.0	0.0		1887	0	0
1701908234770	t	casino_test_cue_boardroom_left	0.0	1	0	5.1541	846.8639999999999	615.2	1.0	5.2054	942.048	781.76	1.0	-0.0398	-0.1124	0.9929	11.0733	6.7531	-35.2861	0.0	15	0.0	0.0		1887	0	0
1701908234778	t	casino_test_cue_boardroom_left	0.0	1	0	5.2893	846.144	610.4	1.0	5.2515	941.6160000000001	777.12	1.0	-0.0383	-0.1072	0.9935	0.7932	6.5287	-35.8123	0.0	15	0.0	0.0		1887	0	0
1701908234787	t	casino_test_cue_boardroom_left	0.0	1	0	4.9811	848.5920000000001	623.68	1.0	5.3185	941.76	773.6	1.0	-0.0357	-0.1278	0.9911	-11.4567	6.3152	-36.672	0.0	15	0.0	0.0		1887	0	0
1701908234795	t	casino_test_cue_boardroom_left	0.0	1	0	4.6485	856.656	630.0799999999999	1.0	5.2231	949.248	774.08	1.0	-0.036	-0.1352	0.9902	-30.5173	6.116	-38.398	0.0	15	0.0	0.0		1887	0	0
1701908234803	t	casino_test_cue_boardroom_left	0.0	1	0	3.5265	842.256	661.28	0.9266	4.9088	956.88	776.8	0.9064	-0.0475	-0.1659	0.985	-34.6891	6.3069	-39.118	0.0	15	0.0	0.0		1887	0	0
1701908234811	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	872.784	721.12	0.9266	-1.0	929.8080000000001	789.6	0.9064	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234817	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.5511	-1.0	923.328	868.16	0.6001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234825	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.5511	-1.0	-1440.0	-1600.0	0.6001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234834	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.1405	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234842	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.1405	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234850	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234859	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
1701908234867	t	casino_test_cue_boardroom_left	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	0.0	0.0		1887	0	0
