Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894045167	t	street_test_cue_beach_left	0.0	4	0	3.7931	766.656	685.28	1.0	3.955	729.504	698.7199999999999	1.0	0.0419	-0.1124	0.9928	4.6622	5.3096	-30.9996	0.0	14	0.0	0.0		1735	100	MYKEYWORD 100
1701894045175	t	street_test_cue_beach_left	0.0	4	0	3.793	766.512	685.44	1.0	3.9256	729.504	698.7199999999999	1.0	0.0419	-0.1121	0.9928	6.0495	5.3158	-31.0226	0.0	14	0.0	0.0		1735	0	0
1701894045183	t	street_test_cue_beach_left	0.0	4	0	3.7932	766.368	685.28	1.0	3.922	729.504	698.88	1.0	0.0422	-0.112	0.9928	7.2623	5.3221	-31.0388	0.0	14	0.0	0.0		1735	0	0
1701894045192	t	street_test_cue_beach_left	0.0	4	0	3.7899	766.368	685.44	1.0	3.9168	729.648	698.88	1.0	0.0423	-0.1122	0.9928	7.8447	5.325	-31.0477	0.0	14	0.0	0.0		1735	0	0
1701894045200	t	street_test_cue_beach_left	0.0	4	0	3.7815	766.368	685.44	1.0	3.9149	729.504	698.88	1.0	0.0427	-0.1123	0.9928	7.1148	5.3186	-31.0275	0.0	14	0.0	0.0		1735	0	0
1701894045208	t	street_test_cue_beach_left	0.0	4	0	3.7769	766.368	685.44	1.0	3.9115	729.648	698.88	1.0	0.0428	-0.1132	0.9926	6.395	5.3134	-31.0004	0.0	14	0.0	0.0		1735	0	0
1701894045216	t	street_test_cue_beach_left	0.0	4	0	3.774	766.368	685.44	1.0	3.9116	729.504	698.88	1.0	0.043	-0.1134	0.9926	6.016	5.3113	-30.9919	0.0	14	0.0	0.0		1735	0	0
1701894045225	t	street_test_cue_beach_left	0.0	4	0	3.7574	764.928	686.88	1.0	3.9249	729.648	698.56	1.0	0.0416	-0.1151	0.9925	4.5431	5.2991	-30.9707	0.0	14	0.0	0.0		1735	0	0
1701894045233	t	street_test_cue_beach_left	0.0	4	0	3.7504	754.992	686.88	1.0	3.9449	718.704	700.0	1.0	0.0616	-0.1152	0.9914	10.1746	5.356	-31.2038	0.0	14	0.0	0.0		1735	0	0
1701894045241	t	street_test_cue_beach_left	0.0	4	0	3.7239	739.7280000000001	687.84	1.0	3.9694	700.8480000000001	701.12	1.0	0.088	-0.113	0.9897	11.833	5.3369	-31.2298	0.0	14	0.0	0.0		1735	0	0
1701894045250	t	street_test_cue_beach_left	0.0	4	0	3.6718	720.7199999999999	691.04	1.0	3.9483	681.696	701.92	1.0	0.1268	-0.1118	0.9856	30.5469	5.3768	-31.4973	0.0	14	0.0	0.0		1735	0	0
1701894045258	t	street_test_cue_beach_left	0.0	4	0	3.5659	711.792	692.64	1.0	3.9014	667.2959999999999	703.6800000000001	1.0	0.1439	-0.11	0.9834	31.4236	5.3462	-31.5117	0.0	14	0.0	0.0		1735	0	0
1701894045266	t	street_test_cue_beach_left	0.0	4	0	3.6918	709.6320000000001	696.0	1.0	3.8204	664.5600000000001	705.2800000000001	1.0	0.1481	-0.1207	0.9816	31.4652	5.3346	-31.5144	0.0	14	0.0	0.0		1735	0	0
