Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976158140	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0539	743.76	984.8000000000001	1.0	4.8367	800.496	1075.68	1.0	0.0015	0.3145	0.9492	-1.1932	-3.5312	-30.3595	0.0	18	1.0	0.0		1510	100	MYKEYWORD 100
1701976158148	t	alley_test_cue_jail_cell_right	0.0	2	0	5.1691	717.552	980.64	1.0	4.7173	767.952	1070.4	1.0	0.0595	0.3268	0.9432	-2.1099	-3.5389	-30.358	0.0	18	1.0	0.0		1510	0	0
1701976158157	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0431	681.264	982.4	1.0	4.7658	729.648	1065.44	1.0	0.1318	0.3347	0.933	-6.0369	-3.6615	-30.2842	0.0	18	1.0	0.0		1510	0	0
1701976158165	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0946	653.76	976.6400000000001	1.0	4.793	694.368	1058.88	1.0	0.1756	0.3498	0.9202	-14.6157	-3.8622	-30.1033	0.0	18	1.0	0.0		1510	0	0
1701976158173	t	alley_test_cue_jail_cell_right	0.0	2	0	5.1264	626.4	975.52	1.0	4.7673	666.576	1054.56	1.0	0.2077	0.3579	0.9103	-22.9025	-4.0678	-29.9221	0.0	18	1.0	0.0		1510	0	0
1701976158181	t	alley_test_cue_jail_cell_right	0.0	2	0	5.2174	597.456	983.04	1.0	5.0272	635.184	1059.04	1.0	0.265	0.3551	0.8965	-26.6707	-4.2212	-29.8552	0.0	18	1.0	0.0		1510	0	0
1701976158190	t	alley_test_cue_jail_cell_right	0.0	2	0	5.3202	572.976	978.5600000000001	1.0	4.8475	607.68	1055.8400000000001	1.0	0.3074	0.3702	0.8766	-28.9304	-4.2717	-29.9015	0.0	18	1.0	0.0		1510	0	0
1701976158198	t	alley_test_cue_jail_cell_right	0.0	2	0	5.2727	566.928	988.8	1.0	5.0402	594.432	1052.64	1.0	0.328	0.3817	0.8641	-27.3789	-4.2118	-30.0126	0.0	18	1.0	0.0		1510	0	0
1701976158206	t	alley_test_cue_jail_cell_right	0.0	2	0	5.1497	572.4	984.4799999999999	1.0	5.141	597.744	1055.68	1.0	0.3208	0.3704	0.8717	-25.6027	-4.1611	-30.0269	0.0	18	1.0	0.0		1510	0	0
1701976158215	t	alley_test_cue_jail_cell_right	0.0	2	0	5.2647	570.528	982.08	1.0	5.0401	601.92	1048.96	1.0	0.319	0.3872	0.865	-20.1778	-3.9817	-30.2286	0.0	18	1.0	0.0		1510	0	0
1701976158223	t	alley_test_cue_jail_cell_right	0.0	2	0	5.3051	568.3679999999999	984.6399999999999	1.0	4.9445	597.744	1052.64	1.0	0.3401	0.3699	0.8645	15.6677	-3.0053	-31.3155	0.0	18	1.0	0.0		1510	0	0
