trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
233,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
156,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
130,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
831,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
913,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
534,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
135,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
835,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
316,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
535,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
310,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
305,knn,{'n_neighbors': 49},0.5774666788366816,0.07735352085941813,0.1734824871533836,0.14660091585683918,0.5873759819913541,0.07303211383528938,0.5862002590347911,0.17354408317807568,0.5868217054263566,0.5867618214333788,"{0: 0.6178153183470184, 1: 0.6178153183470184}","{0: 0.6178153183470184, 1: 0.6178153183470184}",0.6178153183470184,"[[404 242]
 [291 353]]",[1. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
