trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
406,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
133,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
260,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
139,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
259,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
257,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
417,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
405,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
471,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
252,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
228,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
79,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
418,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
247,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
391,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
404,knn,{'n_neighbors': 21},0.5651166637729242,0.10579528238957514,0.1353103595810799,0.21043728710452658,0.5676551797905399,0.10521864355226329,0.5545304388862671,0.10906298003072201,0.554531490015361,0.5545314900153611,"{0: 0.5616350598512039, 1: 0.5616350598512038}","{0: 0.5616350598512039, 1: 0.5616350598512038}",0.5616350598512038,"[[360 291]
 [289 362]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
