Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889918821	t	street_test_cue_beach_right	0.0	4	0	4.7609	894.096	1094.08	0.8054	4.6184	971.8560000000001	1391.3600000000001	0.8835	-0.2955	-0.0524	0.9539	-32.4674	-4.5491	-37.1865	0.0	13	0.0	0.0		1342	100	MYKEYWORD 100
1701889918830	t	street_test_cue_beach_right	0.0	4	0	4.746	918.72	1100.16	0.8054	4.942	991.584	1402.24	0.8835	-0.3089	-0.057	0.9494	-25.952	-3.989	-37.68	0.0	13	0.0	0.0		1342	0	0
1701889918838	t	street_test_cue_beach_right	0.0	4	0	4.7693	927.792	1095.6799999999998	0.8145	4.7517	1003.2479999999999	1399.68	0.5441	-0.2614	-0.1258	0.957	20.6076	0.533	-40.5231	0.0	13	0.0	0.0		1342	0	0
1701889918847	t	street_test_cue_beach_right	0.0	4	0	4.6075	914.976	1088.8	0.8145	4.5893	986.4000000000001	1403.52	0.5441	-0.2272	-0.131	0.965	22.0297	0.7316	-40.5551	0.0	13	0.0	0.0		1342	0	0
1701889918855	t	street_test_cue_beach_right	0.0	4	0	4.7321	904.896	1083.04	0.8019	4.9576	981.072	1389.4399999999998	0.4416	-0.2123	-0.121	0.9697	21.2524	0.6993	-40.4819	0.0	13	0.0	0.0		1342	0	0
1701889918864	t	street_test_cue_beach_right	0.0	4	0	4.842	906.048	1081.6000000000001	0.8019	4.8096	975.456	1388.32	0.4416	-0.2283	-0.1268	0.9653	19.2247	0.5604	-40.3351	0.0	13	0.0	0.0		1342	0	0
1701889918872	t	street_test_cue_beach_right	0.0	4	0	4.5587	893.5200000000001	1076.32	0.8271	4.43	953.568	1395.04	0.588	-0.1908	-0.1298	0.973	14.2056	0.1208	-40.0122	0.0	13	0.0	0.0		1342	0	0
1701889918880	t	street_test_cue_beach_right	0.0	4	0	4.5655	892.224	1066.56	0.8271	4.5726	951.12	1396.8	0.588	-0.1972	-0.1159	0.9735	10.9641	-0.1485	-39.8291	0.0	13	0.0	0.0		1342	0	0
1701889918888	t	street_test_cue_beach_right	0.0	4	0	4.617	881.136	1066.08	0.8202	4.6247	958.1759999999999	1391.84	0.6577	-0.1864	-0.1216	0.9749	9.8552	-0.1886	-39.7946	0.0	13	0.0	0.0		1342	0	0
1701889918897	t	street_test_cue_beach_right	0.0	4	0	4.6089	875.808	1059.68	0.8202	4.5686	946.944	1392.32	0.6577	-0.1731	-0.1163	0.978	6.7202	-0.5432	-39.3503	0.0	13	0.0	0.0		1342	0	0
1701889918905	t	street_test_cue_beach_right	0.0	4	0	4.4975	872.928	1051.3600000000001	0.8208	4.5447	935.7120000000001	1379.8400000000001	0.6078	-0.1638	-0.0989	0.9815	11.5205	0.0132	-39.808	0.0	13	0.0	0.0		1342	0	0
1701889918913	t	street_test_cue_beach_right	0.0	4	0	4.5724	865.4399999999999	1052.48	0.8208	4.5059	921.888	1376.96	0.6078	-0.151	-0.1008	0.9834	0.6638	-1.0939	-38.9794	0.0	13	0.0	0.0		1342	0	0
1701889918921	t	street_test_cue_beach_right	0.0	4	0	4.6098	859.248	1054.88	0.8164	4.3196	918.432	1372.8	0.6028	-0.1573	-0.0838	0.984	-23.9581	-3.5466	-37.4516	0.0	13	0.0	0.0		1342	0	0
1701889918930	t	street_test_cue_beach_right	0.0	4	0	4.5574	855.36	1052.1599999999999	0.8164	4.5012	907.056	1366.24	0.6028	-0.1324	-0.0726	0.9885	-24.3104	-3.5624	-37.4408	0.0	13	0.0	0.0		1342	0	0
1701889918938	t	street_test_cue_beach_right	0.0	4	0	4.5251	852.4799999999999	1048.32	0.8107	4.3153	897.84	1367.04	0.6742	-0.1125	-0.079	0.9905	-25.1449	-3.6408	-37.3725	0.0	13	0.0	0.0		1342	0	0
1701889918946	t	street_test_cue_beach_right	0.0	4	0	4.4788	847.872	1048.48	0.8107	4.391	902.88	1352.96	0.6742	-0.1364	-0.0542	0.9892	-29.3367	-3.9724	-37.1189	0.0	13	0.0	0.0		1342	0	0
1701889918955	t	street_test_cue_beach_right	0.0	4	0	4.3828	843.6959999999999	1048.32	0.8017	4.4804	896.112	1360.1599999999999	0.89	-0.1226	-0.0721	0.9898	-32.9311	-4.3392	-36.8452	0.0	13	0.0	0.0		1342	0	0
1701889918963	t	street_test_cue_beach_right	0.0	4	0	4.5031	836.9280000000001	1038.72	0.8017	4.5705	888.336	1358.3999999999999	0.89	-0.1038	-0.0771	0.9916	-33.3486	-4.3501	-36.7732	0.0	13	0.0	0.0		1342	0	0
1701889918971	t	street_test_cue_beach_right	0.0	4	0	4.4845	832.3199999999999	1038.72	0.8177	4.5997	885.7439999999999	1355.52	0.9366	-0.1038	-0.0775	0.9916	-33.649	-4.3439	-36.7385	0.0	13	0.0	0.0		1342	0	0
1701889918980	t	street_test_cue_beach_right	0.0	4	0	4.3073	829.584	1043.04	0.8177	4.5047	882.8639999999999	1354.56	0.9366	-0.1077	-0.0788	0.991	-33.6686	-4.3462	-36.709	0.0	13	0.0	0.0		1342	0	0
1701889918988	t	street_test_cue_beach_right	0.0	4	0	4.4181	840.384	1046.56	1.0	4.576	889.344	1358.88	1.0	-0.106	-0.0765	0.9914	-33.8111	-4.3995	-36.7525	0.0	13	0.0	0.0		1342	0	0
1701889918997	t	street_test_cue_beach_right	0.0	4	0	4.4948	869.472	1060.32	1.0	4.4015	925.6320000000001	1393.44	1.0	-0.1793	-0.1007	0.9786	-34.0662	-4.6739	-36.8871	0.0	13	0.0	0.0		1342	0	0
1701889919004	t	street_test_cue_beach_right	0.0	4	0	4.5314	896.112	1089.92	0.8302	4.5926	971.136	1417.76	0.9302	-0.2727	-0.0491	0.9608	-34.2597	-5.0697	-37.1578	0.0	13	0.0	0.0		1342	0	0
1701889919013	t	street_test_cue_beach_right	0.0	4	0	4.2527	918.576	1092.48	0.8302	4.4128	993.888	1430.24	0.9302	-0.2908	-0.0017	0.9568	-33.7694	-5.3196	-37.3985	0.0	13	0.0	0.0		1342	0	0
1701889919021	t	street_test_cue_beach_right	0.0	4	0	4.6485	959.472	1135.3600000000001	0.8352	4.4553	995.04	1489.4399999999998	0.4278	-0.2584	-0.1367	0.9563	-29.7136	-4.9506	-37.5886	0.0	13	0.0	0.0		1342	0	0
