Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725124919	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.516	773.2800000000001	840.16	1.0	4.1169	757.44	932.48	1.0	0.0492	0.2592	0.9646	-10.8446	0.0318	-30.9493	0.0	5	0.0	0.0		1751	100	MYKEYWORD 100
1701725124927	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5451	773.424	840.16	1.0	4.1209	756.432	932.8	1.0	0.0524	0.2583	0.9646	-10.3283	0.0419	-30.9425	0.0	5	0.0	0.0		1751	0	0
1701725124935	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5352	773.2800000000001	840.16	1.0	4.1466	757.0079999999999	932.48	1.0	0.0513	0.2598	0.9643	-10.481	0.0379	-30.9445	0.0	5	0.0	0.0		1751	0	0
1701725124944	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5455	773.424	840.0	1.0	4.1698	757.44	932.8	1.0	0.0499	0.259	0.9646	-10.159	0.0465	-30.9402	0.0	5	0.0	0.0		1751	0	0
1701725124952	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5497	774.144	840.16	1.0	4.1754	757.5840000000001	932.48	1.0	0.049	0.2595	0.9645	-9.7145	0.0573	-30.9342	0.0	5	0.0	0.0		1751	0	0
1701725124961	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5549	775.008	840.0	1.0	4.1813	757.5840000000001	932.16	1.0	0.048	0.2602	0.9644	-9.1958	0.0697	-30.9273	0.0	5	0.0	0.0		1751	0	0
1701725124969	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6494	776.3040000000001	840.16	1.0	4.2837	758.7360000000001	933.2800000000001	1.0	0.0486	0.2593	0.9646	-9.4807	0.0573	-30.9262	0.0	5	0.0	0.0		1751	0	0
1701725124977	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4249	787.8240000000001	843.2	1.0	4.1707	765.936	944.16	1.0	0.0326	0.2472	0.9684	-9.5861	-0.0493	-30.9078	0.0	5	0.0	0.0		1751	0	0
1701725124985	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5429	816.912	866.7199999999999	1.0	4.2313	785.9519999999999	966.4	1.0	-0.0244	0.202	0.9791	-29.3171	-0.7164	-31.1301	0.0	5	0.0	0.0		1751	0	0
1701725124994	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5511	836.208	887.36	1.0	4.1633	792.0000000000001	989.9200000000001	1.0	-0.0417	0.1554	0.987	-32.0475	-1.0314	-31.0664	0.0	5	0.0	0.0		1751	0	0
1701725125002	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6989	835.488	906.08	1.0	4.444	788.9760000000001	1006.24	1.0	-0.0254	0.1152	0.993	-32.0634	-1.1965	-30.8868	0.0	5	0.0	0.0		1751	0	0
1701725125010	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6893	830.592	911.8399999999999	1.0	4.5067	792.576	1011.9999999999999	1.0	-0.0356	0.1047	0.9939	-32.0949	-1.2036	-31.0436	0.0	5	0.0	0.0		1751	0	0
1701725125018	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6945	827.28	914.24	1.0	4.4273	792.8639999999999	1012.96	1.0	-0.0325	0.1061	0.9938	-32.1147	-1.272	-30.901	0.0	5	0.0	0.0		1751	0	0
1701725125027	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6169	826.4159999999999	915.5200000000001	1.0	4.3638	792.8639999999999	1011.36	1.0	-0.0296	0.1085	0.9937	-32.1254	-1.2567	-30.9078	0.0	5	0.0	0.0		1751	0	0
1701725125035	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6532	825.696	914.56	1.0	4.4934	793.7280000000001	1014.08	1.0	-0.03	0.1015	0.9944	-32.0794	-1.3041	-30.7827	0.0	5	0.0	0.0		1751	0	0
