Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701980997543	t	playground_test_cue_junkyard_right	0.0	3	0	5.8516	689.904	1038.72	1.0	5.8468	714.384	1144.1599999999999	1.0	-0.036	-0.1673	0.9852	0.0352	-0.7312	-33.7513	0.0	19	1.0	0.0		1596	100	MYKEYWORD 100
1701980997551	t	playground_test_cue_junkyard_right	0.0	3	0	5.8529	689.904	1038.72	1.0	5.8469	714.384	1144.0	1.0	-0.0359	-0.1669	0.9853	-2.011	-0.7972	-33.6841	0.0	19	1.0	0.0		1596	0	0
1701980997559	t	playground_test_cue_junkyard_right	0.0	3	0	5.8543	689.904	1038.24	1.0	5.8462	714.24	1144.1599999999999	1.0	-0.0351	-0.1677	0.9852	-4.1075	-0.8559	-33.6301	0.0	19	1.0	0.0		1596	0	0
1701980997568	t	playground_test_cue_junkyard_right	0.0	3	0	5.8621	689.904	1038.24	1.0	5.8472	714.672	1144.1599999999999	1.0	-0.0365	-0.1691	0.9849	-6.6705	-0.9292	-33.5567	0.0	19	1.0	0.0		1596	0	0
1701980997576	t	playground_test_cue_junkyard_right	0.0	3	0	5.8554	690.048	1038.24	1.0	5.8471	714.672	1144.1599999999999	1.0	-0.0368	-0.1697	0.9848	-8.5882	-0.9832	-33.512	0.0	19	1.0	0.0		1596	0	0
1701980997584	t	playground_test_cue_junkyard_right	0.0	3	0	5.8553	690.48	1038.24	1.0	5.8471	714.672	1144.1599999999999	1.0	-0.0375	-0.17	0.9847	-9.4552	-1.0078	-33.4918	0.0	19	1.0	0.0		1596	0	0
1701980997593	t	playground_test_cue_junkyard_right	0.0	3	0	5.8628	690.624	1038.24	1.0	5.8362	714.672	1144.1599999999999	1.0	-0.0376	-0.1692	0.9848	-8.9824	-0.998	-33.5027	0.0	19	1.0	0.0		1596	0	0
1701980997601	t	playground_test_cue_junkyard_right	0.0	3	0	5.8787	690.912	1038.56	1.0	5.8353	714.672	1144.32	1.0	-0.0376	-0.1687	0.9849	-7.4745	-0.9591	-33.5373	0.0	19	1.0	0.0		1596	0	0
1701980997610	t	playground_test_cue_junkyard_right	0.0	3	0	5.8834	690.912	1038.8799999999999	1.0	5.8354	714.672	1144.48	1.0	-0.037	-0.1686	0.985	-5.716	-0.9113	-33.5766	0.0	19	1.0	0.0		1596	0	0
1701980997618	t	playground_test_cue_junkyard_right	0.0	3	0	5.8834	690.912	1039.04	1.0	5.8346	714.528	1144.8	1.0	-0.0364	-0.1685	0.985	-3.3875	-0.8474	-33.6266	0.0	19	1.0	0.0		1596	0	0
1701980997626	t	playground_test_cue_junkyard_right	0.0	3	0	5.8842	691.056	1039.04	1.0	5.8456	714.24	1144.8	1.0	-0.0358	-0.1673	0.9853	-1.3932	-0.7952	-33.6688	0.0	19	1.0	0.0		1596	0	0
1701980997635	t	playground_test_cue_junkyard_right	0.0	3	0	5.8841	691.056	1039.04	1.0	5.8351	714.528	1144.8	1.0	-0.0365	-0.1668	0.9853	-0.8669	-0.7814	-33.6811	0.0	19	1.0	0.0		1596	0	0
1701980997643	t	playground_test_cue_junkyard_right	0.0	3	0	5.8632	691.056	1039.36	1.0	5.8343	714.528	1145.12	1.0	-0.0364	-0.1681	0.9851	-0.6507	-0.7755	-33.6863	0.0	19	1.0	0.0		1596	0	0
1701980997651	t	playground_test_cue_junkyard_right	0.0	3	0	5.8561	690.912	1039.36	1.0	5.8346	714.528	1145.12	1.0	-0.0361	-0.1677	0.9852	-0.715	-0.779	-33.6852	0.0	19	1.0	0.0		1596	0	0
1701980997660	t	playground_test_cue_junkyard_right	0.0	3	0	5.8557	690.912	1039.68	1.0	5.8341	714.24	1145.12	1.0	-0.0354	-0.1677	0.9852	-0.5423	-0.7771	-33.6909	0.0	19	1.0	0.0		1596	0	0
1701980997668	t	playground_test_cue_junkyard_right	0.0	3	0	5.8628	690.912	1039.68	1.0	5.8346	714.24	1145.12	1.0	-0.0353	-0.1673	0.9853	-0.2356	-0.7689	-33.6981	0.0	19	1.0	0.0		1596	0	0
1701980997676	t	playground_test_cue_junkyard_right	0.0	3	0	5.8638	690.912	1039.8400000000001	1.0	5.8341	714.096	1145.12	1.0	-0.035	-0.1672	0.9853	-0.1734	-0.7673	-33.7085	0.0	19	1.0	0.0		1596	0	0
1701980997684	t	playground_test_cue_junkyard_right	0.0	3	0	5.8615	690.912	1039.8400000000001	1.0	5.8344	714.096	1145.12	1.0	-0.0353	-0.1673	0.9853	-0.1771	-0.766	-33.7089	0.0	19	1.0	0.0		1596	0	0
1701980997693	t	playground_test_cue_junkyard_right	0.0	3	0	5.8544	690.768	1039.8400000000001	1.0	5.8346	714.096	1145.12	1.0	-0.0356	-0.1673	0.9852	-0.7683	-0.7808	-33.7043	0.0	19	1.0	0.0		1596	0	0
1701980997701	t	playground_test_cue_junkyard_right	0.0	3	0	5.8607	690.768	1039.8400000000001	1.0	5.8346	714.096	1145.12	1.0	-0.0356	-0.1675	0.9852	-1.5015	-0.8015	-33.6873	0.0	19	1.0	0.0		1596	0	0
1701980997710	t	playground_test_cue_junkyard_right	0.0	3	0	5.8608	690.768	1039.8400000000001	1.0	5.8339	714.096	1145.12	1.0	-0.0361	-0.1678	0.9852	-1.825	-0.8106	-33.6797	0.0	19	1.0	0.0		1596	0	0
1701980997718	t	playground_test_cue_junkyard_right	0.0	3	0	5.851	690.768	1039.8400000000001	1.0	5.8341	714.096	1145.12	1.0	-0.0371	-0.1684	0.985	-3.7571	-0.8556	-33.666	0.0	19	1.0	0.0		1596	0	0
1701980997726	t	playground_test_cue_junkyard_right	0.0	3	0	5.8499	690.624	1039.8400000000001	1.0	5.8275	714.24	1145.12	1.0	-0.0376	-0.1692	0.9849	-6.0349	-0.9178	-33.619	0.0	19	1.0	0.0		1596	0	0
1701980997735	t	playground_test_cue_junkyard_right	0.0	3	0	5.8478	690.336	1040.0	1.0	5.8276	714.096	1145.12	1.0	-0.0376	-0.1704	0.9846	-10.113	-1.0313	-33.525	0.0	19	1.0	0.0		1596	0	0
1701980997743	t	playground_test_cue_junkyard_right	0.0	3	0	5.8479	690.192	1040.0	1.0	5.8287	714.24	1144.64	1.0	-0.0379	-0.1705	0.9846	-12.5383	-1.0997	-33.4637	0.0	19	1.0	0.0		1596	0	0
1701980997751	t	playground_test_cue_junkyard_right	0.0	3	0	5.844	690.192	1040.32	1.0	5.8285	714.096	1144.64	1.0	-0.0376	-0.1711	0.9845	-13.0105	-1.1124	-33.4516	0.0	19	1.0	0.0		1596	0	0
