trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
353,logistic_regression,"{'penalty': None, 'solver': 'sag'}",0.5260759271832343,0.12405945483507731,0.08613091145095417,0.24135036715914665,0.5462870323019244,0.11702309583159598,0.543846697212827,0.0880911526463164,0.5443234836702955,0.5440225633930235,"{0: 0.5231475546245522, 1: 0.5231475546245522}","{0: 0.5231475546245522, 1: 0.5231475546245522}",0.5231475546245522,"[[326 311]
 [275 374]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
151,logistic_regression,"{'penalty': 'l2', 'solver': 'sag'}",0.5251589126076831,0.12496126514345841,0.08444745545986208,0.24339752923808416,0.5453114225458269,0.1182122336454327,0.543044756114272,0.08652172966013294,0.5435458786936236,0.5432376340366656,"{0: 0.5230749879660291, 1: 0.5230749879660291}","{0: 0.5230749879660291, 1: 0.5230749879660291}",0.5230749879660291,"[[325 312]
 [275 374]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
467,logistic_regression,"{'penalty': None, 'solver': 'sag'}",0.5251589126076831,0.12496126514345841,0.08444745545986208,0.24339752923808416,0.5453114225458269,0.1182122336454327,0.543044756114272,0.08652172966013294,0.5435458786936236,0.5432376340366656,"{0: 0.5230435424140024, 1: 0.5230435424140024}","{0: 0.5230435424140024, 1: 0.5230435424140024}",0.5230435424140024,"[[325 312]
 [275 374]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
330,logistic_regression,"{'penalty': 'l2', 'solver': 'sag'}",0.5251589126076831,0.12496126514345841,0.08444745545986208,0.24339752923808416,0.5453114225458269,0.1182122336454327,0.543044756114272,0.08652172966013294,0.5435458786936236,0.5432376340366656,"{0: 0.5230749879660291, 1: 0.5230749879660291}","{0: 0.5230749879660291, 1: 0.5230749879660291}",0.5230749879660291,"[[325 312]
 [275 374]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
282,logistic_regression,"{'penalty': None, 'solver': 'sag'}",0.5239558277239104,0.12545232086249725,0.0824474554598621,0.24428701779063797,0.5443114225458268,0.11869606155443417,0.5422421776809063,0.08495226109369902,0.5427682737169518,0.5424527046803076,"{0: 0.5231040146294383, 1: 0.5231040146294383}","{0: 0.5231040146294383, 1: 0.5231040146294383}",0.5231040146294383,"[[324 313]
 [275 374]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
90,logistic_regression,"{'penalty': 'l2', 'solver': 'sag'}",0.5234317054406528,0.12521289021699086,0.08123533424774088,0.24371509626369708,0.5437053619397662,0.11841757876414227,0.5414878387586136,0.08340936758061046,0.5419906687402799,0.5416822886556543,"{0: 0.5231475546245522, 1: 0.5231475546245522}","{0: 0.5231475546245522, 1: 0.5231475546245522}",0.5231475546245522,"[[324 313]
 [276 373]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
408,logistic_regression,"{'penalty': None, 'solver': 'sag'}",0.5223350216831933,0.12113392013722528,0.07901402833407106,0.23687107330552912,0.5423476383625305,0.11441530900710911,0.5423353142938755,0.085005408885092,0.5427682737169518,0.5424817313437168,"{0: 0.5230217724164455, 1: 0.5230217724164455}","{0: 0.5230217724164455, 1: 0.5230217724164455}",0.5230217724164455,"[[326 311]
 [277 372]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
383,logistic_regression,"{'penalty': None, 'solver': 'sag'}",0.5219421293908999,0.12228353491775225,0.07854269355510018,0.23950963647608606,0.5419780892124936,0.11589548692379457,0.5422898600019492,0.08497883576115028,0.5427682737169518,0.5424672180120123,"{0: 0.5231330412928475, 1: 0.5231330412928477}","{0: 0.5231330412928475, 1: 0.5231330412928477}",0.5231330412928477,"[[325 312]
 [276 373]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
230,logistic_regression,"{'penalty': 'l2', 'solver': 'sag'}",0.5219421293908999,0.12228353491775225,0.07854269355510018,0.23950963647608606,0.5419780892124936,0.11589548692379457,0.5422898600019492,0.08497883576115028,0.5427682737169518,0.5424672180120123,"{0: 0.5230677313001768, 1: 0.5230677313001768}","{0: 0.5230677313001768, 1: 0.5230677313001768}",0.5230677313001768,"[[325 312]
 [276 373]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
178,logistic_regression,"{'penalty': 'l2', 'solver': 'sag'}",0.5219421293908999,0.12228353491775225,0.07854269355510018,0.23950963647608606,0.5419780892124936,0.11589548692379457,0.5422898600019492,0.08497883576115028,0.5427682737169518,0.5424672180120123,"{0: 0.5230677313001768, 1: 0.5230677313001768}","{0: 0.5230677313001768, 1: 0.5230677313001768}",0.5230677313001768,"[[325 312]
 [276 373]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
