trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
367,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
406,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
361,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
430,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
441,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
444,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
344,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
462,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
390,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
222,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
471,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
347,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
384,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 74}",0.609211616033986,0.09328034144512275,0.23828437145388304,0.17473955668491445,0.6191421857269415,0.08736977834245722,0.6082011835823795,0.22445820433436536,0.6122291021671826,0.6122291021671826,"{0: 0.6046161661666458, 1: 0.6046161661666459}","{0: 0.6046161661666458, 1: 0.6046161661666459}",0.6046161661666459,"[[461 185]
 [316 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
409,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 96}",0.6066247489431975,0.09356113423263346,0.23484389526340682,0.17400169766055498,0.6174219476317034,0.08700084883027749,0.6060403659067809,0.2198142414860681,0.6099071207430341,0.609907120743034,"{0: 0.6038829088748094, 1: 0.6038829088748094}","{0: 0.6038829088748094, 1: 0.6038829088748094}",0.6038829088748094,"[[458 188]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
257,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
259,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
260,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
320,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
147,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
312,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
153,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
290,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
151,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
152,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
156,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.6060296959320318,0.09469853428018883,0.23165670314518022,0.17800062207664286,0.6158283515725901,0.08900031103832143,0.6045985576283365,0.21671826625386992,0.608359133126935,0.608359133126935,"{0: 0.6036145271209348, 1: 0.6036145271209348}","{0: 0.6036145271209348, 1: 0.6036145271209348}",0.6036145271209348,"[[456 190]
 [316 330]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
