trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
416,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 511}",0.5737122132766931,0.06957848366874565,0.15875339078721964,0.13424388595801395,0.5791692066664639,0.0667930728164612,0.5605698762900762,0.12418679208553729,0.562015503875969,0.5621045901198007,"{0: 0.5472460723419803, 1: 0.5472460723419803}","{0: 0.5472460723419803, 1: 0.5472460723419803}",0.5472460723419803,"[[326 320]
 [245 399]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
53,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 305}",0.5701765394156014,0.09379545570920027,0.15334234452948778,0.17929966244125758,0.5764056278114278,0.0898140919757295,0.5547955048297055,0.11493717001944137,0.5573643410852713,0.5574822606388092,"{0: 0.5470982443320578, 1: 0.5470982443320578}","{0: 0.5470982443320578, 1: 0.5470982443320578}",0.5470982443320578,"[[311 335]
 [236 408]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
198,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 317}",0.5687035319114428,0.08708798183910287,0.15116585886335202,0.16841231590833244,0.5752741379941458,0.08422325818006199,0.5513533406788688,0.10716774730001866,0.5534883720930233,0.5535954656462128,"{0: 0.5427186893063861, 1: 0.5427186893063862}","{0: 0.5427186893063861, 1: 0.5427186893063862}",0.5427186893063862,"[[313 333]
 [243 401]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
149,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 431}",0.5685311642178766,0.08534636170946736,0.14945828613177262,0.16598401559306483,0.5744259513965303,0.08297427036800023,0.5522741454884657,0.10871137749302473,0.5542635658914729,0.5543670557467838,"{0: 0.5499634636463281, 1: 0.5499634636463281}","{0: 0.5499634636463281, 1: 0.5499634636463281}",0.5499634636463281,"[[315 331]
 [244 400]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
63,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 513}",0.567674385877831,0.07869643237161816,0.14660398343466116,0.15233888748398508,0.5729252911525606,0.07645549363430681,0.5518079102891931,0.10714629035048928,0.5534883720930233,0.5535834471088207,"{0: 0.5442005749668288, 1: 0.5442005749668288}","{0: 0.5442005749668288, 1: 0.5442005749668288}",0.5442005749668288,"[[318 328]
 [248 396]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
438,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 199}",0.5662345506740017,0.0961551977916563,0.14583010513985076,0.18761607536466482,0.572289316118296,0.09420210991680182,0.5454953042718664,0.0947498954593301,0.5472868217054263,0.5473842855219891,"{0: 0.5423557294771455, 1: 0.5423557294771455}","{0: 0.5423557294771455, 1: 0.5423557294771455}",0.5423557294771455,"[[313 333]
 [251 393]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
347,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 195}",0.5644726093144914,0.07635566362895227,0.14486740526466912,0.14406557847160223,0.5720755457413227,0.07190121500574834,0.5541718050774318,0.11338075555128324,0.5565891472868217,0.5567034594158029,"{0: 0.5416466357710132, 1: 0.5416466357710131}","{0: 0.5416466357710132, 1: 0.5416466357710131}",0.5416466357710131,"[[312 334]
 [238 406]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
183,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 103}",0.5650673584065032,0.08696456585367347,0.14415947301105944,0.16503898423254174,0.5715067636596818,0.08293132503226226,0.5494952855502719,0.10408055368643654,0.5519379844961241,0.5520522854450705,"{0: 0.536694998365479, 1: 0.536694998365479}","{0: 0.536694998365479, 1: 0.536694998365479}",0.536694998365479,"[[309 337]
 [241 403]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
480,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 157}",0.5663145233070428,0.094666436500642,0.14363747686669032,0.18584421919176547,0.5716803587693817,0.09283784771583299,0.551072306673713,0.1055940476276307,0.5527131782945737,0.5528070495932926,"{0: 0.5440275080283828, 1: 0.544027508028383}","{0: 0.5440275080283828, 1: 0.544027508028383}",0.544027508028383,"[[318 328]
 [249 395]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
348,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 475}",0.5653627141722533,0.08462307921232654,0.14303872715534183,0.16109117790106864,0.571260679076023,0.0809771727654752,0.5488630680397373,0.10093727469358327,0.5503875968992248,0.5504778570467088,"{0: 0.5407560621502605, 1: 0.5407560621502605}","{0: 0.5407560621502605, 1: 0.5407560621502605}",0.5407560621502605,"[[318 328]
 [252 392]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
491,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 497}",0.5641780202196675,0.08046556204860643,0.14199385669031347,0.1550231987930183,0.5705714996567501,0.07733548467449083,0.5482377388780276,0.10096752332293546,0.5503875968992248,0.5504946829990578,"{0: 0.5435431609714824, 1: 0.5435431609714824}","{0: 0.5435431609714824, 1: 0.5435431609714824}",0.5435431609714824,"[[311 335]
 [245 399]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
260,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 395}",0.564739363791077,0.08456427997798809,0.14123073659047436,0.162081657617361,0.5704554151073389,0.08103461153307481,0.5484274799681114,0.10095888106510298,0.5503875968992248,0.5504898755841009,"{0: 0.5406226563852086, 1: 0.5406226563852086}","{0: 0.5406226563852086, 1: 0.5406226563852086}",0.5406226563852086,"[[313 333]
 [247 397]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
