Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815643532	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.0703	796.32	751.52	0.9901	6.8147	865.152	990.8799999999999	0.8599	0.0138	-0.0719	0.9973	30.4406	3.8681	-32.6399	0.0	10	1.0	0.0		1517	100	MYKEYWORD 100
1701815643541	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.5405	788.544	709.92	1.0	6.8741	868.752	1005.5999999999999	1.0	0.0304	0.046	0.9985	30.4377	3.8181	-32.5617	0.0	10	1.0	0.0		1517	0	0
1701815643550	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.0444	798.336	704.96	1.0	6.9372	872.208	1020.32	1.0	0.0051	0.0568	0.9984	30.4341	3.8141	-32.5551	0.0	10	1.0	0.0		1517	0	0
1701815643557	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.55	804.384	703.04	1.0	7.3245	878.9760000000001	1009.6	1.0	-0.0092	0.0598	0.9982	30.4306	3.8121	-32.5617	0.0	10	1.0	0.0		1517	0	0
1701815643565	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.9027	797.7600000000001	706.56	1.0	7.4473	881.568	1018.4	1.0	0.0084	0.0522	0.9986	30.4279	3.8151	-32.5632	0.0	10	1.0	0.0		1517	0	0
1701815643573	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.2594	790.992	709.92	1.0	7.2052	877.9680000000001	1011.52	1.0	0.0262	0.045	0.9986	30.4253	3.8154	-32.5646	0.0	10	1.0	0.0		1517	0	0
1701815643582	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.3529	791.8560000000001	710.24	1.0	7.268	882.576	1013.12	1.0	0.0236	0.0459	0.9987	30.4242	3.8138	-32.5875	0.0	10	1.0	0.0		1517	0	0
1701815643590	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.3414	791.424	710.56	1.0	7.119	883.1519999999999	1017.6	1.0	0.0252	0.0444	0.9987	30.4231	3.8121	-32.5646	0.0	10	1.0	0.0		1517	0	0
1701815643599	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.3707	792.0000000000001	711.36	1.0	7.279	878.544	1013.7600000000001	1.0	0.0236	0.0423	0.9988	30.4199	3.8111	-32.5632	0.0	10	1.0	0.0		1517	0	0
1701815643607	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.4705	793.0079999999999	717.12	1.0	6.5532	875.9519999999999	1008.0	1.0	0.0254	0.0397	0.9989	30.3822	3.7071	-32.4754	0.0	10	1.0	0.0		1517	0	0
1701815643616	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.2957	795.024	713.6	1.0	6.7721	882.0000000000001	1015.1999999999999	1.0	0.0208	0.0498	0.9985	30.3788	3.6922	-32.463	0.0	10	1.0	0.0		1517	0	0
1701815643624	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.4359	796.7520000000001	717.44	1.0	6.9655	887.7600000000001	1021.4399999999999	1.0	0.0152	0.0415	0.999	30.3785	3.6847	-32.4627	0.0	10	1.0	0.0		1517	0	0
1701815643632	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.4515	793.5840000000001	717.76	1.0	6.8846	887.328	1021.9200000000001	1.0	0.0239	0.0421	0.9988	30.377	3.6724	-32.4455	0.0	10	1.0	0.0		1517	0	0
1701815643640	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.9955	798.336	726.72	1.0	6.8075	887.04	1021.4399999999999	1.0	0.012	0.017	0.9998	30.3779	3.6693	-32.4527	0.0	10	1.0	0.0		1517	0	0
1701815643649	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.336	793.5840000000001	717.76	1.0	6.8837	887.328	1020.1599999999999	1.0	0.0242	0.043	0.9988	30.3786	3.6663	-32.4598	0.0	10	1.0	0.0		1517	0	0
1701815643657	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.1459	798.336	724.16	1.0	6.9512	887.184	1021.4399999999999	1.0	0.0112	0.026	0.9996	30.3795	3.6585	-32.4527	0.0	10	1.0	0.0		1517	0	0
1701815643666	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.3297	793.5840000000001	720.8000000000001	1.0	6.9626	887.04	1021.9200000000001	1.0	0.024	0.0368	0.999	30.3806	3.6507	-32.4544	0.0	10	1.0	0.0		1517	0	0
1701815643674	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.4792	793.7280000000001	718.56	1.0	6.9744	887.04	1022.4	1.0	0.0222	0.0487	0.9986	30.3889	3.628	-32.5055	0.0	10	1.0	0.0		1517	0	0
1701815643682	t	banquethall_test_cue_cafeteria_right	0.0	1	0	7.3287	794.016	715.0400000000001	1.0	6.9871	886.0319999999999	1023.84	1.0	0.022	0.0574	0.9981	30.3906	3.6216	-32.4831	0.0	10	1.0	0.0		1517	0	0
