Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814546863	t	safari_testcue_windmill_left	0.0	0	0	6.2785	893.376	622.88	1.0	6.0139	966.816	923.3599999999999	1.0	-0.0983	-0.0904	0.991	-17.1148	3.4372	-34.8546	0.0	10	1.0	0.0		1415	100	MYKEYWORD 100
1701814546871	t	safari_testcue_windmill_left	0.0	0	0	6.2793	893.5200000000001	623.2	1.0	6.0062	967.1039999999999	923.84	1.0	-0.0998	-0.0922	0.9907	-14.0891	3.6223	-34.6747	0.0	10	1.0	0.0		1415	0	0
1701814546880	t	safari_testcue_windmill_left	0.0	0	0	6.2803	893.376	623.0400000000001	1.0	5.9995	967.3919999999999	924.0	1.0	-0.1012	-0.0934	0.9905	-10.6259	3.8343	-34.4687	0.0	10	1.0	0.0		1415	0	0
1701814546887	t	safari_testcue_windmill_left	0.0	0	0	6.2897	893.376	623.2	1.0	5.9947	967.5360000000001	924.16	1.0	-0.1023	-0.0945	0.9902	-8.1024	3.9886	-34.3168	0.0	10	1.0	0.0		1415	0	0
1701814546896	t	safari_testcue_windmill_left	0.0	0	0	6.2811	893.376	623.2	1.0	5.9902	967.6800000000001	924.16	1.0	-0.1028	-0.0949	0.9902	-7.2723	4.0391	-34.2645	0.0	10	1.0	0.0		1415	0	0
1701814546904	t	safari_testcue_windmill_left	0.0	0	0	6.2811	893.376	623.0400000000001	1.0	5.989	967.6800000000001	924.16	1.0	-0.1032	-0.095	0.9901	-6.5972	4.0794	-34.2213	0.0	10	1.0	0.0		1415	0	0
1701814546912	t	safari_testcue_windmill_left	0.0	0	0	6.282	893.376	623.0400000000001	1.0	5.9902	967.8240000000001	924.16	1.0	-0.1035	-0.095	0.9901	-6.1113	4.1081	-34.1891	0.0	10	1.0	0.0		1415	0	0
1701814546921	t	safari_testcue_windmill_left	0.0	0	0	6.287	893.232	623.0400000000001	1.0	5.9945	967.8240000000001	924.16	1.0	-0.1034	-0.095	0.9901	-6.0623	4.11	-34.1828	0.0	10	1.0	0.0		1415	0	0
1701814546929	t	safari_testcue_windmill_left	0.0	0	0	6.2832	893.088	623.0400000000001	1.0	5.99	967.8240000000001	924.16	1.0	-0.1033	-0.0949	0.9901	-6.1619	4.1028	-34.1852	0.0	10	1.0	0.0		1415	0	0
1701814546937	t	safari_testcue_windmill_left	0.0	0	0	6.2832	892.944	622.88	1.0	5.9882	967.9680000000001	924.16	1.0	-0.1035	-0.0946	0.9901	-6.4628	4.0817	-34.1966	0.0	10	1.0	0.0		1415	0	0
1701814546946	t	safari_testcue_windmill_left	0.0	0	0	6.2841	892.944	623.0400000000001	1.0	5.9748	968.256	924.16	1.0	-0.1038	-0.0944	0.9901	-6.8784	4.055	-34.2168	0.0	10	1.0	0.0		1415	0	0
1701814546954	t	safari_testcue_windmill_left	0.0	0	0	6.2757	891.9359999999999	622.88	1.0	5.9614	968.544	924.16	1.0	-0.103	-0.0941	0.9902	-7.4856	4.0151	-34.2446	0.0	10	1.0	0.0		1415	0	0
1701814546962	t	safari_testcue_windmill_left	0.0	0	0	6.2875	891.9359999999999	622.88	1.0	5.9613	968.688	924.16	1.0	-0.103	-0.0941	0.9902	-8.4149	3.9576	-34.2915	0.0	10	1.0	0.0		1415	0	0
