Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976156666	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3159	732.2399999999999	899.2	1.0	4.1857	758.5920000000001	984.4799999999999	1.0	0.0368	0.3722	0.9274	-2.7723	-2.2202	-30.6257	0.0	18	1.0	0.0		1504	100	MYKEYWORD 100
1701976156674	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3891	726.912	884.6399999999999	1.0	4.1275	754.7040000000001	971.52	1.0	0.0423	0.3932	0.9185	-5.9086	-2.1564	-30.5929	0.0	18	1.0	0.0		1504	0	0
1701976156682	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6466	723.4559999999999	878.5600000000001	1.0	3.9318	740.592	964.1600000000001	1.0	0.0629	0.4024	0.9133	-6.677	-2.096	-30.5969	0.0	18	1.0	0.0		1504	0	0
1701976156691	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5978	723.024	877.76	1.0	3.9187	746.064	963.52	1.0	0.0484	0.403	0.9139	-7.2489	-2.1055	-30.5828	0.0	18	1.0	0.0		1504	0	0
1701976156699	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2314	720.7199999999999	881.6	1.0	3.9935	747.648	968.3199999999999	1.0	0.0504	0.3909	0.919	-8.499	-2.1786	-30.5205	0.0	18	1.0	0.0		1504	0	0
1701976156707	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5604	718.272	882.4	1.0	4.0284	749.088	966.24	1.0	0.0503	0.4007	0.9148	-6.7812	-2.1417	-30.587	0.0	18	1.0	0.0		1504	0	0
1701976156716	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3189	721.152	882.7199999999999	1.0	3.9921	748.2239999999999	967.0400000000001	1.0	0.0475	0.3986	0.9159	-7.2419	-2.1652	-30.5722	0.0	18	1.0	0.0		1504	0	0
1701976156724	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3654	717.408	886.2399999999999	1.0	4.0923	746.64	970.5600000000001	1.0	0.0584	0.3934	0.9175	-6.0502	-2.1682	-30.5896	0.0	18	1.0	0.0		1504	0	0
1701976156732	t	alley_test_cue_jail_cell_right	0.0	2	0	4.334	718.1279999999999	887.04	1.0	4.193	746.9280000000001	974.4	1.0	0.0547	0.392	0.9183	-2.1692	-2.0883	-30.6926	0.0	18	1.0	0.0		1504	0	0
1701976156740	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2975	713.808	891.2	1.0	4.0995	749.376	975.84	1.0	0.0542	0.385	0.9213	-0.8092	-2.0703	-30.7199	0.0	18	1.0	0.0		1504	0	0
1701976156749	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3112	711.6479999999999	894.0799999999999	1.0	4.1306	749.088	976.4799999999999	1.0	0.0558	0.3798	0.9234	-0.7337	-2.0765	-30.7125	0.0	18	1.0	0.0		1504	0	0
1701976156757	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3815	709.92	894.72	1.0	4.1575	748.944	977.28	1.0	0.0565	0.3782	0.924	-1.202	-2.0934	-30.697	0.0	18	1.0	0.0		1504	0	0
1701976156766	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4233	707.904	897.12	1.0	4.1567	748.944	977.92	1.0	0.0576	0.3739	0.9257	-2.1134	-2.1272	-30.6625	0.0	18	1.0	0.0		1504	0	0
1701976156774	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4534	706.896	896.96	1.0	4.213	746.7839999999999	979.04	1.0	0.0605	0.3722	0.9262	-2.6241	-2.142	-30.6397	0.0	18	1.0	0.0		1504	0	0
1701976156782	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4281	706.032	900.3199999999999	1.0	4.17	748.8000000000001	978.5600000000001	1.0	0.0572	0.3669	0.9285	-2.927	-2.154	-30.6221	0.0	18	1.0	0.0		1504	0	0
1701976156791	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5905	708.48	900.8	1.0	4.1317	749.232	979.68	1.0	0.0512	0.364	0.93	-3.0996	-2.1591	-30.61	0.0	18	1.0	0.0		1504	0	0
1701976156799	t	alley_test_cue_jail_cell_right	0.0	2	0	4.61	707.472	900.96	1.0	4.1007	749.664	980.0000000000001	1.0	0.0533	0.3626	0.9304	-2.7506	-2.1482	-30.6172	0.0	18	1.0	0.0		1504	0	0
1701976156807	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5912	706.4639999999999	901.12	1.0	4.13	749.52	979.36	1.0	0.0565	0.3641	0.9296	-2.6786	-2.1463	-30.6242	0.0	18	1.0	0.0		1504	0	0
1701976156816	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4799	707.472	904.48	1.0	3.9935	747.36	980.32	1.0	0.0602	0.3548	0.933	-2.0511	-2.1312	-30.6268	0.0	18	1.0	0.0		1504	0	0
1701976156824	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4336	705.7439999999999	902.72	1.0	4.0494	748.944	982.24	1.0	0.0599	0.355	0.933	-1.7834	-2.1272	-30.6398	0.0	18	1.0	0.0		1504	0	0
1701976156832	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3972	706.032	904.32	1.0	4.2914	746.064	983.52	1.0	0.0626	0.3522	0.9338	-1.491	-2.1293	-30.6343	0.0	18	1.0	0.0		1504	0	0
1701976156841	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4157	692.496	901.6	1.0	4.1305	736.7040000000001	977.12	1.0	0.0837	0.3619	0.9285	-1.2937	-2.0834	-30.6737	0.0	18	1.0	0.0		1504	0	0
1701976156849	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6773	665.2800000000001	891.5200000000001	1.0	4.1743	708.48	961.76	1.0	0.1419	0.4002	0.9053	-3.1534	-2.0508	-30.7308	0.0	18	1.0	0.0		1504	0	0
1701976156857	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7401	641.952	880.0000000000001	1.0	4.1294	683.712	953.4399999999999	1.0	0.171	0.4135	0.8943	-11.1053	-2.1415	-30.5715	0.0	18	1.0	0.0		1504	0	0
1701976156865	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5871	618.912	879.8400000000001	1.0	4.3137	653.328	940.0	1.0	0.2251	0.4302	0.8742	-17.4968	-2.1767	-30.48	0.0	18	1.0	0.0		1504	0	0
1701976156874	t	alley_test_cue_jail_cell_right	0.0	2	0	4.405	622.2239999999999	871.68	1.0	4.4018	643.2479999999999	934.56	1.0	0.2296	0.4381	0.8691	-17.4948	-2.0937	-30.5223	0.0	18	1.0	0.0		1504	0	0
1701976156882	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5763	623.088	871.68	1.0	4.1221	646.848	940.32	1.0	0.221	0.4194	0.8805	-18.5721	-2.1351	-30.4404	0.0	18	1.0	0.0		1504	0	0
1701976156890	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6467	620.496	874.24	1.0	4.189	649.728	941.76	1.0	0.2211	0.417	0.8816	-20.5481	-2.2044	-30.3686	0.0	18	1.0	0.0		1504	0	0
1701976156899	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6856	616.176	875.0400000000001	1.0	4.232	647.424	940.32	1.0	0.2356	0.4211	0.8759	-18.2037	-2.1354	-30.4585	0.0	18	1.0	0.0		1504	0	0
1701976156907	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7554	618.336	874.7199999999999	1.0	4.4362	648.864	939.84	1.0	0.2328	0.4254	0.8745	14.914	-1.2956	-31.4775	0.0	18	1.0	0.0		1504	0	0
1701976156915	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7681	620.352	877.76	1.0	4.2733	651.456	944.0	1.0	0.2237	0.4149	0.8819	12.5699	-1.3794	-31.3711	0.0	18	1.0	0.0		1504	0	0
1701976156923	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7234	618.912	877.76	1.0	4.1676	652.608	947.1999999999999	1.0	0.2257	0.4149	0.8814	6.4158	-1.5671	-31.1816	0.0	18	1.0	0.0		1504	0	0
1701976156931	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6815	617.904	882.4	1.0	4.2373	653.904	950.24	1.0	0.2272	0.4053	0.8855	3.5654	-1.6739	-31.0675	0.0	18	1.0	0.0		1504	0	0
1701976156940	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6274	620.352	881.7600000000001	1.0	3.9702	661.104	951.36	1.0	0.2098	0.4059	0.8895	3.3772	-1.6977	-31.0545	0.0	18	1.0	0.0		1504	0	0
1701976156948	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5151	618.192	887.2	1.0	4.0908	659.52	953.5999999999999	1.0	0.2206	0.3998	0.8897	5.3163	-1.6925	-31.0992	0.0	18	1.0	0.0		1504	0	0
1701976156957	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6572	619.6320000000001	886.0799999999999	1.0	4.2406	656.352	955.3599999999999	1.0	0.2249	0.4035	0.8869	4.1335	-1.7333	-31.0658	0.0	18	1.0	0.0		1504	0	0
1701976156965	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6846	622.5120000000001	884.96	1.0	4.0204	661.104	957.2800000000001	1.0	0.2122	0.4025	0.8905	4.3232	-1.7373	-31.0615	0.0	18	1.0	0.0		1504	0	0
1701976156973	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6917	620.496	890.8799999999999	1.0	4.0363	662.4	960.0	1.0	0.2171	0.3889	0.8953	4.3082	-1.7596	-31.0307	0.0	18	1.0	0.0		1504	0	0
