Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702064006761	t	attic_testcue_childrensroom_right	0.0	0	0	5.2603	624.384	894.0799999999999	0.8629	5.4436	684.0	1119.84	1.0	0.0568	-0.1892	0.9803	-3.0196	0.8259	-35.037	0.0	26	0.0	0.0		1574	100	MYKEYWORD 100
1702064006770	t	attic_testcue_childrensroom_right	0.0	0	0	5.2804	624.384	893.44	0.8595	5.4188	680.976	1115.52	0.9994	0.0654	-0.1785	0.9817	-1.6868	0.889	-35.0081	0.0	26	0.0	0.0		1574	0	0
1702064006778	t	attic_testcue_childrensroom_right	0.0	0	0	5.1302	624.384	893.6	0.8595	5.3475	683.28	1121.28	0.9994	0.0618	-0.1835	0.981	3.0033	1.1242	-35.005	0.0	26	0.0	0.0		1574	0	0
1702064006786	t	attic_testcue_childrensroom_right	0.0	0	0	5.252	625.392	896.48	0.8654	5.4581	684.432	1117.92	1.0	0.0579	-0.1829	0.9814	5.075	1.2289	-34.9641	0.0	26	0.0	0.0		1574	0	0
1702064006795	t	attic_testcue_childrensroom_right	0.0	0	0	5.2457	625.5360000000001	898.56	0.8654	5.4631	683.712	1120.48	1.0	0.0614	-0.1869	0.9805	7.0436	1.3221	-34.9672	0.0	26	0.0	0.0		1574	0	0
1702064006803	t	attic_testcue_childrensroom_right	0.0	0	0	5.3098	625.1039999999999	897.12	0.8601	5.3409	681.8399999999999	1124.32	1.0	0.0664	-0.1915	0.9792	7.0761	1.3331	-34.9651	0.0	26	0.0	0.0		1574	0	0
1702064006811	t	attic_testcue_childrensroom_right	0.0	0	0	5.2628	627.552	898.08	0.8601	5.3402	681.696	1122.8799999999999	1.0	0.0622	-0.1919	0.9794	6.3297	1.2895	-34.9496	0.0	26	0.0	0.0		1574	0	0
1702064006820	t	attic_testcue_childrensroom_right	0.0	0	0	5.3585	627.552	895.68	0.8697	5.4249	682.128	1125.92	1.0	0.0632	-0.1965	0.9785	2.9584	1.1124	-34.9307	0.0	26	0.0	0.0		1574	0	0
1702064006828	t	attic_testcue_childrensroom_right	0.0	0	0	5.1854	627.12	895.68	0.8697	5.3965	682.56	1125.44	1.0	0.065	-0.2018	0.9772	-1.8268	0.864	-34.9435	0.0	26	0.0	0.0		1574	0	0
1702064006836	t	attic_testcue_childrensroom_right	0.0	0	0	5.2991	627.552	895.2	0.8765	5.4462	684.0	1124.32	1.0	0.064	-0.2009	0.9775	-6.5545	0.6088	-34.975	0.0	26	0.0	0.0		1574	0	0
1702064006844	t	attic_testcue_childrensroom_right	0.0	0	0	5.3139	627.408	892.96	0.8765	5.4559	685.008	1119.52	1.0	0.062	-0.1942	0.979	-11.3597	0.3508	-34.9209	0.0	26	0.0	0.0		1574	0	0
1702064006853	t	attic_testcue_childrensroom_right	0.0	0	0	5.2177	629.136	894.4000000000001	0.8703	5.4252	684.144	1125.1200000000001	1.0	0.0666	-0.2105	0.9753	-15.442	0.1352	-34.9854	0.0	26	0.0	0.0		1574	0	0
1702064006861	t	attic_testcue_childrensroom_right	0.0	0	0	5.283	626.4	892.16	0.8711	5.3299	682.7040000000001	1121.44	1.0	0.0733	-0.2031	0.9764	-15.0851	0.1634	-34.9423	0.0	26	0.0	0.0		1574	0	0
1702064006869	t	attic_testcue_childrensroom_right	0.0	0	0	5.3075	629.712	896.96	0.8693	5.5364	688.752	1121.76	1.0	0.0536	-0.2086	0.9765	-11.9669	0.342	-34.9302	0.0	26	0.0	0.0		1574	0	0
1702064006878	t	attic_testcue_childrensroom_right	0.0	0	0	5.2741	628.416	891.84	0.8693	5.3384	686.3040000000001	1122.8799999999999	1.0	0.0623	-0.2087	0.976	-10.105	0.4749	-34.9746	0.0	26	0.0	0.0		1574	0	0
1702064006886	t	attic_testcue_childrensroom_right	0.0	0	0	5.251	629.856	893.28	0.8693	5.3807	685.4399999999999	1120.3200000000002	1.0	0.0638	-0.2018	0.9773	-8.3228	0.5471	-34.9016	0.0	26	0.0	0.0		1574	0	0
1702064006894	t	attic_testcue_childrensroom_right	0.0	0	0	5.2213	630.0	892.96	0.8693	5.5437	687.6	1118.24	1.0	0.0585	-0.1959	0.9789	-5.8346	0.6776	-34.871	0.0	26	0.0	0.0		1574	0	0
1702064006903	t	attic_testcue_childrensroom_right	0.0	0	0	5.1851	628.9920000000001	893.28	0.8678	5.4827	686.448	1123.36	1.0	0.0634	-0.2048	0.9767	-5.1619	0.7081	-34.8835	0.0	26	0.0	0.0		1574	0	0
1702064006911	t	attic_testcue_childrensroom_right	0.0	0	0	5.2248	628.704	893.6	0.8678	5.4709	683.424	1124.48	1.0	0.0722	-0.2047	0.9761	-5.2449	0.6844	-34.8686	0.0	26	0.0	0.0		1574	0	0
1702064006920	t	attic_testcue_childrensroom_right	0.0	0	0	5.2863	630.432	894.5600000000001	0.8738	5.4875	685.7280000000001	1121.44	1.0	0.0636	-0.1981	0.9781	-5.1104	0.676	-34.8336	0.0	26	0.0	0.0		1574	0	0
