Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990897955	t	logcabin_testcue_study_right	0.0	0	0	3.8468	799.488	815.5200000000001	1.0	4.1342	867.3119999999999	1054.88	1.0	-0.0323	0.21	0.9772	-3.5792	2.9465	-42.817	0.0	22	0.0	0.0		1746	100	MYKEYWORD 100
1701990897963	t	logcabin_testcue_study_right	0.0	0	0	3.8404	798.9119999999999	816.48	1.0	4.2315	865.4399999999999	1055.36	1.0	-0.0262	0.2051	0.9784	-3.473	2.9626	-42.8134	0.0	22	0.0	0.0		1746	0	0
1701990897971	t	logcabin_testcue_study_right	0.0	0	0	3.7957	798.48	817.6	1.0	4.1462	866.736	1055.36	1.0	-0.0245	0.2096	0.9775	-3.1492	2.9492	-42.798	0.0	22	0.0	0.0		1746	0	0
1701990897980	t	logcabin_testcue_study_right	0.0	0	0	3.8315	806.4000000000001	814.56	1.0	4.1122	875.232	1053.9199999999998	1.0	-0.0401	0.2107	0.9767	-2.9094	2.9977	-42.7908	0.0	22	0.0	0.0		1746	0	0
1701990897988	t	logcabin_testcue_study_right	0.0	0	0	3.9123	822.96	807.6800000000001	1.0	4.0443	889.776	1043.3600000000001	1.0	-0.0739	0.2301	0.9703	-2.3941	3.11	-42.8093	0.0	22	0.0	0.0		1746	0	0
1701990897996	t	logcabin_testcue_study_right	0.0	0	0	3.9247	839.8080000000001	800.3199999999999	1.0	3.9591	906.048	1030.4	1.0	-0.1099	0.2488	0.9623	-0.5891	3.3036	-42.783	0.0	22	0.0	0.0		1746	0	0
1701990898005	t	logcabin_testcue_study_right	0.0	0	0	3.9156	857.2320000000001	787.36	1.0	4.1153	917.1360000000001	1025.1200000000001	1.0	-0.1386	0.2658	0.954	1.4623	3.5152	-42.7467	0.0	22	0.0	0.0		1746	0	0
1701990898013	t	logcabin_testcue_study_right	0.0	0	0	3.9055	867.456	776.64	1.0	4.0486	924.192	1014.24	1.0	-0.1475	0.2907	0.9454	2.2839	3.6554	-42.77	0.0	22	0.0	0.0		1746	0	0
1701990898021	t	logcabin_testcue_study_right	0.0	0	0	3.9666	875.52	770.4	1.0	4.0211	934.128	1005.12	1.0	-0.165	0.305	0.9379	3.7214	3.8068	-42.7557	0.0	22	0.0	0.0		1746	0	0
1701990898029	t	logcabin_testcue_study_right	0.0	0	0	3.9191	881.8560000000001	765.4399999999999	1.0	3.9606	936.576	999.04	1.0	-0.1777	0.3217	0.93	2.5191	3.7874	-42.8399	0.0	22	0.0	0.0		1746	0	0
