Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058868752	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8668	694.8	999.04	0.7765	2.9471	683.28	996.48	0.7613	0.0467	-0.3254	0.9444	7.0838	2.6487	-37.0265	0.0	25	0.0	0.0		1970	100	MYKEYWORD 100
1702058868761	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0139	697.68	991.36	0.7791	3.0101	681.408	991.04	0.7495	0.0471	-0.3275	0.9437	4.4782	2.8045	-37.105	0.0	25	0.0	0.0		1970	0	0
1702058868769	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9821	698.976	983.04	0.7791	2.8286	684.576	987.52	0.7495	0.0414	-0.3258	0.9445	3.5168	2.9076	-37.1158	0.0	25	0.0	0.0		1970	0	0
1702058868777	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8013	702.576	968.96	0.8041	2.9245	685.872	969.28	0.7629	0.0345	-0.2911	0.9561	4.4131	2.9793	-37.0445	0.0	25	0.0	0.0		1970	0	0
1702058868786	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8291	704.016	964.64	0.8052	2.8409	688.6080000000001	963.1999999999999	0.7642	0.025	-0.2921	0.956	4.7838	3.0607	-37.0074	0.0	25	0.0	0.0		1970	0	0
1702058868793	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8598	704.736	959.84	0.8132	2.831	690.336	962.5600000000001	0.764	0.0191	-0.2963	0.9549	-1.2798	3.2198	-37.2602	0.0	25	0.0	0.0		1970	0	0
1702058868802	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8798	702.576	956.48	0.8132	2.8403	689.616	957.76	0.764	0.0282	-0.2914	0.9562	0.4636	3.2355	-37.1775	0.0	25	0.0	0.0		1970	0	0
1702058868810	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8299	706.032	955.84	0.8187	2.8666	692.64	951.2	0.7555	0.0208	-0.2924	0.9561	1.8303	3.2729	-37.0917	0.0	25	0.0	0.0		1970	0	0
1702058868818	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7958	710.64	952.4800000000001	0.8187	2.7235	698.4	948.32	0.7555	0.0071	-0.287	0.9579	2.2621	3.2893	-37.0611	0.0	25	0.0	0.0		1970	0	0
1702058868827	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.629	715.68	944.96	0.839	2.8037	702.72	941.44	0.7573	0.0011	-0.2625	0.9649	2.8971	3.28	-37.0401	0.0	25	0.0	0.0		1970	0	0
