Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702060371831	t	prison_testcue_storefront_right	0.0	31	0	4.0093	758.304	843.36	1.0	3.9105	768.096	856.9599999999999	1.0	-0.0705	-0.0732	0.9948	5.7348	3.9656	-36.8698	0.0	25	1.0	1.0	1.0	100	MYKEYWORD 100
1702060371840	t	prison_testcue_storefront_right	0.0	31	0	4.013	758.7360000000001	843.2	1.0	3.9096	768.5279999999999	856.9599999999999	1.0	-0.0724	-0.0745	0.9946	7.6781	3.9481	-36.7787	0.0	25	1.0	1.0	1.0	0	0
1702060371848	t	prison_testcue_storefront_right	0.0	31	0	4.0234	758.7360000000001	843.2	1.0	3.9087	769.104	856.9599999999999	1.0	-0.0734	-0.0743	0.9945	7.6763	3.9496	-36.7833	0.0	25	1.0	1.0	1.0	0	0
1702060371856	t	prison_testcue_storefront_right	0.0	31	0	4.014	758.7360000000001	843.2	1.0	3.8844	768.5279999999999	856.9599999999999	1.0	-0.0724	-0.0744	0.9946	7.564	3.9512	-36.7927	0.0	25	1.0	1.0	1.0	0	0
1702060371865	t	prison_testcue_storefront_right	0.0	31	0	4.0186	758.304	843.2	1.0	3.8738	768.096	856.9599999999999	1.0	-0.0703	-0.0724	0.9949	3.5948	3.9894	-36.9731	0.0	25	1.0	1.0	1.0	0	0
1702060371873	t	prison_testcue_storefront_right	0.0	31	0	4.0233	757.872	843.0400000000001	1.0	3.8686	768.096	857.1199999999999	1.0	-0.0692	-0.0705	0.9951	0.7622	4.0133	-37.0975	0.0	25	1.0	1.0	1.0	0	0
1702060371882	t	prison_testcue_storefront_right	0.0	31	0	4.03	757.872	842.8800000000001	1.0	3.8737	768.096	857.1199999999999	1.0	-0.0688	-0.0668	0.9954	-4.5424	4.0755	-37.3966	0.0	25	1.0	1.0	1.0	0	0
1702060371890	t	prison_testcue_storefront_right	0.0	31	0	4.0361	757.872	843.0400000000001	1.0	3.8815	768.096	857.6	1.0	-0.0682	-0.0658	0.9955	-7.4846	4.1112	-37.575	0.0	25	1.0	1.0	1.0	0	0
1702060371898	t	prison_testcue_storefront_right	0.0	31	0	4.0298	757.872	843.0400000000001	1.0	3.8719	768.096	857.1199999999999	1.0	-0.0682	-0.0641	0.9956	-6.9676	4.1074	-37.57	0.0	25	1.0	1.0	1.0	0	0
1702060371907	t	prison_testcue_storefront_right	0.0	31	0	4.0264	757.872	843.0400000000001	1.0	3.8621	768.5279999999999	857.6	1.0	-0.0693	-0.0674	0.9953	-1.6259	4.0564	-37.329	0.0	25	1.0	1.0	1.0	0	0
1702060371915	t	prison_testcue_storefront_right	0.0	31	0	4.034	757.728	843.0400000000001	1.0	3.8541	768.96	857.6	1.0	-0.0702	-0.0723	0.9949	7.2787	3.9528	-36.8383	0.0	25	1.0	1.0	1.0	0	0
1702060371923	t	prison_testcue_storefront_right	0.0	31	0	4.0359	757.5840000000001	843.0400000000001	1.0	3.8272	768.96	857.6	1.0	-0.07	-0.0786	0.9944	16.4462	3.8395	-36.2922	0.0	25	1.0	1.0	1.0	0	0
1702060371931	t	prison_testcue_storefront_right	0.0	31	0	4.0492	757.5840000000001	843.0400000000001	1.0	3.8534	768.96	858.08	1.0	-0.0697	-0.0824	0.9942	22.005	3.7709	-35.9606	0.0	25	1.0	1.0	1.0	0	0
1702060371939	t	prison_testcue_storefront_right	0.0	31	0	4.0287	757.152	844.8000000000001	1.0	3.8452	767.2320000000001	859.84	1.0	-0.0675	-0.0863	0.994	25.0819	3.7155	-35.7938	0.0	25	1.0	1.0	1.0	0	0
1702060371948	t	prison_testcue_storefront_right	0.0	31	0	4.028	761.76	850.8800000000001	1.0	3.7193	762.336	863.84	1.0	-0.0618	-0.0786	0.995	10.1	3.9052	-37.0196	0.0	25	1.0	1.0	1.0	0	0
1702060371957	t	prison_testcue_storefront_right	0.0	31	0	3.975	770.1120000000001	869.4399999999999	1.0	3.7939	780.768	887.2	1.0	-0.0922	-0.1119	0.9894	-3.591	3.9873	-38.0693	0.0	25	1.0	1.0	1.0	0	0
1702060371965	t	prison_testcue_storefront_right	0.0	31	0	4.1387	779.76	886.2399999999999	1.0	3.8887	787.6800000000001	908.16	1.0	-0.1171	-0.1409	0.9831	-21.8597	3.9639	-38.831	0.0	25	1.0	1.0	1.0	0	0
1702060371973	t	prison_testcue_storefront_right	0.0	31	0	3.9621	784.9440000000001	900.16	1.0	3.8355	787.6800000000001	917.44	1.0	-0.1162	-0.1569	0.9808	-24.6061	3.9055	-38.9769	0.0	25	1.0	1.0	1.0	0	0
1702060371981	t	prison_testcue_storefront_right	0.0	31	0	3.9741	784.6560000000001	899.3600000000001	1.0	3.8751	788.688	920.1599999999999	1.0	-0.1177	-0.1663	0.979	-25.2896	3.9168	-39.0051	0.0	25	1.0	1.0	1.0	0	0
1702060371990	t	prison_testcue_storefront_right	0.0	31	0	4.0055	781.7760000000001	899.5200000000001	1.0	3.7034	790.992	922.08	1.0	-0.1223	-0.1743	0.9771	-23.2328	3.898	-38.8899	0.0	25	1.0	1.0	1.0	0	0
1702060371998	t	prison_testcue_storefront_right	0.0	31	0	4.0047	782.64	898.4	1.0	3.7945	789.9839999999999	918.4	1.0	-0.1153	-0.1643	0.9796	-14.4592	3.7963	-38.4154	0.0	25	1.0	1.0	1.0	0	0
1702060372006	t	prison_testcue_storefront_right	0.0	31	0	3.9991	783.0719999999999	898.88	1.0	3.8732	789.84	920.32	1.0	-0.1132	-0.1719	0.9786	4.7472	3.5659	-37.3642	0.0	25	1.0	1.0	1.0	0	0
1702060372015	t	prison_testcue_storefront_right	0.0	31	0	3.9942	782.64	898.7199999999999	1.0	3.8267	790.8480000000001	921.9200000000001	1.0	-0.1116	-0.174	0.9784	22.8189	3.3483	-36.3796	0.0	25	1.0	1.0	1.0	0	0
1702060372023	t	prison_testcue_storefront_right	0.0	31	0	3.9985	782.784	898.56	1.0	3.8419	791.424	921.28	1.0	-0.1134	-0.1727	0.9784	16.8021	3.4194	-36.7098	0.0	25	1.0	1.0	1.0	0	0
1702060372031	t	prison_testcue_storefront_right	0.0	31	0	3.9941	782.64	898.7199999999999	1.0	3.8268	791.136	921.9200000000001	1.0	-0.1128	-0.1734	0.9784	15.7124	3.4318	-36.7711	0.0	25	1.0	1.0	1.0	0	0
1702060372039	t	prison_testcue_storefront_right	0.0	31	0	3.9982	782.496	898.7199999999999	1.0	3.8357	791.424	921.28	1.0	-0.115	-0.1718	0.9784	0.1871	3.6169	-37.6169	0.0	25	1.0	1.0	1.0	0	0
1702060372047	t	prison_testcue_storefront_right	0.0	31	0	3.994	782.496	898.7199999999999	1.0	3.8317	791.136	920.64	1.0	-0.1141	-0.1707	0.9787	-0.5682	3.6253	-37.6594	0.0	25	1.0	1.0	1.0	0	0
1702060372056	t	prison_testcue_storefront_right	0.0	31	0	3.9983	782.208	898.7199999999999	1.0	3.8384	791.568	920.64	1.0	-0.1143	-0.1702	0.9788	-0.8613	3.629	-37.6761	0.0	25	1.0	1.0	1.0	0	0
1702060372064	t	prison_testcue_storefront_right	0.0	31	0	4.0022	782.0640000000001	898.56	1.0	3.8446	791.568	920.48	1.0	-0.1142	-0.1697	0.9789	-0.8968	3.6298	-37.6788	0.0	25	1.0	1.0	1.0	0	0
1702060372073	t	prison_testcue_storefront_right	0.0	31	0	4.0031	781.9200000000001	898.56	1.0	3.8383	791.712	920.48	1.0	-0.1143	-0.1697	0.9788	-0.7737	3.6287	-37.673	0.0	25	1.0	1.0	1.0	0	0
1702060372081	t	prison_testcue_storefront_right	0.0	31	0	4.0041	781.9200000000001	898.56	1.0	3.8322	791.8560000000001	920.48	1.0	-0.1145	-0.1698	0.9788	-0.7991	3.6294	-37.6753	0.0	25	1.0	1.0	1.0	0	0
1702060372090	t	prison_testcue_storefront_right	0.0	31	0	4.0032	781.7760000000001	898.56	1.0	3.8383	791.8560000000001	920.48	1.0	-0.1144	-0.1699	0.9788	-0.7362	3.6288	-37.6732	0.0	25	1.0	1.0	1.0	0	0
