Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889926953	t	street_test_cue_beach_right	0.0	4	0	4.7729	764.3520000000001	1089.6000000000001	1.0	4.2507	819.3599999999999	1415.52	1.0	0.0297	-0.2438	0.9693	-1.5168	-1.5189	-38.1134	0.0	13	0.0	0.0		1348	100	MYKEYWORD 100
1701889926961	t	street_test_cue_beach_right	0.0	4	0	4.7729	764.3520000000001	1089.6000000000001	1.0	4.2621	819.3599999999999	1415.52	1.0	0.0298	-0.2439	0.9693	-1.6052	-1.5276	-38.1063	0.0	13	0.0	0.0		1348	0	0
1701889926970	t	street_test_cue_beach_right	0.0	4	0	4.7731	764.3520000000001	1089.6000000000001	1.0	4.2507	819.072	1415.52	1.0	0.0302	-0.2439	0.9693	-1.719	-1.5395	-38.0975	0.0	13	0.0	0.0		1348	0	0
1701889926978	t	street_test_cue_beach_right	0.0	4	0	4.7733	764.3520000000001	1089.28	1.0	4.2328	819.072	1416.6399999999999	1.0	0.0303	-0.2453	0.969	-1.8904	-1.5567	-38.0835	0.0	13	0.0	0.0		1348	0	0
1701889926986	t	street_test_cue_beach_right	0.0	4	0	4.7737	764.4960000000001	1088.96	1.0	4.2325	819.3599999999999	1416.6399999999999	1.0	0.0299	-0.2444	0.9692	-1.0128	-1.468	-38.1515	0.0	13	0.0	0.0		1348	0	0
1701889926995	t	street_test_cue_beach_right	0.0	4	0	4.7739	764.3520000000001	1088.96	1.0	4.2324	819.504	1416.6399999999999	1.0	0.0298	-0.2445	0.9692	-0.8945	-1.4551	-38.1612	0.0	13	0.0	0.0		1348	0	0
1701889927003	t	street_test_cue_beach_right	0.0	4	0	4.7753	764.4960000000001	1088.48	1.0	4.2319	820.08	1416.6399999999999	1.0	0.0285	-0.2441	0.9693	-1.2648	-1.491	-38.1329	0.0	13	0.0	0.0		1348	0	0
1701889927011	t	street_test_cue_beach_right	0.0	4	0	4.7785	764.64	1088.48	1.0	4.1977	819.3599999999999	1416.6399999999999	1.0	0.0294	-0.2442	0.9693	-1.2588	-1.4901	-38.1352	0.0	13	0.0	0.0		1348	0	0
1701889927020	t	street_test_cue_beach_right	0.0	4	0	4.7785	764.64	1088.32	1.0	4.2317	820.512	1416.6399999999999	1.0	0.0278	-0.2439	0.9694	-0.7158	-1.433	-38.1783	0.0	13	0.0	0.0		1348	0	0
1701889927028	t	street_test_cue_beach_right	0.0	4	0	4.7759	764.64	1087.6799999999998	1.0	4.2318	820.512	1416.8	1.0	0.0282	-0.243	0.9696	-0.5797	-1.4188	-38.1888	0.0	13	0.0	0.0		1348	0	0
1701889927036	t	street_test_cue_beach_right	0.0	4	0	4.7751	764.4960000000001	1087.6799999999998	1.0	4.2567	820.512	1416.6399999999999	1.0	0.029	-0.2427	0.9697	-0.4048	-1.3996	-38.2029	0.0	13	0.0	0.0		1348	0	0
1701889927045	t	street_test_cue_beach_right	0.0	4	0	4.7688	764.4960000000001	1087.36	1.0	4.2323	820.512	1416.6399999999999	1.0	0.029	-0.2429	0.9696	-0.294	-1.3862	-38.211	0.0	13	0.0	0.0		1348	0	0
1701889927053	t	street_test_cue_beach_right	0.0	4	0	4.769	764.3520000000001	1087.36	1.0	4.1963	820.8	1416.48	1.0	0.0286	-0.2434	0.9695	-0.4591	-1.3993	-38.1981	0.0	13	0.0	0.0		1348	0	0
1701889927061	t	street_test_cue_beach_right	0.0	4	0	4.7658	764.4960000000001	1087.6799999999998	1.0	4.1892	821.0880000000001	1416.48	1.0	0.0279	-0.2442	0.9693	-0.5665	-1.4083	-38.19	0.0	13	0.0	0.0		1348	0	0
1701889927070	t	street_test_cue_beach_right	0.0	4	0	4.6622	763.344	1088.48	1.0	4.0977	821.52	1420.3200000000002	1.0	0.0307	-0.2535	0.9668	-0.8326	-1.4204	-38.1708	0.0	13	0.0	0.0		1348	0	0
1701889927078	t	street_test_cue_beach_right	0.0	4	0	4.6712	765.36	1088.16	1.0	4.2072	822.096	1410.72	1.0	0.0278	-0.2478	0.9684	-1.1049	-1.4112	-38.133	0.0	13	0.0	0.0		1348	0	0
1701889927086	t	street_test_cue_beach_right	0.0	4	0	4.8073	762.912	1084.8000000000002	1.0	4.2581	824.976	1405.12	1.0	0.0246	-0.2342	0.9719	-0.8911	-1.3912	-38.1602	0.0	13	0.0	0.0		1348	0	0
1701889927095	t	street_test_cue_beach_right	0.0	4	0	4.6559	762.192	1086.4	1.0	4.3067	823.68	1407.04	1.0	0.0254	-0.2458	0.969	-0.7677	-1.3488	-38.1579	0.0	13	0.0	0.0		1348	0	0
