Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055737676	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6755	867.3119999999999	524.3199999999999	1.0	3.4872	631.0079999999999	740.16	0.9869	0.0076	-0.1552	0.9878	-4.9459	7.5615	-35.9058	0.0	24	1.0	0.0		1481	100	MYKEYWORD 100
1702055737684	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7197	869.76	506.4	1.0	3.4897	631.8720000000001	722.24	0.9869	0.0008	-0.1165	0.9932	-11.0088	7.3575	-36.0938	0.0	24	1.0	0.0		1481	0	0
1702055737693	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7027	870.336	495.84000000000003	1.0	3.5441	631.152	715.36	1.0	0.0144	-0.0873	0.9961	20.0423	8.7756	-34.0267	0.0	24	1.0	0.0		1481	0	0
1702055737701	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8025	873.2160000000001	495.04	1.0	3.5479	631.152	712.96	1.0	0.0071	-0.0788	0.9969	21.7293	8.7773	-33.6802	0.0	24	1.0	0.0		1481	0	0
1702055737710	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7308	870.624	494.71999999999997	1.0	3.5227	630.288	713.6	1.0	0.0107	-0.0714	0.9974	25.1336	8.8933	-33.4178	0.0	24	1.0	0.0		1481	0	0
1702055737718	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7707	869.616	496.96	1.0	3.5036	630.288	713.44	1.0	0.0112	-0.0741	0.9972	25.3178	8.8676	-33.3508	0.0	24	1.0	0.0		1481	0	0
1702055737726	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6918	870.1919999999999	497.91999999999996	1.0	3.498	630.432	714.88	1.0	0.0071	-0.0754	0.9971	26.1633	8.923	-33.4273	0.0	24	1.0	0.0		1481	0	0
1702055737735	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6682	870.48	497.11999999999995	1.0	3.545	630.288	716.48	1.0	0.0039	-0.0712	0.9975	26.5036	8.939	-33.4412	0.0	24	1.0	0.0		1481	0	0
1702055737743	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7631	869.0400000000001	500.64000000000004	1.0	3.5174	630.288	716.0	1.0	0.0075	-0.0808	0.9967	26.2733	8.9063	-33.4088	0.0	24	1.0	0.0		1481	0	0
1702055737751	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8515	866.0160000000001	499.52	1.0	3.5197	632.016	716.0	1.0	0.0185	-0.0734	0.9971	18.6239	8.4705	-33.5761	0.0	24	1.0	0.0		1481	0	0
1702055737759	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7948	867.024	503.04	1.0	3.5029	631.584	716.48	1.0	0.0062	-0.0861	0.9963	-5.8984	7.4773	-35.5566	0.0	24	1.0	0.0		1481	0	0
1702055737768	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8149	867.1679999999999	502.71999999999997	1.0	3.4987	631.728	717.44	1.0	0.0045	-0.0881	0.9961	-12.4251	7.1881	-35.981	0.0	24	1.0	0.0		1481	0	0
1702055737776	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7967	867.3119999999999	502.71999999999997	1.0	3.5027	631.728	717.44	1.0	0.0058	-0.0867	0.9962	-4.5919	7.5235	-35.4375	0.0	24	1.0	0.0		1481	0	0
1702055737784	t	desert_test_cue_parking_lot_left	0.0	5	0	3.801	867.1679999999999	502.56	1.0	3.5031	631.728	717.44	1.0	0.0054	-0.0873	0.9962	-9.3206	7.3178	-35.7569	0.0	24	1.0	0.0		1481	0	0
1702055737793	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8647	865.728	501.44	1.0	3.452	632.592	714.88	1.0	0.0041	-0.0849	0.9964	-8.7548	7.3466	-35.6451	0.0	24	1.0	0.0		1481	0	0
1702055737801	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7904	867.024	496.15999999999997	1.0	3.5432	631.8720000000001	713.6	1.0	0.005	-0.0816	0.9966	-7.4669	7.4525	-35.6306	0.0	24	1.0	0.0		1481	0	0
1702055737809	t	desert_test_cue_parking_lot_left	0.0	5	0	3.766	866.0160000000001	496.8	1.0	3.5983	631.8720000000001	712.16	1.0	0.0065	-0.0861	0.9963	-3.862	7.6353	-35.3526	0.0	24	1.0	0.0		1481	0	0
1702055737818	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7752	866.736	496.31999999999994	1.0	3.5576	632.448	711.2	1.0	0.0064	-0.085	0.9964	6.6676	8.0827	-34.5308	0.0	24	1.0	0.0		1481	0	0
1702055737826	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7347	867.456	490.08000000000004	1.0	3.5843	631.728	710.4	1.0	0.0091	-0.0725	0.9973	14.5532	8.4516	-33.9899	0.0	24	1.0	0.0		1481	0	0
1702055737835	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7819	866.88	488.64	1.0	3.5992	633.168	706.72	1.0	0.0088	-0.0773	0.997	14.694	8.6039	-34.3814	0.0	24	1.0	0.0		1481	0	0
1702055737843	t	desert_test_cue_parking_lot_left	0.0	5	0	3.784	867.3119999999999	486.4	1.0	3.5597	632.736	705.2800000000001	1.0	0.0113	-0.0789	0.9968	11.6295	8.39	-34.0568	0.0	24	1.0	0.0		1481	0	0
1702055737851	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7564	865.152	484.8	1.0	3.5942	633.8879999999999	703.36	1.0	0.0104	-0.0874	0.9961	-6.414	7.6534	-35.3128	0.0	24	1.0	0.0		1481	0	0
1702055737859	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7308	865.2959999999999	484.32000000000005	1.0	3.487	633.744	705.12	1.0	0.0069	-0.0937	0.9956	-13.0522	7.4135	-35.9725	0.0	24	1.0	0.0		1481	0	0
1702055737867	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7931	866.0160000000001	490.4	1.0	3.6127	632.592	708.64	1.0	0.0084	-0.099	0.995	-13.2929	7.3739	-36.0683	0.0	24	1.0	0.0		1481	0	0
1702055737875	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7964	865.728	492.8	1.0	3.5167	630.864	712.4799999999999	1.0	0.008	-0.1	0.9949	-16.0683	7.1407	-36.0567	0.0	24	1.0	0.0		1481	0	0
1702055737884	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8052	862.704	498.56	1.0	3.5336	628.9920000000001	717.6	1.0	0.012	-0.0974	0.9952	-8.4572	7.4129	-35.6617	0.0	24	1.0	0.0		1481	0	0
1702055737892	t	desert_test_cue_parking_lot_left	0.0	5	0	3.887	861.84	505.11999999999995	1.0	3.6727	628.56	720.96	1.0	0.0097	-0.1003	0.9949	4.4398	7.8995	-34.6904	0.0	24	1.0	0.0		1481	0	0
1702055737900	t	desert_test_cue_parking_lot_left	0.0	5	0	3.8018	860.2560000000001	506.08000000000004	1.0	3.5961	626.256	729.12	1.0	0.0116	-0.103	0.9946	0.015	7.6351	-35.0017	0.0	24	1.0	0.0		1481	0	0
