Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701718281063	t	officespace_test_cue_diner_left	0.0	0	0	4.3932	777.3119999999999	902.2399999999999	0.5784	4.6112	869.1840000000001	955.1999999999999	0.7228	-0.2305	-0.2219	0.9474	-32.3239	2.105	-34.1121	0.0	3	1.0	0.0		1847	100	MYKEYWORD 100
1701718281071	t	officespace_test_cue_diner_left	0.0	0	0	4.453	771.84	900.6399999999999	0.5784	4.6859	863.568	950.4	0.7228	-0.2192	-0.2071	0.9534	-32.2683	2.1079	-34.0971	0.0	3	1.0	0.0		1847	0	0
1701718281080	t	officespace_test_cue_diner_left	0.0	0	0	4.3882	764.784	904.96	0.5886	4.5308	859.248	951.52	0.7761	-0.2084	-0.2047	0.9564	-16.7832	2.3552	-34.6014	0.0	3	1.0	0.0		1847	0	0
1701718281088	t	officespace_test_cue_diner_left	0.0	0	0	4.2505	760.608	908.3199999999999	0.5886	4.5993	854.64	949.6	0.7761	-0.1978	-0.2029	0.959	-8.0119	2.5029	-34.8816	0.0	3	1.0	0.0		1847	0	0
1701718281097	t	officespace_test_cue_diner_left	0.0	0	0	4.2765	754.848	904.8	0.65	4.6281	849.312	948.48	0.8293	-0.1738	-0.1869	0.9669	8.0232	2.7444	-35.4453	0.0	3	1.0	0.0		1847	0	0
1701718281105	t	officespace_test_cue_diner_left	0.0	0	0	4.2413	745.9200000000001	905.5999999999999	0.65	4.625	845.7120000000001	952.3199999999999	0.8293	-0.1573	-0.1944	0.9682	7.208	2.722	-35.4012	0.0	3	1.0	0.0		1847	0	0
1701718281113	t	officespace_test_cue_diner_left	0.0	0	0	4.2484	741.888	901.76	0.7041	4.6099	840.24	949.6	0.87	-0.1537	-0.1819	0.9712	3.3188	2.6604	-35.3356	0.0	3	1.0	0.0		1847	0	0
1701718281122	t	officespace_test_cue_diner_left	0.0	0	0	4.2652	741.456	898.88	0.7041	4.6244	834.336	950.56	0.87	-0.1589	-0.1865	0.9695	-8.3207	2.4636	-34.9277	0.0	3	1.0	0.0		1847	0	0
1701718281130	t	officespace_test_cue_diner_left	0.0	0	0	4.2078	736.7040000000001	894.5600000000001	0.7418	4.5039	831.744	949.1199999999999	0.9151	-0.1675	-0.1859	0.9682	-26.6281	2.101	-34.2398	0.0	3	1.0	0.0		1847	0	0
1701718281138	t	officespace_test_cue_diner_left	0.0	0	0	4.2027	734.4	893.76	0.7418	4.4992	827.712	946.08	0.9151	-0.1629	-0.1844	0.9693	-31.3612	2.0289	-34.0215	0.0	3	1.0	0.0		1847	0	0
