Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701974239014	t	music_studio_test_cue_loft_left	0.0	1	0	4.8087	611.424	837.12	0.7458	4.359	562.32	911.0400000000001	0.9393	0.3217	-0.0771	0.9437	0.8178	5.1265	-41.7528	0.0	17	1.0	0.0		1471	100	MYKEYWORD 100
1701974239022	t	music_studio_test_cue_loft_left	0.0	1	0	4.7353	592.992	839.84	0.7458	4.3981	542.016	915.5200000000001	0.9393	0.3619	-0.0817	0.9286	-1.333	5.0928	-41.9113	0.0	17	1.0	0.0		1471	0	0
1701974239030	t	music_studio_test_cue_loft_left	0.0	1	0	4.7884	577.5840000000001	845.92	0.7038	4.3806	522.8639999999999	917.92	0.9279	0.3985	-0.0908	0.9127	-4.9246	5.0614	-42.1137	0.0	17	1.0	0.0		1471	0	0
1701974239038	t	music_studio_test_cue_loft_left	0.0	1	0	4.7052	577.5840000000001	846.08	0.7038	4.3059	521.568	914.88	0.9279	0.3943	-0.0858	0.915	-7.2724	5.0495	-42.2064	0.0	17	1.0	0.0		1471	0	0
1701974239047	t	music_studio_test_cue_loft_left	0.0	1	0	4.7784	577.5840000000001	845.4399999999999	0.6801	4.325	521.712	916.48	0.9654	0.3981	-0.0884	0.9131	-9.1234	5.0338	-42.2728	0.0	17	1.0	0.0		1471	0	0
1701974239055	t	music_studio_test_cue_loft_left	0.0	1	0	4.7353	577.5840000000001	843.0400000000001	0.6801	4.3148	524.88	916.48	0.9654	0.3907	-0.0858	0.9165	-9.8876	5.0222	-42.2946	0.0	17	1.0	0.0		1471	0	0
1701974239063	t	music_studio_test_cue_loft_left	0.0	1	0	4.8002	577.2959999999999	846.88	0.6634	4.4559	522.288	917.1200000000001	0.9537	0.3981	-0.0904	0.9128	-8.825	5.0313	-42.2593	0.0	17	1.0	0.0		1471	0	0
1701974239072	t	music_studio_test_cue_loft_left	0.0	1	0	4.6974	576.144	845.28	0.6634	4.3967	523.296	917.2800000000001	0.9537	0.3961	-0.089	0.9139	-6.3179	5.0525	-42.1678	0.0	17	1.0	0.0		1471	0	0
1701974239081	t	music_studio_test_cue_loft_left	0.0	1	0	4.7204	577.008	844.96	0.6599	4.4035	524.016	917.76	0.9619	0.3941	-0.0905	0.9146	-3.6712	5.0751	-42.0647	0.0	17	1.0	0.0		1471	0	0
1701974239089	t	music_studio_test_cue_loft_left	0.0	1	0	4.7085	577.5840000000001	845.28	0.6599	4.3407	524.736	917.2800000000001	0.9619	0.3907	-0.0887	0.9162	-0.6851	5.0965	-41.9534	0.0	17	1.0	0.0		1471	0	0
