Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987672501	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9892	650.592	683.36	0.8939	4.1658	631.296	742.72	0.9999	-0.1104	-0.0582	0.9922	6.6092	6.0036	-36.08	0.0	21	0.0	0.0		1676	100	MYKEYWORD 100
1701987672509	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9891	650.592	683.36	0.915	4.1668	631.44	742.5600000000001	0.9959	-0.1105	-0.0594	0.9921	6.4388	6.0056	-36.0659	0.0	21	0.0	0.0		1676	0	0
1701987672517	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9914	650.592	682.88	0.9155	4.1778	631.8720000000001	742.4000000000001	0.9959	-0.1112	-0.059	0.992	6.2625	6.0031	-36.0529	0.0	21	0.0	0.0		1676	0	0
1701987672526	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9919	650.592	682.88	0.8898	4.189	631.8720000000001	741.76	0.9944	-0.1113	-0.0591	0.992	5.8044	5.9913	-36.0121	0.0	21	0.0	0.0		1676	0	0
1701987672534	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9924	650.592	682.72	0.8898	4.1915	632.016	741.76	0.9944	-0.1113	-0.0598	0.992	4.8754	5.965	-35.9391	0.0	21	0.0	0.0		1676	0	0
1701987672542	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0035	650.592	682.72	0.8931	4.1973	632.016	741.76	0.9989	-0.1113	-0.0605	0.9919	3.8262	5.9371	-35.8678	0.0	21	0.0	0.0		1676	0	0
1701987672551	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9906	650.736	682.72	0.8931	4.1967	632.016	741.76	0.9989	-0.1115	-0.0619	0.9918	2.5764	5.9025	-35.7735	0.0	21	0.0	0.0		1676	0	0
1701987672559	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9905	650.592	682.72	1.0	4.2042	632.016	741.6	1.0	-0.1112	-0.0619	0.9919	1.8213	5.8801	-35.7234	0.0	21	0.0	0.0		1676	0	0
1701987672567	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9907	650.592	682.72	1.0	4.2043	632.016	741.6	1.0	-0.1113	-0.0624	0.9918	1.1836	5.862	-35.6772	0.0	21	0.0	0.0		1676	0	0
1701987672576	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9318	650.448	682.72	0.9103	4.218	632.016	741.6	0.9913	-0.111	-0.0627	0.9918	1.259	5.8651	-35.6799	0.0	21	0.0	0.0		1676	0	0
