Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701728106063	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.5178	858.3839999999999	938.72	0.9157	5.3606	815.3280000000001	1121.28	0.7824	0.021	0.0208	0.9996	25.7092	-0.3331	-29.9565	0.0	6	0.0	0.0		1947	100	MYKEYWORD 100
1701728106072	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.2754	858.96	936.16	0.9157	5.4314	815.904	1123.68	0.7824	0.0185	0.0256	0.9995	28.5033	-0.207	-29.8648	0.0	6	0.0	0.0		1947	0	0
1701728106080	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.4672	860.544	935.36	0.9668	5.3455	815.904	1119.68	0.7879	0.0121	0.0273	0.9995	28.6695	-0.1959	-29.829	0.0	6	0.0	0.0		1947	0	0
1701728106088	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3595	860.544	933.76	0.9668	5.5846	817.2	1121.6	0.7879	0.0123	0.0293	0.9995	28.6346	-0.1726	-29.8578	0.0	6	0.0	0.0		1947	0	0
1701728106097	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.1596	859.968	935.52	0.9485	5.3936	818.64	1121.6	0.7835	0.0143	0.0159	0.9998	28.3007	-0.1402	-29.9565	0.0	6	0.0	0.0		1947	0	0
1701728106105	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.2356	859.104	929.28	0.9485	5.4515	812.736	1121.28	0.7835	0.0193	0.0331	0.9993	24.7855	-0.2274	-30.1472	0.0	6	0.0	0.0		1947	0	0
1701728106113	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.2376	859.68	932.0	0.9817	5.4367	814.752	1119.84	0.8037	0.0213	0.0208	0.9995	18.1922	-0.5139	-30.2372	0.0	6	0.0	0.0		1947	0	0
1701728106122	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3811	858.096	928.6400000000001	0.9818	5.4072	816.3359999999999	1118.3999999999999	0.8048	0.0335	0.0342	0.9988	13.4204	-0.7764	-30.1452	0.0	6	0.0	0.0		1947	0	0
1701728106130	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3515	857.808	927.8399999999999	0.9607	5.3313	816.912	1119.36	0.7948	0.0297	0.0359	0.9989	11.0147	-0.878	-30.2247	0.0	6	0.0	0.0		1947	0	0
1701728106138	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.2087	859.104	930.88	0.9607	5.5344	819.2159999999999	1116.0	0.7948	0.033	0.0255	0.9991	-5.3406	-1.5597	-30.5144	0.0	6	0.0	0.0		1947	0	0
1701728106147	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3146	856.512	927.68	0.945	5.5551	816.912	1118.24	0.7875	0.0492	0.021	0.9986	-7.4757	-1.6053	-30.637	0.0	6	0.0	0.0		1947	0	0
1701728106155	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.2949	857.952	927.68	0.945	5.5336	819.648	1117.44	0.7875	0.0458	0.0167	0.9988	-12.5532	-1.8061	-30.726	0.0	6	0.0	0.0		1947	0	0
1701728106163	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3769	860.2560000000001	923.6800000000001	0.9751	5.6115	819.936	1116.8	0.8231	0.0436	0.0217	0.9988	-11.6853	-1.7411	-30.7465	0.0	6	0.0	0.0		1947	0	0
1701728106171	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.1786	860.976	926.56	0.9751	5.6163	820.512	1114.24	0.8231	0.0408	0.0223	0.9989	-10.142	-1.6613	-30.7374	0.0	6	0.0	0.0		1947	0	0
1701728106180	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.4938	859.968	923.5200000000001	1.0	5.5102	821.52	1115.04	1.0	0.0388	0.0341	0.9987	-6.912	-1.6712	-30.3043	0.0	6	0.0	0.0		1947	0	0
1701728106188	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.4293	860.1120000000001	923.04	1.0	5.5084	821.664	1115.52	1.0	0.0202	0.0556	0.9982	23.246	-0.3571	-29.8896	0.0	6	0.0	0.0		1947	0	0
1701728106197	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.3157	860.1120000000001	923.04	1.0	5.5139	821.808	1115.04	1.0	0.0142	0.0598	0.9981	28.5652	-0.1238	-29.8425	0.0	6	0.0	0.0		1947	0	0
1701728106205	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.4598	860.1120000000001	925.2800000000001	1.0	5.5097	822.2399999999999	1115.52	1.0	0.0132	0.0543	0.9984	28.965	-0.1339	-29.7749	0.0	6	0.0	0.0		1947	0	0
