trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
419,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5640351088573193,0.07822995292787548,0.14659952711809665,0.1521953004652386,0.5740250904299488,0.07536516298389778,0.561198159954151,0.13303324749146983,0.5666666666666667,0.566493759975386,"{0: 0.549667807626483, 1: 0.5496678076264832}","{0: 0.549667807626483, 1: 0.5496678076264832}",0.5496678076264832,"[[438 208]
 [351 293]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
408,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5630997264617976,0.07463966168778056,0.14443745181795686,0.1456509898802857,0.5730925897516359,0.07203938439600004,0.5603358443288482,0.13148023468308168,0.5658914728682171,0.565717362459858,"{0: 0.5509694152260447, 1: 0.5509694152260445}","{0: 0.5509694152260447, 1: 0.5509694152260445}",0.5509694152260445,"[[438 208]
 [352 292]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
145,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5674416817430077,0.06660086873602628,0.14441313184647184,0.12815070217784696,0.5735548800549886,0.06295488894714996,0.5706846330768037,0.14554748000278894,0.5728682170542636,0.5727578216641347,"{0: 0.5595686787300733, 1: 0.5595686787300732}","{0: 0.5595686787300733, 1: 0.5595686787300732}",0.5595686787300732,"[[416 230]
 [321 323]]",[0. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
389,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5626958709059846,0.0792628674013602,0.1443331449719421,0.1546879913862316,0.5733794441800117,0.07636816032575758,0.558288039891674,0.12836580310382473,0.5643410852713179,0.5641597600138454,"{0: 0.5492351402803685, 1: 0.5492351402803685}","{0: 0.5492351402803685, 1: 0.5492351402803685}",0.5492351402803685,"[[440 206]
 [356 288]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
418,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5601938623797683,0.07786296130709593,0.1416193120534874,0.14999435116193618,0.5716869954281281,0.07409466969458935,0.558288039891674,0.12836580310382473,0.5643410852713179,0.5641597600138454,"{0: 0.549163029056016, 1: 0.5491630290560161}","{0: 0.549163029056016, 1: 0.5491630290560161}",0.5491630290560161,"[[440 206]
 [356 288]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
404,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5616404305861049,0.07873249137591924,0.14104448410555942,0.15259495920446256,0.5711667528388645,0.07559862418887275,0.5579488874177704,0.12529755464185244,0.5627906976744186,0.5626285983500952,"{0: 0.547783300963406, 1: 0.5477820991096668}","{0: 0.547783300963406, 1: 0.5477820991096668}",0.5477820991096668,"[[431 215]
 [349 295]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
411,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5593535953176804,0.07768147113992187,0.14020238261650164,0.1501434011917814,0.571081094185961,0.07416857316884887,0.5565716175873189,0.12679175593885483,0.5635658914728682,0.5633713439609254,"{0: 0.5506076572505433, 1: 0.5506076572505433}","{0: 0.5506076572505433, 1: 0.5506076572505433}",0.5506076572505433,"[[445 201]
 [362 282]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
433,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5595194507308014,0.07331349185520152,0.1390603879078988,0.1407927961579849,0.5704130520381865,0.06982956153635635,0.5587656152014512,0.1283783783783784,0.5643410852713179,0.5641669711362807,"{0: 0.5494538776609041, 1: 0.5494538776609041}","{0: 0.5494538776609041, 1: 0.5494538776609041}",0.5494538776609041,"[[437 209]
 [353 291]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
491,SVC,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.5589255084492275,0.07753094264569445,0.13799800608303234,0.15038784323428614,0.5700632109383205,0.07440190303244153,0.5589925674112949,0.1299146614471245,0.5651162790697675,0.5649337538218949,"{0: 0.5500091340884179, 1: 0.550009134088418}","{0: 0.5500091340884179, 1: 0.550009134088418}",0.550009134088418,"[[441 205]
 [356 288]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
274,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5625987943565367,0.07235997073762224,0.13749393321983938,0.14278048661107562,0.5700799543279742,0.07016151300315103,0.566499528294533,0.13930317157674799,0.5697674418604651,0.5696330019421957,"{0: 0.553990875526412, 1: 0.5539908755264119}","{0: 0.553990875526412, 1: 0.5539908755264119}",0.5539908755264119,"[[424 222]
 [333 311]]",[0. 0. 0. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
