trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
927,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 231}",0.5665389386341624,0.06435801391404841,0.14287840620200953,0.12705071299730586,0.5722714752202226,0.06422177616235633,0.5711433580750666,0.14361317502069737,0.5720823798627003,0.5717637201508169,"{0: 0.5757924870828097, 1: 0.5757924870828096}","{0: 0.5757924870828097, 1: 0.5757924870828096}",0.5757924870828096,"[[342 309]
 [252 408]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 1. 0. 0.]
772,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 435}",0.5634587070207485,0.06733895151344509,0.13657622422411791,0.13641858790043276,0.5684737357103632,0.06797680283160856,0.5696144573908422,0.14056010256087803,0.5705568268497331,0.5702380952380952,"{0: 0.5761031978773915, 1: 0.5761031978773914}","{0: 0.5761031978773915, 1: 0.5761031978773914}",0.5761031978773914,"[[341 310]
 [253 407]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 1. 0. 0.]
970,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 427}",0.5635967116091632,0.06217704216091208,0.13642768196136568,0.12308368906684351,0.5689223534756794,0.062030357360898805,0.5694868654305698,0.14052407452044835,0.5705568268497331,0.5702171484429549,"{0: 0.5816308243727599, 1: 0.5816308243727599}","{0: 0.5816308243727599, 1: 0.5816308243727599}",0.5816308243727599,"[[339 312]
 [251 409]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
919,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 175}",0.5635110090132271,0.07300316264689043,0.1347739948394006,0.14505741138763206,0.5680261039542064,0.07221167498861586,0.5703478258947308,0.14207764806159306,0.5713196033562167,0.570995670995671,"{0: 0.5765651910813201, 1: 0.5765651910813201}","{0: 0.5765651910813201, 1: 0.5765651910813201}",0.5765651910813201,"[[341 310]
 [252 408]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
239,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
649,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
916,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
582,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
583,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
253,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
257,knn,{'n_neighbors': 25},0.5598458982365911,0.0699019462881227,0.13420974558778617,0.14127027634119874,0.5674550861421832,0.07018246078642956,0.5627687687793536,0.1256246137085032,0.562929061784897,0.5627984918307498,"{0: 0.572658613787646, 1: 0.572658613787646}","{0: 0.572658613787646, 1: 0.572658613787646}",0.572658613787646,"[[354 297]
 [276 384]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
