trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
242,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 83}",0.5586256881468988,0.06939591052398306,0.12613185810174557,0.13560446995531622,0.5630229668544395,0.06776189847889294,0.5575896262395118,0.11513755062142161,0.5575896262395118,0.5575687753107108,"{0: 0.574009682074198, 1: 0.5740096820741982}","{0: 0.574009682074198, 1: 0.5740096820741982}",0.5740096820741982,"[[361 290]
 [290 370]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
240,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 179}",0.5594037731640524,0.10033798990449799,0.12432459963235581,0.20094309132719487,0.5623680845262994,0.1008139298582482,0.564140090499547,0.128585247968374,0.5644546147978642,0.5642717497556207,"{0: 0.5709281757668855, 1: 0.5709281757668854}","{0: 0.5709281757668855, 1: 0.5709281757668854}",0.5709281757668854,"[[350 301]
 [270 390]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 1. 0. 0.]
721,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5526317728993708,0.07650123323930898,0.1157785285172087,0.15240601279372012,0.5571012020692789,0.0770555856194826,0.5509275967163648,0.1025377732140238,0.551487414187643,0.5512463343108505,"{0: 0.5439044826141601, 1: 0.54390448261416}","{0: 0.5439044826141601, 1: 0.54390448261416}",0.54390448261416,"[[336 315]
 [273 387]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
291,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 343}",0.5530126059791387,0.10646785777670043,0.11379902651328072,0.20179803249113432,0.557397952340921,0.10106720142323822,0.5644262283697772,0.1288043041837308,0.5644546147978642,0.5643974305264627,"{0: 0.5769608527673044, 1: 0.5769608527673044}","{0: 0.5769608527673044, 1: 0.5769608527673044}",0.5769608527673044,"[[362 289]
 [282 378]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
771,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5520752124902216,0.07179379458352864,0.11377130033523333,0.14391181507365228,0.5563148004729368,0.07263042375574358,0.5509752225985499,0.10255658005029333,0.551487414187643,0.5512568077084206,"{0: 0.545638411767444, 1: 0.545638411767444}","{0: 0.545638411767444, 1: 0.545638411767444}",0.545638411767444,"[[337 314]
 [274 386]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
989,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 207}",0.5543251247217166,0.09396401594214947,0.11316582616143078,0.18782492636461512,0.5570239858137761,0.09430212004283545,0.5604923933970235,0.1210559396605908,0.5606407322654462,0.5605152911604524,"{0: 0.5692023925894893, 1: 0.5692023925894893}","{0: 0.5692023925894893, 1: 0.5692023925894893}",0.5692023925894893,"[[353 298]
 [278 382]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
876,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 215}",0.5534075309351103,0.08407554075859684,0.11294508787152777,0.16550801713104185,0.5565709847981766,0.08332390392668422,0.5626485874211729,0.12555133000178098,0.562929061784897,0.5627565982404692,"{0: 0.5709549411162315, 1: 0.5709549411162314}","{0: 0.5709549411162315, 1: 0.5709549411162314}",0.5709549411162314,"[[350 301]
 [272 388]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 1. 0. 0.]
532,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 269}",0.5528786101670374,0.07726272340851087,0.11195705278844152,0.154620595395781,0.5562344650997416,0.07728500093832395,0.5591018389458261,0.11815185666205819,0.559115179252479,0.5590734534282922,"{0: 0.5748929386026161, 1: 0.574892938602616}","{0: 0.5748929386026161, 1: 0.574892938602616}",0.574892938602616,"[[360 291]
 [287 373]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 1. 0. 0.]
789,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5504708105949261,0.07043442766691359,0.11033461445886157,0.1398693037927442,0.5544075853017746,0.07090206667225836,0.5488351791838674,0.09804394061625832,0.5491990846681922,0.5490050272308337,"{0: 0.5458664990923056, 1: 0.5458664990923057}","{0: 0.5458664990923056, 1: 0.5458664990923057}",0.5458664990923057,"[[339 312]
 [279 381]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
642,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5501862085392966,0.06777888333859416,0.10981945178922378,0.13443422487562376,0.554267596198397,0.0680190719664153,0.5492982258387958,0.0994474366228667,0.5499618611746758,0.5496997626029885,"{0: 0.5457256900805287, 1: 0.5457256900805287}","{0: 0.5457256900805287, 1: 0.5457256900805287}",0.5457256900805287,"[[333 318]
 [272 388]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
786,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5497090237246374,0.06835664561504202,0.10926709445904904,0.1349653609595572,0.553916512687534,0.06830431984323933,0.5493502395182385,0.09946630900987741,0.5499618611746758,0.5497102360005586,"{0: 0.5447912302751012, 1: 0.5447912302751012}","{0: 0.5447912302751012, 1: 0.5447912302751012}",0.5447912302751012,"[[334 317]
 [273 387]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
791,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5499516242095597,0.07141095595269012,0.1092062182923323,0.1420131253631019,0.5538662581355752,0.07178764600798034,0.5500353726470031,0.10096437640368983,0.5507246376811594,0.5504573383605642,"{0: 0.546629893404087, 1: 0.546629893404087}","{0: 0.546629893404087, 1: 0.546629893404087}",0.546629893404087,"[[333 318]
 [271 389]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
