trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
799,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5878697637988792,0.10172526964671395,0.19196469031601215,0.19465615664306474,0.5959823451580061,0.09732807832153237,0.5785276740730001,0.16408668730650156,0.5820433436532507,0.5820433436532508,"{0: 0.5909215079220542, 1: 0.5909215079220542}","{0: 0.5909215079220542, 1: 0.5909215079220542}",0.5909215079220542,"[[435 211]
 [329 317]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
752,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5876162873521086,0.1032488511096814,0.191015705265561,0.1980973542654017,0.5955078526327804,0.09904867713270084,0.5781556758440092,0.16253869969040247,0.5812693498452013,0.5812693498452013,"{0: 0.5885372235907562, 1: 0.5885372235907562}","{0: 0.5885372235907562, 1: 0.5885372235907562}",0.5885372235907562,"[[431 215]
 [326 320]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
982,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5880723487370814,0.10296090224313859,0.19098268091585394,0.19702368339373647,0.595491340457927,0.09851184169686823,0.5792109662804246,0.16408668730650156,0.5820433436532507,0.5820433436532508,"{0: 0.593770667791314, 1: 0.5937706677913139}","{0: 0.593770667791314, 1: 0.5937706677913139}",0.5937706677913139,"[[429 217]
 [323 323]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
864,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5872258680213384,0.10468032423009205,0.19076244248110588,0.2015394225117633,0.5953812212405529,0.10076971125588165,0.5774322879328782,0.16099071207430338,0.5804953560371517,0.5804953560371517,"{0: 0.5896203356688936, 1: 0.5896203356688936}","{0: 0.5896203356688936, 1: 0.5896203356688936}",0.5896203356688936,"[[430 216]
 [326 320]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
747,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5874216634109506,0.10258802888175364,0.19022007060177745,0.19694740790583562,0.5951100353008887,0.09847370395291781,0.5769270895208712,0.1594427244582043,0.5797213622291022,0.5797213622291022,"{0: 0.5898132350544911, 1: 0.5898132350544911}","{0: 0.5898132350544911, 1: 0.5898132350544911}",0.5898132350544911,"[[427 219]
 [324 322]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
915,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5870179015240322,0.10457840414661966,0.1899669819334174,0.2013526044575761,0.5949834909667087,0.10067630222878805,0.5779253990999005,0.16253869969040247,0.5812693498452013,0.5812693498452013,"{0: 0.5912737589740148, 1: 0.5912737589740149}","{0: 0.5912737589740148, 1: 0.5912737589740149}",0.5912737589740149,"[[433 213]
 [328 318]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
196,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5822734921428324,0.11772713114063073,0.18985653785175294,0.22501502896357897,0.5949282689258765,0.11250751448178949,0.5745089655297896,0.1594427244582043,0.5797213622291022,0.5797213622291022,"{0: 0.5896850348417026, 1: 0.5896850348417028}","{0: 0.5896850348417026, 1: 0.5896850348417028}",0.5896850348417028,"[[446 200]
 [343 303]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
723,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5871041396028445,0.10281689078428935,0.18980597648333553,0.197567790018612,0.5949029882416678,0.098783895009306,0.5775434362934363,0.16099071207430338,0.5804953560371517,0.5804953560371517,"{0: 0.5908544124835855, 1: 0.5908544124835855}","{0: 0.5908544124835855, 1: 0.5908544124835855}",0.5908544124835855,"[[429 217]
 [325 321]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
788,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5864544519764564,0.097669559674904,0.1897672782885733,0.18770052752999242,0.5948836391442867,0.09385026376499621,0.5793678933301118,0.16563467492260064,0.5828173374613003,0.5828173374613004,"{0: 0.5934735308495241, 1: 0.593473530849524}","{0: 0.5934735308495241, 1: 0.593473530849524}",0.593473530849524,"[[435 211]
 [328 318]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
539,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5819334828545744,0.11760979058528807,0.18945985850770516,0.22496428267459184,0.5947299292538526,0.11248214133729592,0.5740563657856439,0.1594427244582043,0.5797213622291022,0.5797213622291022,"{0: 0.586514775374057, 1: 0.586514775374057}","{0: 0.586514775374057, 1: 0.586514775374057}",0.586514775374057,"[[449 197]
 [346 300]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
