trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
32,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 249}",0.6216365158602513,0.08701191322609367,0.25046939971425813,0.1740557849906649,0.6252346998571291,0.08702789249533245,0.6130181444917429,0.22605965463108324,0.6130298273155416,0.6130298273155417,"{0: 0.6453203670068439, 1: 0.6453203670068437}","{0: 0.6453203670068439, 1: 0.6453203670068437}",0.6453203670068437,"[[387 250]
 [243 394]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
291,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 343}",0.6177012410353034,0.09385950014847212,0.24354033183714371,0.18772894181278288,0.6217701659185718,0.09386447090639144,0.609096510252366,0.2182103610675039,0.609105180533752,0.609105180533752,"{0: 0.6445600822142648, 1: 0.6445600822142648}","{0: 0.6445600822142648, 1: 0.6445600822142648}",0.6445600822142648,"[[391 246]
 [252 385]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
224,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 351}",0.6176794470494431,0.08957480665805338,0.24352817274199673,0.17851482951188813,0.6217640863709983,0.08925741475594406,0.6098841009925134,0.21978021978021978,0.6098901098901099,0.6098901098901099,"{0: 0.6452094664698387, 1: 0.6452094664698388}","{0: 0.6452094664698387, 1: 0.6452094664698388}",0.6452094664698388,"[[386 251]
 [246 391]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
222,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 367}",0.617031510682428,0.09047548902554159,0.24252163174206123,0.18009573573937346,0.6212608158710305,0.09004786786968672,0.6083200098578315,0.21664050235478804,0.6083202511773941,0.608320251177394,"{0: 0.646345580860046, 1: 0.646345580860046}","{0: 0.646345580860046, 1: 0.646345580860046}",0.646345580860046,"[[388 249]
 [250 387]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
332,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 375}",0.6180000331043416,0.09204359188038565,0.24246378318352918,0.18476637132751303,0.6212318915917646,0.09238318566375651,0.6067501501779031,0.2135007849293563,0.6067503924646782,0.6067503924646782,"{0: 0.6482961980831459, 1: 0.6482961980831459}","{0: 0.6482961980831459, 1: 0.6482961980831459}",0.6482961980831459,"[[386 251]
 [250 387]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
468,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 97}",0.6166086626229119,0.10259019390483869,0.2411497995400059,0.20385911626023998,0.6205748997700029,0.10192955813011999,0.6075343546065731,0.21507064364207218,0.6075353218210361,0.6075353218210361,"{0: 0.6465476662830331, 1: 0.646547666283033}","{0: 0.6465476662830331, 1: 0.646547666283033}",0.646547666283033,"[[386 251]
 [249 388]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
191,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 123}",0.6168139477536273,0.10791071767398612,0.24105370595082212,0.21693123225766953,0.620526852975411,0.10846561612883476,0.6106740797697207,0.22135007849293564,0.6106750392464678,0.6106750392464678,"{0: 0.6439686126835711, 1: 0.6439686126835712}","{0: 0.6439686126835711, 1: 0.6439686126835712}",0.6439686126835712,"[[388 249]
 [247 390]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
466,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 447}",0.6168592408536067,0.09044305185824131,0.24096317630803477,0.18127448674375146,0.6204815881540173,0.09063724337187574,0.6098841009925134,0.21978021978021978,0.6098901098901099,0.6098901098901099,"{0: 0.6505487112125371, 1: 0.6505487112125372}","{0: 0.6505487112125371, 1: 0.6505487112125372}",0.6505487112125372,"[[386 251]
 [246 391]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
460,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 439}",0.6161129591852048,0.09137738571661516,0.23901591048693527,0.1834181212824335,0.6195079552434677,0.09170906064121677,0.6098783322766658,0.21978021978021978,0.6098901098901099,0.6098901098901099,"{0: 0.6486079518149489, 1: 0.6486079518149489}","{0: 0.6486079518149489, 1: 0.6486079518149489}",0.6486079518149489,"[[392 245]
 [252 385]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
127,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 111}",0.6158427889788376,0.09771088372352095,0.23893348684155633,0.19542336999603882,0.6194667434207781,0.09771168499801941,0.6067482118729541,0.2135007849293563,0.6067503924646782,0.6067503924646782,"{0: 0.6420179954604713, 1: 0.6420179954604713}","{0: 0.6420179954604713, 1: 0.6420179954604713}",0.6420179954604713,"[[385 252]
 [249 388]]",[0. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
326,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 353}",0.6152003523725054,0.09284321516296422,0.23804576308102632,0.18508654677908556,0.6190228815405131,0.0925432733895428,0.6067482118729541,0.2135007849293563,0.6067503924646782,0.6067503924646782,"{0: 0.6457578080139192, 1: 0.6457578080139192}","{0: 0.6457578080139192, 1: 0.6457578080139192}",0.6457578080139192,"[[385 252]
 [249 388]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
295,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 351}",0.6153364807380994,0.09157088742278494,0.23772727335720983,0.18326336705772664,0.6188636366786049,0.09163168352886332,0.6098360231469186,0.21978021978021978,0.6098901098901099,0.6098901098901099,"{0: 0.6492696583524123, 1: 0.6492696583524123}","{0: 0.6492696583524123, 1: 0.6492696583524123}",0.6492696583524123,"[[381 256]
 [241 396]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
338,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 289}",0.6152661510528982,0.09245275397435565,0.23759384048532564,0.18484756070609398,0.6187969202426628,0.09242378035304699,0.6067443352057329,0.2135007849293563,0.6067503924646782,0.6067503924646782,"{0: 0.6459364811013162, 1: 0.6459364811013163}","{0: 0.6459364811013162, 1: 0.6459364811013163}",0.6459364811013163,"[[384 253]
 [248 389]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
108,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 465}",0.6150551570539701,0.09412453793407928,0.23736328525664888,0.1885499508118441,0.6186816426283244,0.09427497540592206,0.6067385200615886,0.2135007849293563,0.6067503924646782,0.6067503924646782,"{0: 0.6460017891953304, 1: 0.6460017891953304}","{0: 0.6460017891953304, 1: 0.6460017891953304}",0.6460017891953304,"[[383 254]
 [247 390]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
238,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 137}",0.6145638225931596,0.09370554858308623,0.23637601318323165,0.18702227962984624,0.6181880065916159,0.09351113981492312,0.6035987078465115,0.20722135007849296,0.6036106750392465,0.6036106750392465,"{0: 0.6394142972972305, 1: 0.6394142972972306}","{0: 0.6394142972972305, 1: 0.6394142972972306}",0.6394142972972306,"[[388 249]
 [256 381]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
