trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
912,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
343,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
340,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
624,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
625,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
882,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
334,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
628,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
927,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
331,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
928,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
329,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.6153513948042271,0.10465033419127338,0.25527546354144426,0.1877060236833037,0.627720263663145,0.09374190061153384,0.619266755215483,0.24070051687442984,0.6201248049921997,0.6204264174363843,"{0: 0.6490355712947073, 1: 0.6490355712947075}","{0: 0.6490355712947073, 1: 0.6490355712947075}",0.6490355712947075,"[[426 211]
 [276 369]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
