Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701980998876	t	playground_test_cue_junkyard_right	0.0	3	0	4.6969	501.11999999999995	951.8399999999999	1.0	4.5553	515.952	1034.88	1.0	0.3249	0.0842	0.942	10.1638	0.1541	-34.5147	0.0	19	1.0	0.0		1595	100	MYKEYWORD 100
1701980998884	t	playground_test_cue_junkyard_right	0.0	3	0	4.6308	481.68	953.4399999999999	0.9489	4.5091	490.32000000000005	1038.8799999999999	0.9383	0.3622	0.0827	0.9284	8.9055	0.1174	-34.5688	0.0	19	1.0	0.0		1595	0	0
1701980998892	t	playground_test_cue_junkyard_right	0.0	3	0	4.7352	460.944	957.2800000000001	0.9489	4.7049	468.576	1043.3600000000001	0.9383	0.3981	0.0778	0.914	-10.0149	-0.3631	-34.1559	0.0	19	1.0	0.0		1595	0	0
1701980998901	t	playground_test_cue_junkyard_right	0.0	3	0	4.6595	445.39200000000005	960.16	0.9022	4.731	449.28	1043.84	0.9625	0.4294	0.082	0.8994	-11.762	-0.4079	-34.193	0.0	19	1.0	0.0		1595	0	0
1701980998909	t	playground_test_cue_junkyard_right	0.0	3	0	4.7079	434.88	965.44	0.9022	4.7476	438.91200000000003	1048.16	0.9625	0.4461	0.0665	0.8925	-10.0439	-0.3562	-34.2674	0.0	19	1.0	0.0		1595	0	0
1701980998917	t	playground_test_cue_junkyard_right	0.0	3	0	4.6872	438.48	962.0799999999999	0.8616	4.7085	441.93600000000004	1045.6	0.946	0.4329	0.0697	0.8987	-12.6494	-0.3995	-34.1833	0.0	19	1.0	0.0		1595	0	0
1701980998926	t	playground_test_cue_junkyard_right	0.0	3	0	4.6393	439.776	961.76	0.8616	4.7325	445.536	1042.56	0.946	0.4292	0.0736	0.9002	15.0608	0.276	-34.9105	0.0	19	1.0	0.0		1595	0	0
1701980998934	t	playground_test_cue_junkyard_right	0.0	3	0	4.6278	447.12	960.8000000000001	0.8914	4.728	451.44	1040.6399999999999	0.9859	0.4106	0.0762	0.9086	13.8434	0.2374	-34.8446	0.0	19	1.0	0.0		1595	0	0
1701980998942	t	playground_test_cue_junkyard_right	0.0	3	0	4.5515	451.008	959.84	0.8914	4.6838	462.096	1042.7199999999998	0.9859	0.3932	0.072	0.9166	-8.1354	-0.2979	-34.2271	0.0	19	1.0	0.0		1595	0	0
1701980998951	t	playground_test_cue_junkyard_right	0.0	3	0	4.5734	460.368	960.16	0.9157	4.6911	469.728	1044.48	0.934	0.3775	0.0688	0.9234	-1.5842	-0.1594	-34.3654	0.0	19	1.0	0.0		1595	0	0
1701980998959	t	playground_test_cue_junkyard_right	0.0	3	0	4.5844	466.41600000000005	962.72	0.9157	4.6451	478.368	1047.8400000000001	0.934	0.3687	0.0608	0.9276	7.3784	0.0341	-34.5643	0.0	19	1.0	0.0		1595	0	0
1701980998967	t	playground_test_cue_junkyard_right	0.0	3	0	4.6042	475.05600000000004	963.3599999999999	0.9358	4.6236	486.86400000000003	1049.76	0.9529	0.3528	0.0557	0.934	8.0051	0.0367	-34.5439	0.0	19	1.0	0.0		1595	0	0
1701980998976	t	playground_test_cue_junkyard_right	0.0	3	0	4.5493	483.55199999999996	963.52	0.9362	4.6331	496.512	1046.8799999999999	0.9532	0.3374	0.0582	0.9395	8.9455	0.0528	-34.5358	0.0	19	1.0	0.0		1595	0	0
1701980998984	t	playground_test_cue_junkyard_right	0.0	3	0	4.4916	495.648	959.68	0.9776	4.4364	505.872	1047.52	0.9358	0.3102	0.0634	0.9485	8.7185	0.0336	-34.4979	0.0	19	1.0	0.0		1595	0	0
1701980998992	t	playground_test_cue_junkyard_right	0.0	3	0	4.546	503.42400000000004	961.5999999999999	0.9776	4.5332	515.232	1045.28	0.9358	0.2939	0.0649	0.9536	-4.3516	-0.3037	-34.1341	0.0	19	1.0	0.0		1595	0	0
1701980999001	t	playground_test_cue_junkyard_right	0.0	3	0	4.4341	512.352	961.76	1.0	4.5779	524.304	1048.6399999999999	1.0	0.2744	0.0596	0.9598	-6.9839	-0.3963	-34.0347	0.0	19	1.0	0.0		1595	0	0
1701980999010	t	playground_test_cue_junkyard_right	0.0	3	0	4.571	522.576	966.4	0.9859	4.5155	532.5120000000001	1051.2	0.9824	0.26	0.0524	0.9642	-8.7545	-0.4739	-33.9573	0.0	19	1.0	0.0		1595	0	0
1701980999018	t	playground_test_cue_junkyard_right	0.0	3	0	4.5222	534.96	967.2	0.9859	4.5358	543.456	1054.0800000000002	0.9824	0.2365	0.0494	0.9704	-9.5945	-0.5384	-33.8872	0.0	19	1.0	0.0		1595	0	0
