Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701884103702	t	officespace_test_cue_diner_right	0.0	0	0	3.7736	699.552	547.8399999999999	1.0	3.8396	657.504	630.24	1.0	-0.2719	-0.023	0.962	-17.8288	7.0097	-34.1664	0.0	12	1.0	0.0		1898	100	MYKEYWORD 100
1701884103710	t	officespace_test_cue_diner_right	0.0	0	0	3.7404	697.392	548.96	1.0	3.1629	638.928	640.0	1.0	-0.211	-0.0549	0.9759	-16.1214	7.0011	-34.0677	0.0	12	1.0	0.0		1898	0	0
1701884103718	t	officespace_test_cue_diner_right	0.0	0	0	3.715	696.528	553.4399999999999	1.0	3.8358	655.7760000000001	635.52	1.0	-0.2669	-0.0365	0.963	-13.8367	7.0385	-34.1037	0.0	12	1.0	0.0		1898	0	0
1701884103727	t	officespace_test_cue_diner_right	0.0	0	0	3.8521	693.36	551.04	1.0	3.7851	654.768	636.16	1.0	-0.2659	-0.0346	0.9634	-22.591	6.8657	-34.1209	0.0	12	1.0	0.0		1898	0	0
1701884103735	t	officespace_test_cue_diner_right	0.0	0	0	3.7901	695.376	553.28	1.0	3.7844	648.288	638.5600000000001	1.0	-0.2445	-0.0438	0.9687	-24.4857	6.8251	-34.1277	0.0	12	1.0	0.0		1898	0	0
1701884103743	t	officespace_test_cue_diner_right	0.0	0	0	3.8015	693.5039999999999	550.72	1.0	3.5312	647.28	639.8399999999999	1.0	-0.242	-0.0464	0.9692	-26.3967	6.778	-34.1333	0.0	12	1.0	0.0		1898	0	0
1701884103751	t	officespace_test_cue_diner_right	0.0	0	0	3.757	693.072	553.4399999999999	1.0	3.7383	652.752	638.4000000000001	1.0	-0.2666	-0.0372	0.9631	-27.098	6.7636	-34.1695	0.0	12	1.0	0.0		1898	0	0
1701884103760	t	officespace_test_cue_diner_right	0.0	0	0	3.8799	690.768	553.12	1.0	3.7009	649.728	639.04	1.0	-0.2563	-0.0386	0.9658	-27.6717	6.7419	-34.162	0.0	12	1.0	0.0		1898	0	0
1701884103769	t	officespace_test_cue_diner_right	0.0	0	0	3.8698	690.912	555.84	1.0	3.5749	646.848	638.4000000000001	1.0	-0.2475	-0.0356	0.9682	-27.2704	6.7378	-34.1508	0.0	12	1.0	0.0		1898	0	0
1701884103777	t	officespace_test_cue_diner_right	0.0	0	0	3.7956	690.336	557.9200000000001	1.0	3.7577	647.28	636.96	1.0	-0.2528	-0.0276	0.9671	-26.1394	6.747	-34.1513	0.0	12	1.0	0.0		1898	0	0
1701884103785	t	officespace_test_cue_diner_right	0.0	0	0	3.7159	687.888	559.84	1.0	3.7217	644.112	641.12	1.0	-0.2429	-0.042	0.9691	-23.6123	6.7791	-34.1241	0.0	12	1.0	0.0		1898	0	0
1701884103794	t	officespace_test_cue_diner_right	0.0	0	0	3.7932	687.888	558.08	1.0	3.2157	629.136	649.76	1.0	-0.1899	-0.0741	0.979	-22.7501	6.7745	-34.0597	0.0	12	1.0	0.0		1898	0	0
1701884103802	t	officespace_test_cue_diner_right	0.0	0	0	3.8207	685.008	557.9200000000001	1.0	3.2477	628.272	649.6	1.0	-0.1882	-0.0738	0.9793	-23.1704	6.7658	-34.0578	0.0	12	1.0	0.0		1898	0	0
