Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701981001833	t	playground_test_cue_junkyard_right	0.0	3	0	5.0565	750.384	954.5600000000001	1.0	5.1433	761.04	1078.24	1.0	-0.1111	-0.0182	0.9936	33.6727	0.8916	-34.0598	0.0	19	1.0	0.0		1583	100	MYKEYWORD 100
1701981001841	t	playground_test_cue_junkyard_right	0.0	3	0	4.9784	754.272	953.92	1.0	5.1979	761.904	1079.2	1.0	-0.1213	-0.0123	0.9925	33.645	0.8334	-33.9217	0.0	19	1.0	0.0		1583	0	0
1701981001850	t	playground_test_cue_junkyard_right	0.0	3	0	5.0119	753.552	952.6400000000001	1.0	5.2549	763.344	1079.6799999999998	1.0	-0.1178	-0.0049	0.993	33.6428	0.839	-33.9791	0.0	19	1.0	0.0		1583	0	0
1701981001858	t	playground_test_cue_junkyard_right	0.0	3	0	5.0032	743.184	954.24	1.0	5.1362	753.264	1076.64	1.0	-0.0964	-0.0061	0.9953	33.7492	0.8853	-34.2332	0.0	19	1.0	0.0		1583	0	0
1701981001866	t	playground_test_cue_junkyard_right	0.0	3	0	4.8744	716.544	956.32	1.0	5.0426	729.3599999999999	1075.0400000000002	1.0	-0.0401	-0.0099	0.9991	34.0105	0.9076	-34.409	0.0	19	1.0	0.0		1583	0	0
1701981001875	t	playground_test_cue_junkyard_right	0.0	3	0	5.05	683.856	959.36	1.0	5.044	698.976	1074.24	1.0	0.0272	-0.0175	0.9995	33.6831	1.0657	-35.0691	0.0	19	1.0	0.0		1583	0	0
1701981001883	t	playground_test_cue_junkyard_right	0.0	3	0	5.1236	659.088	958.08	1.0	4.9488	667.1519999999999	1074.08	1.0	0.0692	-0.0065	0.9976	12.0257	0.3717	-34.6978	0.0	19	1.0	0.0		1583	0	0
1701981001892	t	playground_test_cue_junkyard_right	0.0	3	0	5.2375	639.216	956.32	1.0	5.0605	644.2560000000001	1069.9199999999998	1.0	0.1076	0.0052	0.9942	-31.7372	-0.9433	-33.9599	0.0	19	1.0	0.0		1583	0	0
1701981001900	t	playground_test_cue_junkyard_right	0.0	3	0	5.2572	619.2	950.56	1.0	5.141	623.376	1070.4	1.0	0.1404	0.0006	0.9901	-31.2661	-0.9476	-33.8698	0.0	19	1.0	0.0		1583	0	0
1701981001909	t	playground_test_cue_junkyard_right	0.0	3	0	5.2965	603.072	950.7199999999999	1.0	5.0854	607.392	1070.24	1.0	0.18	0.0072	0.9836	-31.1166	-1.1838	-33.1904	0.0	19	1.0	0.0		1583	0	0
