Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058874952	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.78	788.256	991.2	1.0	2.8493	773.856	1018.5600000000001	1.0	-0.113	-0.2704	0.9561	-30.6559	2.8584	-39.4137	0.0	25	0.0	0.0		1967	100	MYKEYWORD 100
1702058874960	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9297	817.2	1007.3600000000001	1.0	2.9132	800.064	1028.48	1.0	-0.1647	-0.2702	0.9486	-30.9038	2.735	-39.5114	0.0	25	0.0	0.0		1967	0	0
1702058874968	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1526	850.896	1031.04	1.0	2.9314	832.6080000000001	1055.2	1.0	-0.2195	-0.3244	0.9201	-31.2496	2.6171	-39.6158	0.0	25	0.0	0.0		1967	0	0
1702058874977	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1257	871.7760000000001	1056.0	1.0	3.1657	853.2	1072.48	1.0	-0.3126	-0.1231	0.9419	-31.2295	0.8812	-37.9994	0.0	25	0.0	0.0		1967	0	0
1702058874985	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0853	880.8480000000001	1063.6799999999998	1.0	3.1527	859.392	1083.68	1.0	-0.3231	-0.1464	0.935	-31.256	1.0109	-38.6401	0.0	25	0.0	0.0		1967	0	0
1702058874993	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.118	880.5600000000001	1069.44	1.0	3.2404	859.248	1090.08	1.0	-0.3261	-0.1675	0.9304	-31.2239	1.0239	-38.6745	0.0	25	0.0	0.0		1967	0	0
1702058875001	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1095	867.024	1067.3600000000001	1.0	3.2157	855.36	1088.8	1.0	-0.3188	-0.1732	0.9319	-31.0205	1.103	-38.785	0.0	25	0.0	0.0		1967	0	0
1702058875009	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.139	859.824	1066.8799999999999	1.0	3.1088	850.32	1083.2	1.0	-0.2888	-0.1739	0.9415	6.8152	1.0877	-38.2996	0.0	25	0.0	0.0		1967	0	0
1702058875018	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1324	856.224	1064.96	1.0	3.1662	848.7360000000001	1079.2	1.0	-0.2781	-0.1812	0.9433	29.8627	1.1225	-38.0966	0.0	25	0.0	0.0		1967	0	0
1702058875026	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1435	851.328	1063.6799999999998	1.0	3.1531	845.424	1076.96	1.0	-0.2596	-0.1873	0.9474	30.1155	1.1606	-38.0781	0.0	25	0.0	0.0		1967	0	0
1702058875034	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0231	846.432	1052.8	1.0	3.14	837.504	1072.64	1.0	-0.2519	-0.1777	0.9513	30.1733	1.2748	-38.0369	0.0	25	0.0	0.0		1967	0	0
1702058875042	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1126	840.9599999999999	1041.76	1.0	3.1064	841.6800000000001	1068.1599999999999	1.0	-0.2447	-0.1607	0.9562	30.2362	1.3656	-38.0084	0.0	25	0.0	0.0		1967	0	0
1702058875051	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0779	834.0480000000001	1037.76	1.0	3.1576	829.584	1046.4	1.0	-0.2314	-0.1726	0.9574	30.3029	1.4709	-37.9616	0.0	25	0.0	0.0		1967	0	0
1702058875059	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.1316	830.592	1037.76	1.0	3.0409	821.52	1052.1599999999999	1.0	-0.2366	-0.1879	0.9532	30.3873	1.5392	-37.9256	0.0	25	0.0	0.0		1967	0	0
1702058875067	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0506	827.856	1027.2	1.0	2.5953	806.4000000000001	1041.92	1.0	-0.2427	-0.1641	0.9561	30.4726	1.5924	-37.9134	0.0	25	0.0	0.0		1967	0	0
1702058875076	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0167	820.656	1015.1999999999999	1.0	2.9341	811.152	1030.72	1.0	-0.2269	-0.1354	0.9644	30.5314	1.6402	-37.8921	0.0	25	0.0	0.0		1967	0	0
1702058875084	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9656	816.048	1016.48	1.0	2.9976	808.704	1026.88	1.0	-0.2168	-0.146	0.9652	30.5724	1.6589	-37.8736	0.0	25	0.0	0.0		1967	0	0
1702058875093	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9895	816.048	1012.32	1.0	2.8823	804.528	1030.56	1.0	-0.2173	-0.1329	0.967	30.5738	1.6667	-37.8727	0.0	25	0.0	0.0		1967	0	0
1702058875101	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8672	817.92	1013.12	1.0	2.8171	805.824	1032.96	1.0	-0.2153	-0.1371	0.9669	30.5363	1.6698	-37.8737	0.0	25	0.0	0.0		1967	0	0
1702058875109	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.003	819.936	1015.5200000000001	1.0	2.9897	814.752	1037.12	1.0	-0.2174	-0.1448	0.9653	30.5018	1.6726	-37.8786	0.0	25	0.0	0.0		1967	0	0
1702058875118	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.0936	823.2479999999999	1015.84	1.0	2.7016	801.9359999999999	1041.44	1.0	-0.2244	-0.1402	0.9644	30.4692	1.6554	-37.8931	0.0	25	0.0	0.0		1967	0	0
1702058875126	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9424	820.512	1019.0400000000001	1.0	2.7882	808.56	1041.12	1.0	-0.2095	-0.1477	0.9666	30.4537	1.6274	-37.8886	0.0	25	0.0	0.0		1967	0	0
1702058875134	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.954	821.0880000000001	1019.9999999999999	1.0	2.7492	807.5519999999999	1039.04	1.0	-0.2112	-0.1459	0.9665	30.4532	1.6072	-37.8983	0.0	25	0.0	0.0		1967	0	0
1702058875142	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9014	821.0880000000001	1025.28	1.0	2.7535	802.5120000000001	1031.2	1.0	-0.2161	-0.1597	0.9632	30.478	1.5869	-37.8983	0.0	25	0.0	0.0		1967	0	0
1702058875150	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8434	814.4639999999999	1026.24	1.0	2.9304	807.984	1033.28	1.0	-0.1962	-0.1608	0.9673	30.5093	1.5641	-37.8875	0.0	25	0.0	0.0		1967	0	0
1702058875159	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7528	811.584	1024.16	1.0	2.8496	804.096	1030.56	1.0	-0.1918	-0.1525	0.9695	30.5454	1.5525	-37.887	0.0	25	0.0	0.0		1967	0	0
1702058875167	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7077	809.136	1026.3999999999999	1.0	2.7981	800.7840000000001	1040.6399999999999	1.0	-0.1904	-0.1587	0.9688	30.5788	1.5444	-37.884	0.0	25	0.0	0.0		1967	0	0
1702058875175	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.6882	808.128	1026.88	1.0	2.8135	807.12	1037.76	1.0	-0.191	-0.1617	0.9682	29.7832	1.5541	-37.8929	0.0	25	0.0	0.0		1967	0	0
1702058875184	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7668	807.6959999999999	1027.68	1.0	2.7027	799.776	1048.96	1.0	-0.1997	-0.159	0.9669	30.5532	1.5271	-37.8863	0.0	25	0.0	0.0		1967	0	0
1702058875192	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7599	787.6800000000001	1037.28	1.0	2.8871	778.032	1060.32	1.0	-0.1556	-0.1755	0.9721	30.7441	1.4287	-37.8736	0.0	25	0.0	0.0		1967	0	0
1702058875200	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.755	768.96	1051.68	1.0	2.8752	749.376	1062.24	1.0	-0.1373	-0.2131	0.9673	31.0729	1.3642	-37.8593	0.0	25	0.0	0.0		1967	0	0
1702058875209	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9432	736.9920000000001	1057.6000000000001	1.0	2.955	725.904	1067.68	1.0	-0.0704	-0.2108	0.975	31.3439	1.2413	-37.8742	0.0	25	0.0	0.0		1967	0	0
1702058875217	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9072	707.616	1062.88	1.0	2.9086	695.808	1069.9199999999998	1.0	-0.0182	-0.2256	0.974	31.659	1.2154	-37.873	0.0	25	0.0	0.0		1967	0	0
1702058875225	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9297	683.856	1066.3999999999999	1.0	3.0613	664.992	1074.08	1.0	0.0341	-0.2355	0.9713	31.8597	1.1958	-37.8504	0.0	25	0.0	0.0		1967	0	0
