Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711071025	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.8106	723.744	842.7199999999999	0.7569	4.4544	722.16	942.4	0.6412	0.056	-0.1028	0.9931	-28.5375	1.6046	-34.4816	0.0	1	1.0	0.0		1355	100	MYKEYWORD 100
1701711071034	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.9434	724.32	845.28	0.7569	4.3503	718.848	945.4399999999999	0.6412	0.0698	-0.1066	0.9918	-31.1266	1.3911	-34.0664	0.0	1	1.0	0.0		1355	0	0
1701711071042	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.9219	722.3040000000001	845.5999999999999	0.8109	4.5121	720.864	946.88	0.7378	0.0612	-0.1092	0.9921	-31.1583	1.3848	-34.079	0.0	1	1.0	0.0		1355	0	0
1701711071050	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.7786	724.608	847.5199999999999	0.8109	4.4588	720.864	947.84	0.7378	0.0707	-0.1064	0.9918	-31.2064	0.9946	-32.846	0.0	1	1.0	0.0		1355	0	0
1701711071059	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.9416	723.744	848.1600000000001	0.839	4.5408	720.4319999999999	945.5999999999999	0.8431	0.0624	-0.0984	0.9932	-31.1533	1.347	-34.0442	0.0	1	1.0	0.0		1355	0	0
1701711071067	t	picnicarea_test_cue_gas_station_left	0.0	0	0	5.0157	723.888	849.2800000000001	0.839	4.4439	718.56	949.1199999999999	0.8431	0.0668	-0.1121	0.9914	-31.1412	1.39	-34.1919	0.0	1	1.0	0.0		1355	0	0
1701711071075	t	picnicarea_test_cue_gas_station_left	0.0	0	0	5.0117	722.3040000000001	849.92	0.8712	4.4559	720.7199999999999	947.5199999999999	0.8713	0.0569	-0.1074	0.9926	-31.1366	1.3961	-34.1884	0.0	1	1.0	0.0		1355	0	0
1701711071084	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.7765	723.3119999999999	850.7199999999999	0.8712	4.3757	717.84	948.48	0.8713	0.068	-0.1123	0.9913	-31.1346	1.4483	-34.3577	0.0	1	1.0	0.0		1355	0	0
1701711071092	t	picnicarea_test_cue_gas_station_left	0.0	0	0	5.0431	721.296	851.52	0.8899	4.5033	717.84	948.32	0.9209	0.0714	-0.1011	0.9923	-31.1476	1.285	-33.9568	0.0	1	1.0	0.0		1355	0	0
1701711071100	t	picnicarea_test_cue_gas_station_left	0.0	0	0	5.0156	723.168	850.7199999999999	0.8899	4.4255	720.144	949.1199999999999	0.9209	0.0597	-0.1043	0.9927	-31.1401	1.2778	-33.9348	0.0	1	1.0	0.0		1355	0	0
