Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894280268	t	campsite_testcue_resort_left	0.0	18	0	5.7317	751.248	683.52	1.0	5.9303	714.384	723.0400000000001	1.0	0.1028	-0.2639	0.959	-0.3586	5.6899	-30.7045	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701894280276	t	campsite_testcue_resort_left	0.0	18	0	5.7319	751.248	682.56	1.0	5.9308	714.384	723.0400000000001	1.0	0.103	-0.2619	0.9595	-0.2798	5.6904	-30.7055	0.0	14	1.0	1.0	1.0	0	0
1701894280285	t	campsite_testcue_resort_left	0.0	18	0	5.7379	751.248	682.56	1.0	5.9308	714.384	723.2	1.0	0.1029	-0.2621	0.9595	-0.2567	5.6902	-30.7058	0.0	14	1.0	1.0	1.0	0	0
1701894280293	t	campsite_testcue_resort_left	0.0	18	0	5.7445	751.248	682.4	1.0	5.9274	714.384	723.84	1.0	0.1029	-0.2629	0.9593	-0.4636	5.688	-30.7032	0.0	14	1.0	1.0	1.0	0	0
1701894280301	t	campsite_testcue_resort_left	0.0	18	0	5.7446	751.248	682.4	1.0	5.9274	714.672	724.0	1.0	0.102	-0.2634	0.9593	-0.4458	5.6876	-30.7034	0.0	14	1.0	1.0	1.0	0	0
1701894280310	t	campsite_testcue_resort_left	0.0	18	0	5.7446	751.248	682.4	1.0	5.9188	714.672	724.16	1.0	0.1022	-0.2634	0.9593	-0.3487	5.6882	-30.7047	0.0	14	1.0	1.0	1.0	0	0
1701894280318	t	campsite_testcue_resort_left	0.0	18	0	5.7451	750.9599999999999	682.24	1.0	5.9189	714.672	724.16	1.0	0.1028	-0.2628	0.9594	-0.278	5.6881	-30.7058	0.0	14	1.0	1.0	1.0	0	0
1701894280326	t	campsite_testcue_resort_left	0.0	18	0	5.7511	750.9599999999999	682.4	1.0	5.9275	714.384	724.16	1.0	0.1034	-0.263	0.9592	-0.3939	5.6862	-30.7043	0.0	14	1.0	1.0	1.0	0	0
1701894280335	t	campsite_testcue_resort_left	0.0	18	0	5.751	750.9599999999999	682.56	1.0	5.9187	714.384	724.16	1.0	0.1033	-0.2634	0.9591	-0.4145	5.6859	-30.704	0.0	14	1.0	1.0	1.0	0	0
1701894280343	t	campsite_testcue_resort_left	0.0	18	0	5.7576	750.9599999999999	682.56	1.0	5.9189	714.672	724.0	1.0	0.1024	-0.2633	0.9593	-0.3054	5.6868	-30.7054	0.0	14	1.0	1.0	1.0	0	0
1701894280351	t	campsite_testcue_resort_left	0.0	18	0	5.769	750.9599999999999	682.56	1.0	5.9187	714.672	724.16	1.0	0.1022	-0.2634	0.9592	-0.3055	5.6868	-30.7053	0.0	14	1.0	1.0	1.0	0	0
1701894280360	t	campsite_testcue_resort_left	0.0	18	0	5.7691	750.9599999999999	682.56	1.0	5.9145	714.672	724.0	1.0	0.1023	-0.2632	0.9593	-0.2507	5.6871	-30.7062	0.0	14	1.0	1.0	1.0	0	0
1701894280368	t	campsite_testcue_resort_left	0.0	18	0	5.7691	750.9599999999999	683.1999999999999	1.0	5.9146	714.672	723.84	1.0	0.1022	-0.2639	0.9591	-0.244	5.687	-30.7062	0.0	14	1.0	1.0	1.0	0	0
1701894280376	t	campsite_testcue_resort_left	0.0	18	0	5.7908	750.24	683.52	1.0	5.919	714.672	723.84	1.0	0.1015	-0.265	0.9589	-0.1553	5.6894	-30.7065	0.0	14	1.0	1.0	1.0	0	0
1701894280385	t	campsite_testcue_resort_left	0.0	18	0	5.7624	746.64	681.76	1.0	5.8885	710.352	722.4	1.0	0.111	-0.2563	0.9602	-0.1046	5.6835	-30.712	0.0	14	1.0	1.0	1.0	0	0
1701894280393	t	campsite_testcue_resort_left	0.0	18	0	5.7023	744.192	681.28	1.0	5.9214	709.92	721.92	1.0	0.1159	-0.2543	0.9601	-0.2969	5.6821	-30.7126	0.0	14	1.0	1.0	1.0	0	0
1701894280401	t	campsite_testcue_resort_left	0.0	18	0	5.6982	744.768	680.32	1.0	5.9353	711.072	721.76	1.0	0.1131	-0.2516	0.9612	-0.4349	5.6792	-30.7106	0.0	14	1.0	1.0	1.0	0	0
1701894280410	t	campsite_testcue_resort_left	0.0	18	0	5.7007	745.1999999999999	680.64	1.0	5.9349	710.928	723.0400000000001	1.0	0.1127	-0.2549	0.9604	-0.4383	5.6771	-30.7114	0.0	14	1.0	1.0	1.0	0	0
1701894280418	t	campsite_testcue_resort_left	0.0	18	0	5.7401	745.9200000000001	680.9599999999999	1.0	5.9346	710.928	723.84	1.0	0.1115	-0.2572	0.9599	-0.4815	5.6762	-30.7117	0.0	14	1.0	1.0	1.0	0	0
1701894280426	t	campsite_testcue_resort_left	0.0	18	0	5.7007	745.1999999999999	680.64	1.0	5.9347	710.928	723.68	1.0	0.1131	-0.2555	0.9601	-0.5373	5.6741	-30.7113	0.0	14	1.0	1.0	1.0	0	0
1701894280435	t	campsite_testcue_resort_left	0.0	18	0	5.7403	745.9200000000001	680.8	1.0	5.8824	710.2080000000001	723.52	1.0	0.1129	-0.254	0.9606	-0.3292	5.6714	-30.7181	0.0	14	1.0	1.0	1.0	0	0
1701894280443	t	campsite_testcue_resort_left	0.0	18	0	5.7494	746.352	680.8	1.0	5.884	710.2080000000001	722.0799999999999	1.0	0.1113	-0.2504	0.9617	-0.2892	5.6686	-30.7199	0.0	14	1.0	1.0	1.0	0	0
1701894280451	t	campsite_testcue_resort_left	0.0	18	0	5.8066	746.64	681.28	1.0	5.9122	710.928	723.52	1.0	0.1088	-0.2527	0.9614	0.2546	5.6679	-30.7244	0.0	14	1.0	1.0	1.0	0	0
1701894280459	t	campsite_testcue_resort_left	0.0	18	0	5.801	746.7839999999999	680.64	1.0	5.9179	710.2080000000001	724.96	1.0	0.1096	-0.2536	0.9611	0.5238	5.6678	-30.7286	0.0	14	1.0	1.0	1.0	0	0
1701894280467	t	campsite_testcue_resort_left	0.0	18	0	5.7601	746.9280000000001	682.56	1.0	5.8545	710.2080000000001	722.88	1.0	0.1086	-0.2531	0.9613	0.6235	5.6676	-30.7306	0.0	14	1.0	1.0	1.0	0	0
1701894280476	t	campsite_testcue_resort_left	0.0	18	0	5.7919	747.36	682.56	1.0	5.878	711.216	723.0400000000001	1.0	0.1048	-0.2532	0.9617	0.4936	5.6647	-30.7268	0.0	14	1.0	1.0	1.0	0	0
1701894280484	t	campsite_testcue_resort_left	0.0	18	0	5.727	744.48	681.28	1.0	5.8788	709.776	724.16	1.0	0.116	-0.2521	0.9607	0.2639	5.6624	-30.7291	0.0	14	1.0	1.0	1.0	0	0
1701894280492	t	campsite_testcue_resort_left	0.0	18	0	5.7001	746.64	681.76	1.0	5.9237	711.792	724.96	1.0	0.1055	-0.2543	0.9613	0.0396	5.6545	-30.7229	0.0	14	1.0	1.0	1.0	0	0
1701894280501	t	campsite_testcue_resort_left	0.0	18	0	5.7821	745.9200000000001	681.9200000000001	1.0	5.8529	710.64	724.64	1.0	0.1094	-0.2533	0.9612	-0.1923	5.6502	-30.723	0.0	14	1.0	1.0	1.0	0	0
1701894280509	t	campsite_testcue_resort_left	0.0	18	0	5.7885	746.352	681.9200000000001	1.0	5.9017	711.6479999999999	725.76	1.0	0.1058	-0.2555	0.961	-0.4225	5.6463	-30.722	0.0	14	1.0	1.0	1.0	0	0
1701894280517	t	campsite_testcue_resort_left	0.0	18	0	5.7969	745.9200000000001	681.9200000000001	1.0	5.8813	710.784	725.44	1.0	0.11	-0.2547	0.9608	-0.4909	5.6445	-30.7221	0.0	14	1.0	1.0	1.0	0	0
