Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701804793839	t	highway_testcue_river_right	0.0	4	0	4.442	877.9680000000001	865.6	1.0	4.4584	925.3439999999999	1036.3200000000002	1.0	-0.0147	-0.068	0.9976	27.7027	3.0506	-35.026	0.0	8	1.0	1.0	0.5	100	MYKEYWORD 100
1701804793848	t	highway_testcue_river_right	0.0	4	0	4.5457	884.448	859.68	1.0	4.4564	926.7839999999999	1036.48	1.0	-0.0238	-0.0458	0.9987	27.9739	3.0689	-35.0272	0.0	8	1.0	1.0	0.5	0	0
1701804793856	t	highway_testcue_river_right	0.0	4	0	4.4886	889.6320000000001	860.96	1.0	4.5397	932.4	1035.52	1.0	-0.0313	-0.0505	0.9982	28.0677	3.1072	-35.1454	0.0	8	1.0	1.0	0.5	0	0
1701804793864	t	highway_testcue_river_right	0.0	4	0	4.4592	887.472	862.72	1.0	4.5884	931.8240000000001	1036.3200000000002	1.0	-0.0222	-0.0551	0.9982	28.0234	3.0796	-35.0816	0.0	8	1.0	1.0	0.5	0	0
1701804793873	t	highway_testcue_river_right	0.0	4	0	4.5006	887.6159999999999	860.6400000000001	1.0	4.5323	929.376	1035.3600000000001	1.0	-0.0257	-0.0459	0.9986	27.8223	3.0797	-35.1417	0.0	8	1.0	1.0	0.5	0	0
1701804793881	t	highway_testcue_river_right	0.0	4	0	4.4988	886.0319999999999	861.76	1.0	4.5653	928.8000000000001	1040.32	1.0	-0.0234	-0.05	0.9985	27.4991	3.061	-35.1387	0.0	8	1.0	1.0	0.5	0	0
1701804793889	t	highway_testcue_river_right	0.0	4	0	4.5103	884.304	861.5999999999999	1.0	4.4078	927.504	1035.04	1.0	-0.0212	-0.0539	0.9983	27.7611	3.0961	-35.1439	0.0	8	1.0	1.0	0.5	0	0
1701804793898	t	highway_testcue_river_right	0.0	4	0	4.4789	885.456	860.6400000000001	1.0	4.4949	926.064	1035.68	1.0	-0.0278	-0.0481	0.9984	27.3489	3.0198	-34.9846	0.0	8	1.0	1.0	0.5	0	0
1701804793906	t	highway_testcue_river_right	0.0	4	0	4.5208	885.024	860.16	1.0	4.5131	928.368	1033.28	1.0	-0.0309	-0.0497	0.9983	23.7954	2.9041	-35.1067	0.0	8	1.0	1.0	0.5	0	0
1701804793914	t	highway_testcue_river_right	0.0	4	0	4.5724	884.304	861.5999999999999	1.0	4.4655	925.6320000000001	1036.0	1.0	-0.0321	-0.0639	0.9974	10.9837	2.5725	-35.9285	0.0	8	1.0	1.0	0.5	0	0
1701804793922	t	highway_testcue_river_right	0.0	4	0	4.5055	883.1519999999999	857.6	1.0	4.487	926.352	1032.32	1.0	-0.0324	-0.05	0.9982	3.1687	2.3031	-36.2878	0.0	8	1.0	1.0	0.5	0	0
1701804793930	t	highway_testcue_river_right	0.0	4	0	4.5927	882.576	857.9200000000001	1.0	4.4942	925.1999999999999	1031.52	1.0	-0.0304	-0.0504	0.9983	3.0854	2.3017	-36.2823	0.0	8	1.0	1.0	0.5	0	0
1701804793939	t	highway_testcue_river_right	0.0	4	0	4.522	882.288	856.32	1.0	4.5351	924.624	1032.32	1.0	-0.0294	-0.0482	0.9984	5.162	2.3793	-36.2047	0.0	8	1.0	1.0	0.5	0	0
