Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701717262181	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	6.0727	685.872	1123.68	0.7327	6.0488	809.712	1135.3600000000001	0.7599	-0.0204	-0.5266	0.8498	-7.2121	1.0242	-35.684	0.0	3	0.0	0.0		1434	100	MYKEYWORD 100
1701717262189	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8345	689.76	1127.52	0.7404	6.0423	810.7199999999999	1134.24	0.7833	-0.0293	-0.5304	0.8472	-7.1546	1.0338	-35.6845	0.0	3	0.0	0.0		1434	0	0
1701717262198	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8015	686.88	1123.68	0.7404	6.1395	810.0	1139.36	0.7833	-0.0232	-0.5383	0.8424	-7.2141	1.0466	-35.6818	0.0	3	0.0	0.0		1434	0	0
1701717262206	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9323	686.592	1128.96	0.7457	6.1447	809.712	1131.52	0.7839	-0.022	-0.5265	0.8499	-7.2193	1.0295	-35.6805	0.0	3	0.0	0.0		1434	0	0
1701717262214	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9689	686.016	1124.16	0.7457	5.9711	808.992	1128.1599999999999	0.7839	-0.0196	-0.5144	0.8573	-6.439	1.0314	-35.6983	0.0	3	0.0	0.0		1434	0	0
1701717262223	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	6.0354	685.008	1121.44	0.7665	6.0622	808.704	1131.36	0.7966	-0.0198	-0.5183	0.855	-6.5528	1.0374	-35.6949	0.0	3	0.0	0.0		1434	0	0
1701717262231	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9118	686.448	1124.0	0.7665	6.0492	808.272	1126.3999999999999	0.7966	-0.0211	-0.5148	0.8571	-6.1314	1.0536	-35.7008	0.0	3	0.0	0.0		1434	0	0
1701717262239	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.976	684.576	1122.8799999999999	0.7881	6.0314	809.136	1128.0	0.8061	-0.0205	-0.5171	0.8557	-6.0472	1.0594	-35.7038	0.0	3	0.0	0.0		1434	0	0
1701717262247	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9139	686.016	1121.6	0.7881	6.1864	808.56	1125.92	0.8061	-0.0164	-0.5142	0.8575	-2.799	1.1011	-35.8137	0.0	3	0.0	0.0		1434	0	0
1701717262256	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9037	686.16	1121.92	0.8019	6.107	809.712	1125.6	0.8034	-0.0206	-0.514	0.8575	-2.8463	1.1021	-35.8118	0.0	3	0.0	0.0		1434	0	0
1701717262264	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9306	686.3040000000001	1122.4	0.8019	6.1488	808.704	1125.92	0.8034	-0.0196	-0.5154	0.8567	-3.0378	1.0997	-35.8035	0.0	3	0.0	0.0		1434	0	0
1701717262273	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9576	686.448	1122.8799999999999	0.8006	6.1535	809.4240000000001	1124.32	0.8211	-0.022	-0.5145	0.8572	-2.9476	1.1069	-35.8045	0.0	3	0.0	0.0		1434	0	0
1701717262281	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9664	686.592	1122.8799999999999	0.8006	6.1996	807.84	1125.6	0.8211	-0.0168	-0.5193	0.8544	-3.7366	1.1117	-35.7715	0.0	3	0.0	0.0		1434	0	0
1701717262289	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9577	686.448	1122.8799999999999	0.8043	6.0588	808.704	1122.72	0.8111	-0.0219	-0.5139	0.8575	-3.5104	1.1126	-35.7795	0.0	3	0.0	0.0		1434	0	0
1701717262298	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9057	683.28	1118.5600000000002	0.8043	6.2195	808.272	1122.8799999999999	0.8111	-0.0186	-0.5133	0.858	-6.1259	1.1089	-35.6795	0.0	3	0.0	0.0		1434	0	0
1701717262306	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9517	682.56	1118.88	0.8087	6.1312	808.272	1122.56	0.807	-0.0167	-0.5127	0.8584	-6.3148	1.1069	-35.6727	0.0	3	0.0	0.0		1434	0	0
1701717262314	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.9529	683.712	1112.0	0.8087	6.0866	805.968	1120.3200000000002	0.807	-0.0131	-0.5073	0.8616	-4.7707	1.1519	-35.705	0.0	3	0.0	0.0		1434	0	0
1701717262323	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8537	679.104	1108.96	0.7652	6.1571	804.384	1115.3600000000001	0.7812	-0.0198	-0.5286	0.8486	-8.432	1.284	-35.5159	0.0	3	0.0	0.0		1434	0	0
1701717262331	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7719	678.24	1099.52	0.7652	6.1372	798.048	1085.6	0.7812	-0.0075	-0.5148	0.8573	-5.2819	1.5661	-35.5119	0.0	3	0.0	0.0		1434	0	0
1701717262339	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	-1.0	678.672	1031.36	0.6464	5.9789	789.408	1064.6399999999999	0.7021	-0.0084	-0.5067	0.8621	-31.7621	1.6908	-34.4059	0.0	3	0.0	0.0		1434	0	0
1701717262347	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	-1.0	614.448	1080.8	0.6464	-1.0	784.8000000000001	1020.1599999999999	0.7021	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	3	0.0	0.0		1434	0	0
1701717262355	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	-1.0	630.0	1134.24	0.2914	-1.0	774.864	996.64	0.5494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	3	0.0	0.0		1434	0	0
