Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894954244	t	playground_test_cue_junkyard_left	0.0	0	0	4.7301	750.096	669.6	0.9218	5.1928	717.408	689.9200000000001	0.9438	0.0506	-0.2761	0.9598	-0.5185	5.8696	-29.511	0.0	14	0.0	0.0		1414	100	MYKEYWORD 100
1701894954252	t	playground_test_cue_junkyard_left	0.0	0	0	4.7297	750.096	669.76	0.9218	5.1821	717.552	689.9200000000001	0.9438	0.0509	-0.2759	0.9598	-0.4706	5.8686	-29.5141	0.0	14	0.0	0.0		1414	0	0
1701894954261	t	playground_test_cue_junkyard_left	0.0	0	0	4.7099	750.9599999999999	670.08	0.9325	5.1823	717.552	690.08	0.954	0.049	-0.2765	0.9598	-0.4201	5.8676	-29.517	0.0	14	0.0	0.0		1414	0	0
1701894954269	t	playground_test_cue_junkyard_left	0.0	0	0	4.7098	751.1039999999999	670.08	0.9325	5.1823	717.84	690.4	0.954	0.0485	-0.2758	0.96	-0.3255	5.8631	-29.5227	0.0	14	0.0	0.0		1414	0	0
1701894954277	t	playground_test_cue_junkyard_left	0.0	0	0	4.6841	751.1039999999999	670.4	0.9263	5.1689	717.84	690.4	0.9565	0.0489	-0.2754	0.9601	0.2313	5.8648	-29.5409	0.0	14	0.0	0.0		1414	0	0
1701894954286	t	playground_test_cue_junkyard_left	0.0	0	0	4.682	751.1039999999999	671.3599999999999	0.9263	5.1574	717.84	690.4	0.9565	0.0488	-0.2765	0.9598	0.253	5.8618	-29.544	0.0	14	0.0	0.0		1414	0	0
1701894954294	t	playground_test_cue_junkyard_left	0.0	0	0	4.6733	751.1039999999999	671.52	0.9402	5.1685	717.84	690.56	0.9628	0.0489	-0.2764	0.9598	0.2597	5.8598	-29.5453	0.0	14	0.0	0.0		1414	0	0
1701894954302	t	playground_test_cue_junkyard_left	0.0	0	0	4.6694	751.248	671.52	0.9402	5.1571	717.84	690.56	0.9628	0.0488	-0.2757	0.96	0.2223	5.8572	-29.5462	0.0	14	0.0	0.0		1414	0	0
1701894954311	t	playground_test_cue_junkyard_left	0.0	0	0	4.6611	751.248	671.84	0.9427	5.1545	717.84	690.7199999999999	0.9636	0.0489	-0.2765	0.9598	0.23	5.8561	-29.5483	0.0	14	0.0	0.0		1414	0	0
1701894954319	t	playground_test_cue_junkyard_left	0.0	0	0	4.6615	751.248	671.84	0.9427	5.1544	718.1279999999999	690.88	0.9636	0.0482	-0.2762	0.9599	0.2176	5.8536	-29.5497	0.0	14	0.0	0.0		1414	0	0
1701894954327	t	playground_test_cue_junkyard_left	0.0	0	0	4.6599	751.248	671.84	0.933	5.1529	718.272	690.88	0.9667	0.0479	-0.2758	0.96	0.1959	5.8522	-29.5513	0.0	14	0.0	0.0		1414	0	0
1701894954336	t	playground_test_cue_junkyard_left	0.0	0	0	4.6593	751.248	671.84	0.933	5.1222	718.272	690.88	0.9667	0.0479	-0.2754	0.9601	0.1153	5.8498	-29.5505	0.0	14	0.0	0.0		1414	0	0
1701894954344	t	playground_test_cue_junkyard_left	0.0	0	0	4.6554	751.248	671.84	0.9339	5.122	718.272	690.88	0.9529	0.0477	-0.2751	0.9602	-0.2056	5.8467	-29.5419	0.0	14	0.0	0.0		1414	0	0
1701894954352	t	playground_test_cue_junkyard_left	0.0	0	0	4.6458	751.248	671.84	0.9339	5.1366	718.272	691.04	0.9529	0.0477	-0.2757	0.9601	-0.1295	5.8486	-29.5455	0.0	14	0.0	0.0		1414	0	0
1701894954361	t	playground_test_cue_junkyard_left	0.0	0	0	4.6439	751.248	671.84	0.9476	5.1217	718.272	691.04	0.9544	0.0473	-0.2758	0.9601	-0.1811	5.8487	-29.5452	0.0	14	0.0	0.0		1414	0	0
1701894954369	t	playground_test_cue_junkyard_left	0.0	0	0	4.6418	751.248	671.6800000000001	0.9476	5.1218	718.272	690.88	0.9544	0.0473	-0.2753	0.9602	-0.1507	5.8498	-29.5478	0.0	14	0.0	0.0		1414	0	0
1701894954377	t	playground_test_cue_junkyard_left	0.0	0	0	4.6231	751.248	671.6800000000001	0.9378	5.1216	718.272	690.7199999999999	0.9561	0.0474	-0.2747	0.9603	-0.1903	5.8489	-29.5479	0.0	14	0.0	0.0		1414	0	0
1701894954386	t	playground_test_cue_junkyard_left	0.0	0	0	4.6124	751.248	671.6800000000001	0.9378	5.1198	718.272	690.7199999999999	0.9561	0.0475	-0.2746	0.9604	-0.2369	5.8482	-29.5477	0.0	14	0.0	0.0		1414	0	0
1701894954394	t	playground_test_cue_junkyard_left	0.0	0	0	4.5932	751.5360000000001	671.84	0.9456	5.1032	718.272	690.7199999999999	0.956	0.047	-0.2747	0.9604	-0.3598	5.8467	-29.5459	0.0	14	0.0	0.0		1414	0	0
1701894954402	t	playground_test_cue_junkyard_left	0.0	0	0	4.5927	751.8240000000001	672.0	0.9456	5.1007	718.272	690.7199999999999	0.956	0.0466	-0.2749	0.9603	-0.4469	5.8456	-29.5443	0.0	14	0.0	0.0		1414	0	0
1701894954411	t	playground_test_cue_junkyard_left	0.0	0	0	4.5711	753.264	671.84	0.939	5.1006	718.272	690.88	0.959	0.0431	-0.2749	0.9605	-0.5246	5.8449	-29.5439	0.0	14	0.0	0.0		1414	0	0
