Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056723592	t	prison_testcue_storefront_left	0.0	1	0	5.667	835.6320000000001	488.32000000000005	0.7889	5.5032	609.12	763.84	1.0	0.0652	-0.2969	0.9527	4.5252	9.1219	-36.5999	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702056723600	t	prison_testcue_storefront_left	0.0	1	0	5.7469	830.592	485.12000000000006	0.7889	5.5432	608.4	764.0	1.0	0.0757	-0.287	0.9549	4.3236	9.0949	-36.6326	0.0	24	0.0	1.0	0.5	0	0
1702056723609	t	prison_testcue_storefront_left	0.0	1	0	5.6947	826.1279999999999	491.2	0.7825	5.4296	604.2239999999999	767.1999999999999	1.0	0.0888	-0.2991	0.9501	3.9208	9.0595	-36.6945	0.0	24	0.0	1.0	0.5	0	0
1702056723617	t	prison_testcue_storefront_left	0.0	1	0	5.7035	825.2640000000001	489.9200000000001	0.7825	5.4908	605.808	764.0	1.0	0.085	-0.2896	0.9534	4.0165	9.054	-36.6866	0.0	24	0.0	1.0	0.5	0	0
1702056723625	t	prison_testcue_storefront_left	0.0	1	0	5.7991	826.4159999999999	496.48	0.8215	5.5068	604.0799999999999	764.96	1.0	0.0818	-0.3019	0.9498	4.7051	9.0759	-36.6127	0.0	24	0.0	1.0	0.5	0	0
1702056723634	t	prison_testcue_storefront_left	0.0	1	0	5.7562	829.2959999999999	494.56	0.8215	5.4594	602.0640000000001	766.5600000000001	1.0	0.0753	-0.2987	0.9514	4.9145	9.0746	-36.5888	0.0	24	0.0	1.0	0.5	0	0
1702056723642	t	prison_testcue_storefront_left	0.0	1	0	5.8328	825.984	496.15999999999997	0.8334	5.552	601.488	765.4399999999999	0.9946	0.0801	-0.3004	0.9504	4.8969	9.0738	-36.5953	0.0	24	0.0	1.0	0.5	0	0
1702056723650	t	prison_testcue_storefront_left	0.0	1	0	5.7858	826.1279999999999	495.52	0.8334	5.5478	602.352	765.28	0.9946	0.0758	-0.3003	0.9508	4.8741	9.0788	-36.5979	0.0	24	0.0	1.0	0.5	0	0
1702056723659	t	prison_testcue_storefront_left	0.0	1	0	5.8123	824.976	497.11999999999995	0.8297	5.4825	600.768	765.6	0.9477	0.0781	-0.3063	0.9487	5.7827	9.1327	-36.4954	0.0	24	0.0	1.0	0.5	0	0
1702056723667	t	prison_testcue_storefront_left	0.0	1	0	5.7533	824.688	494.08000000000004	0.8297	5.519	599.328	765.12	0.9477	0.0775	-0.3037	0.9496	6.3996	9.1793	-36.4222	0.0	24	0.0	1.0	0.5	0	0
