trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
654,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5907828256875396,0.10180518186015684,0.2087842893657407,0.1876698733260033,0.6085081757397457,0.0890011049022009,0.617427278727215,0.23885287999980676,0.6189735614307932,0.6195789682472491,"{0: 0.6181445672971098, 1: 0.6181445672971096}","{0: 0.6181445672971098, 1: 0.6181445672971096}",0.6181445672971096,"[[436 201]
 [289 360]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
885,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5909403039446757,0.10199192126312465,0.20780924586029964,0.1897327688220775,0.6080484056248031,0.08986287152463557,0.6166844194933709,0.23728846316450647,0.6181959564541213,0.6187940388908912,"{0: 0.6166049446921118, 1: 0.6166049446921117}","{0: 0.6166049446921118, 1: 0.6166049446921117}",0.6166049446921117,"[[435 202]
 [289 360]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
262,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5905401597649803,0.1007236958194369,0.20736158066682195,0.18702895154912738,0.6078152034571308,0.0885471944496033,0.6166081443852954,0.23731057357584429,0.6181959564541213,0.6188085522225959,"{0: 0.6150036404273691, 1: 0.6150036404273693}","{0: 0.6150036404273691, 1: 0.6150036404273693}",0.6150036404273693,"[[436 201]
 [290 359]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
528,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5900186220293986,0.10147076314278754,0.20693218729138418,0.18751268184422432,0.6074598374301229,0.0889874653626171,0.616449921516768,0.23735479055296138,0.6181959564541213,0.618837578886005,"{0: 0.61492744543592, 1: 0.61492744543592}","{0: 0.61492744543592, 1: 0.61492744543592}",0.61492744543592,"[[438 199]
 [292 357]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
579,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.589563733782312,0.10144841500719554,0.2066650327584589,0.1869784871141902,0.60745139069943,0.08866901549176441,0.6157091079603315,0.2357904653775077,0.6174183514774495,0.6180526495296471,"{0: 0.6160389247556317, 1: 0.6160389247556318}","{0: 0.6160389247556317, 1: 0.6160389247556318}",0.6160389247556318,"[[437 200]
 [292 357]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
804,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5897475687860961,0.1019309703379448,0.20542543945975683,0.18991683792814787,0.606758083044158,0.09001536250626001,0.6157883802369485,0.2357683118614915,0.6174183514774495,0.6180381361979426,"{0: 0.6160111075365312, 1: 0.6160111075365313}","{0: 0.6160111075365312, 1: 0.6160111075365313}",0.6160111075365313,"[[436 201]
 [291 358]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
555,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5897475687860961,0.1019309703379448,0.20542543945975683,0.18991683792814787,0.606758083044158,0.09001536250626001,0.6157883802369485,0.2357683118614915,0.6174183514774495,0.6180381361979426,"{0: 0.6161598691865036, 1: 0.6161598691865036}","{0: 0.6161598691865036, 1: 0.6161598691865036}",0.6161598691865036,"[[436 201]
 [291 358]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
856,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5893073163065986,0.10247093476670986,0.20507432422421878,0.19004390363377643,0.606507456477742,0.09025088976721936,0.6157091079603315,0.2357904653775077,0.6174183514774495,0.6180526495296471,"{0: 0.6151499831887242, 1: 0.615149983188724}","{0: 0.6151499831887242, 1: 0.615149983188724}",0.615149983188724,"[[437 200]
 [292 357]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
938,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5887965256673428,0.10093533866520062,0.2044175556062177,0.18666736257656255,0.6061899961602816,0.08858563533045284,0.6149679831190357,0.2342260948548044,0.6166407465007776,0.6172677201732892,"{0: 0.6160860930836718, 1: 0.6160860930836718}","{0: 0.6160860930836718, 1: 0.6160860930836718}",0.6160860930836718,"[[436 201]
 [292 357]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
902,SVC,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.5887869232435881,0.10331392240327862,0.2043629759277165,0.191661925333286,0.6061660624521374,0.09108976390563195,0.6157091079603315,0.2357904653775077,0.6174183514774495,0.6180526495296471,"{0: 0.6156603686870031, 1: 0.615660368687003}","{0: 0.6156603686870031, 1: 0.615660368687003}",0.615660368687003,"[[437 200]
 [292 357]]",[0. 0. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
