trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
499,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
491,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
481,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
487,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
489,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
490,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
482,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
492,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
495,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.8346938775510203, 'n_estimators': 96}",0.5719721483162595,0.09826080353434144,0.1761724948430464,0.18913428185813969,0.5880862474215232,0.09456714092906984,0.5729445187165776,0.16718266253869973,0.5835913312693498,0.5835913312693498,"{0: 0.5902721199283038, 1: 0.5902721199283036}","{0: 0.5902721199283038, 1: 0.5902721199283036}",0.5902721199283036,"[[479 167]
 [371 275]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
